date,open,high,low,close,volume,close_raw
2021-07-05,17.3628,17.3628,16.7895,17.284,2506700,42.2
2021-07-06,17.2809,17.3423,16.5029,17.0792,3177800,41.7
2021-07-07,16.8509,17.199,16.38,17.1611,3388500,41.9
2021-07-08,17.1171,17.1171,16.5848,16.9973,2656800,41.5
2021-07-09,16.9124,17.0352,16.38,16.6286,2824800,40.6
2021-07-12,16.5029,16.5029,15.4791,15.5638,1625200,38
2021-07-13,15.3563,15.8067,14.8649,15.8095,1732300,38.6
2021-07-14,15.7658,15.7658,15.1925,15.6457,1798000,38.2
2021-07-15,15.561,16.5438,15.3563,16.5058,1725100,40.3
2021-07-16,16.5029,16.7895,15.95,16.1576,1963600,39.45
2021-07-19,15.9296,15.9296,15.1515,15.1542,1590100,37
2021-07-20,15.1515,16.0934,14.3325,15.9938,1740500,39.05
2021-07-21,15.991,16.0524,15.6429,15.9733,1753900,39
2021-07-22,15.9296,16.7895,15.6429,16.7925,2105800,41
2021-07-23,17.4291,17.4291,16.6694,16.7825,1460500,37.55
2021-07-26,16.7364,16.7364,15.865,16.2685,1212300,36.4
2021-07-27,16.2895,16.6247,15.6415,16.626,1412500,37.2
2021-07-28,16.5353,16.6023,16.0884,16.5143,1308300,36.95
2021-07-29,16.4906,16.5576,16.0884,16.5367,1488300,37
2021-07-30,16.513,16.6247,16.0884,16.3579,2351600,36.6
2021-08-02,16.0884,16.3565,15.6415,16.2685,1895300,36.4
2021-08-03,16.1778,16.3789,15.999,16.3802,1485000,36.65
2021-08-04,16.3565,16.5353,16.2895,16.5367,1721500,37
2021-08-05,16.513,16.7811,15.999,16.6484,3360800,37.25
2021-08-06,16.6694,16.7364,16.3119,16.6037,1449500,37.15
2021-08-09,16.4459,16.6694,16.2895,16.6707,1542500,37.3
2021-08-10,16.6694,16.7364,16.3342,16.5143,2671900,36.95
2021-08-11,16.2225,16.513,15.865,16.4249,2420300,36.75
2021-08-12,16.4012,16.4012,15.865,16.3579,1854300,36.6
2021-08-13,16.3119,16.3119,15.865,16.2685,2626900,36.4
2021-08-16,16.2225,16.3565,15.865,16.3579,3049600,36.6
2021-08-17,16.3565,16.7588,16.3119,16.4473,2520300,36.8
2021-08-18,16.2001,16.4012,16.0884,16.2014,2351100,36.25
2021-08-19,16.1778,16.1778,15.9096,16.045,2059500,35.9
2021-08-20,16.0437,16.0437,15.4627,16.0003,1814400,35.8
2021-08-23,15.9096,15.9543,15.6192,15.7769,2285100,35.3
2021-08-24,15.7309,15.9096,15.5298,15.9109,2167200,35.6
2021-08-25,15.9543,16.0661,15.7309,15.9556,2703100,35.7
2021-08-26,15.9096,15.9767,15.6638,15.7992,3278000,35.35
2021-08-27,15.7756,15.7979,15.284,15.7992,3167600,35.35
2021-08-30,15.8203,16.0884,15.7309,16.0897,3405800,36
2021-08-31,16.0884,16.1331,15.932,16.0897,3009500,36
2021-09-01,16.0884,16.1331,15.6862,16.045,3849700,35.9
2021-09-06,15.7756,16.0661,15.6862,16.045,3044100,35.9
2021-09-07,15.932,16.0884,15.7085,16.0897,3851000,36
2021-09-08,16.0661,16.0661,15.8426,15.9109,3643400,35.6
2021-09-09,15.8873,16.0884,15.8203,16.0897,3575700,36
2021-09-10,16.0884,16.1107,15.932,16.0897,2791000,36
2021-09-13,15.999,16.0884,15.7085,15.9109,3340200,35.6
2021-09-14,15.9096,15.999,15.8426,15.9109,2019100,35.6
2021-09-15,15.9096,15.9767,15.8426,15.978,1987900,35.75
2021-09-16,15.999,16.0661,15.7532,15.978,3057900,35.75
2021-09-17,15.9767,16.0661,15.9096,16.0674,2986100,35.95
2021-09-20,16.0437,16.1331,16.0214,16.0897,2191000,36
2021-09-21,15.9096,15.999,15.865,15.9556,1626800,35.7
2021-09-22,15.9767,15.999,15.7085,15.9556,1903900,35.7
2021-09-23,15.9767,15.999,15.8426,16.0003,1994400,35.8
2021-09-24,16.0661,16.0884,15.9767,16.0897,1789800,36
2021-09-27,16.0884,16.1331,15.6638,15.978,2507100,35.75
2021-09-28,15.9096,16.0214,15.8426,16.0227,2044000,35.85
2021-09-29,16.0214,16.0214,15.8873,16.0227,2031800,35.85
2021-09-30,15.999,16.0661,15.7309,16.0227,2694100,35.85
2021-10-01,16.0214,16.0437,15.8426,16.0227,2032900,35.85
2021-10-04,16.0214,16.0437,15.8426,16.0227,2061000,35.85
2021-10-05,15.999,16.0661,15.7979,16.0674,1861700,35.95
2021-10-06,16.0884,16.1778,15.8426,16.1791,2015100,36.2
2021-10-07,16.2001,16.8034,15.9543,16.8048,2020700,37.6
2021-10-08,16.8258,17.2057,16.8034,16.9836,2065900,38
2021-10-11,17.0045,17.1833,16.8034,16.9836,1822000,38
2021-10-12,17.0045,17.0045,16.8481,16.9836,2103300,38
2021-10-13,17.0825,17.745,16.7513,17.5357,2697700,37.05
2021-10-14,17.5084,17.674,17.3901,17.6067,3228100,37.2
2021-10-15,17.603,17.7213,17.5794,17.7014,3568300,37.4
2021-10-18,17.6977,17.7687,17.2718,17.6067,2989000,37.2
2021-10-19,17.6267,17.6267,17.3191,17.6067,1764900,37.2
2021-10-20,17.5084,17.603,17.4138,17.6067,1891100,37.2
2021-10-21,17.5831,17.6541,17.1808,17.5121,3226000,37
2021-10-22,17.5321,17.5321,17.2955,17.3464,2160900,36.65
2021-10-25,17.3228,17.3701,17.1335,17.3228,1899000,36.6
2021-10-26,17.2755,17.3228,17.0151,17.2518,2027000,36.45
2021-10-27,17.2718,17.3191,17.1062,17.2991,2164300,36.55
2021-10-28,17.3191,17.887,17.2008,17.8907,1701600,37.8
2021-10-29,17.8633,17.887,17.4138,17.5594,2120900,37.1
2021-11-01,17.4611,17.6267,17.1298,17.6067,2037300,37.2
2021-11-02,17.5084,17.6267,17.2245,17.6067,1937200,37.2
2021-11-03,17.603,18.1709,17.2955,18.1037,2188300,38.25
2021-11-04,17.9381,18.0801,17.5831,17.7961,2295200,37.6
2021-11-05,17.7961,17.7961,17.2755,17.7961,3310100,37.6
2021-11-08,17.3701,17.9381,17.3701,17.7961,2111600,37.6
2021-11-09,17.7724,17.8197,17.4411,17.7961,2362400,37.6
2021-11-10,17.745,17.7923,17.4374,17.6304,2213700,37.25
2021-11-11,17.603,17.603,17.3664,17.4884,2022800,36.95
2021-11-12,17.5321,17.603,17.3664,17.6067,1978800,37.2
2021-11-15,17.6267,17.6977,17.4611,17.5357,2160600,37.05
2021-11-16,17.5557,17.6504,17.4138,17.4411,2192100,36.85
2021-11-17,17.4611,17.4847,17.1535,17.4411,2100500,36.85
2021-11-18,17.4374,17.4374,17.1298,17.2044,1284600,36.35
2021-11-19,17.3428,17.3428,17.1535,17.2754,1794100,36.5
2021-11-22,17.3901,17.9816,16.8696,17.4884,1270300,36.95
2021-11-23,17.7213,17.7213,17.3901,17.4884,1007800,36.95
2021-11-24,17.5794,18.6914,17.3191,18.6953,1789500,39.5
2021-11-25,19.287,19.5,18.932,19.4053,1190600,41
2021-11-26,19.1646,19.3775,18.928,19.3106,2039200,40.8
2021-11-29,17.9816,19.07,17.9816,18.8136,1952700,39.75
2021-11-30,18.8847,18.932,18.2694,18.7427,1579000,39.6
2021-12-01,18.0762,18.786,18.0762,18.79,1788900,39.7
2021-12-02,18.6914,18.7387,18.5731,18.719,2243100,39.55
2021-12-03,18.7151,18.7624,18.2182,18.222,2103100,38.5
2021-12-06,18.0327,18.1984,17.0625,17.9854,1723500,38
2021-12-07,18.2221,18.648,17.9854,18.2694,1701600,38.6
2021-12-08,18.3128,18.6914,17.9816,18.6953,1703400,39.5
2021-12-09,18.6954,18.7427,18.4587,18.7427,1905600,39.6
2021-12-10,18.79,18.79,18.648,18.7427,1709200,39.6
2021-12-13,18.786,18.8807,18.2182,18.8136,2039600,39.75
2021-12-14,18.786,18.786,18.5968,18.7663,1789100,39.65
2021-12-15,18.786,18.8097,18.5258,18.8136,2063400,39.75
2021-12-16,18.7624,18.7624,18.5021,18.7663,1833700,39.65
2021-12-17,18.7387,18.7624,18.2892,18.6243,2246000,39.35
2021-12-20,18.6677,18.6914,18.4075,18.577,1916000,39.25
2021-12-21,18.5534,18.6007,18.3877,18.6007,1791900,39.3
2021-12-22,18.5731,18.5731,18.3365,18.4823,2109400,39.05
2021-12-23,18.4785,18.4785,17.745,18.293,4132900,38.65
2021-12-24,18.2655,19.5668,18.0999,19.5236,3663200,41.25
2021-12-27,19.642,20.8252,19.5473,20.8252,3680800,44
2021-12-28,20.9628,21.2467,20.3476,20.8015,2819000,43.95
2021-12-29,20.8015,21.2985,20.1153,21.2985,2471900,45
2021-12-30,21.3886,21.3886,20.8208,21.3221,2310800,45.05
2021-12-31,21.2467,21.7199,21.1994,21.5824,2256900,45.6
2022-01-04,21.6489,21.7199,21.2703,21.5824,2208100,45.6
2022-01-05,21.5115,21.5825,20.9435,21.2985,1891900,45
2022-01-06,20.8445,20.9154,20.1583,20.8015,2666600,43.95
2022-01-07,20.7305,20.7305,19.7839,20.0916,2220900,42.45
2022-01-10,20.0164,20.0164,18.9753,19.2869,2225900,40.75
2022-01-11,18.928,19.1409,18.4785,18.4823,1542500,39.05
2022-01-12,18.4587,19.4053,17.8907,19.4053,2239500,41
2022-01-13,19.8786,19.9733,19.287,19.6893,2293800,41.6
2022-01-14,19.6615,19.7324,19.3066,19.7366,2199400,41.7
2022-01-17,20.2502,20.2502,18.9528,19.6424,1599900,38.6
2022-01-18,19.5379,19.7669,18.5966,19.4643,2322000,38.25
2022-01-19,19.3853,19.5634,19.08,19.2861,1760200,37.9
2022-01-20,19.487,19.487,19.2072,19.4134,1403900,38.15
2022-01-21,19.9704,19.9704,19.1563,19.9731,2819000,39.25
2022-01-24,19.9195,20.0213,19.7414,19.9477,2014100,39.2
2022-01-25,19.9195,20.3266,19.7414,20.3293,1851700,39.95
2022-01-26,20.3266,20.5046,19.6397,20.1512,2597300,39.6
2022-01-27,20.0467,20.0467,19.487,19.8459,1868000,39
2022-01-28,19.8178,19.9958,19.3853,19.9986,2306100,39.3
2022-02-07,19.9704,20.0213,19.6906,19.9986,1491800,39.3
2022-02-08,19.9195,19.9704,19.08,19.4388,2174600,38.2
2022-02-09,19.4362,19.8686,19.0037,19.5406,2316500,38.4
2022-02-10,19.5888,19.6397,19.1309,19.6424,1873800,38.6
2022-02-11,19.5888,19.5888,19.2581,19.4643,1682400,38.25
2022-02-14,19.3344,19.4107,18.6221,18.6246,2070900,36.6
2022-02-15,18.5203,19.1309,18.0624,18.9299,1684900,37.2
2022-02-16,19.0291,19.08,18.673,18.7264,1671200,36.8
2022-02-17,18.851,19.0291,18.4694,18.472,1749400,36.3
2022-02-18,18.4694,18.4949,17.8589,18.4211,1850900,36.2
2022-02-21,18.3931,18.4949,18.1896,18.472,1578100,36.3
2022-02-22,18.3931,18.4186,18.0624,18.3193,1514200,36
2022-02-23,18.4949,18.5458,17.8589,18.5483,2470400,36.45
2022-02-24,18.5203,18.5203,17.9352,18.4211,1656700,36.2
2022-02-25,18.3677,18.4694,18.2914,18.472,1951000,36.3
2022-02-28,18.4694,18.4694,17.808,18.014,1641500,35.4
2022-03-01,18.0878,18.851,17.6299,18.7773,2363400,36.9
2022-03-02,18.8256,19.2326,18.3168,19.2353,2107700,37.8
2022-03-03,19.0037,19.2581,18.6221,19.2607,1945800,37.85
2022-03-04,19.1563,19.3344,18.8256,19.337,2497600,38
2022-03-07,19.3344,19.3598,18.8765,19.2353,1787200,37.8
2022-03-08,19.1563,19.2326,18.9528,19.1844,1994100,37.7
2022-03-09,19.1309,19.1818,18.7238,19.0826,1967100,37.5
2022-03-10,19.1054,19.2326,18.851,19.0826,1989600,37.5
2022-03-11,19.0037,19.08,18.8256,19.0826,1640800,37.5
2022-03-14,19.0546,19.0546,18.8002,19.0317,1666100,37.4
2022-03-15,18.9528,19.08,18.851,19.0826,1705300,37.5
2022-03-16,19.08,19.2072,18.8765,19.1844,1772000,37.7
2022-03-17,19.1818,19.2326,18.8765,19.2353,1772500,37.8
2022-03-18,19.2581,19.2581,19.1054,19.2607,1525400,37.85
2022-03-21,19.2072,19.309,18.8765,19.2607,1812000,37.85
2022-03-22,19.2072,19.5379,18.9782,19.4897,1925700,38.3
2022-03-23,19.2835,19.487,19.2326,19.4388,1668100,38.2
2022-03-24,19.309,19.4107,19.0037,19.3879,1654500,38.1
2022-03-25,19.3598,19.4616,19.0546,19.3879,1818000,38.1
2022-03-28,19.3598,19.3598,18.8765,19.1589,1901000,37.65
2022-03-29,19.1563,19.1563,18.5712,18.5737,2414800,36.5
2022-03-30,18.5712,19.5634,18.5203,19.3625,2563300,38.05
2022-03-31,19.309,19.4616,19.1054,19.3625,2733800,38.05
2022-04-01,19.2581,19.5888,19.1054,19.5915,2517400,38.5
2022-04-04,19.5888,19.6397,19.3344,19.6169,2622900,38.55
2022-04-05,19.5888,19.5888,19.3598,19.566,2567700,38.45
2022-04-06,19.5125,19.5634,19.3598,19.566,1962800,38.45
2022-04-07,19.5634,19.5634,19.309,19.4134,2743100,38.15
2022-04-08,19.3344,19.3598,18.7747,19.2353,2561800,37.8
2022-04-12,19.2072,19.3344,18.6221,19.337,2092500,38
2022-04-13,19.2581,19.3598,19.1818,19.3625,2628300,38.05
2022-04-14,19.3344,19.5125,19.0291,19.4134,2506600,38.15
2022-04-15,19.3853,19.3853,19.2072,19.337,2232600,38
2022-04-18,19.3344,19.3344,18.8256,19.2098,2373900,37.75
2022-04-19,19.1818,19.2326,19.08,19.1589,1568100,37.65
2022-04-20,19.1563,19.2835,19.0037,19.2098,2131300,37.75
2022-04-21,19.1818,19.3344,19.1054,19.3116,2152900,37.95
2022-04-22,19.3344,19.4616,19.1309,19.2098,1989300,37.75
2022-04-25,19.2072,19.2072,18.0624,18.0649,1888400,35.5
2022-04-26,18.1133,18.5712,17.579,18.5483,1919900,36.45
2022-04-27,18.5458,18.851,18.3677,18.8536,1921900,37.05
2022-04-28,18.8765,19.0037,18.7238,18.9554,2046700,37.25
2022-04-29,18.9528,18.9782,18.4186,18.7009,2122200,36.75
2022-05-04,18.7238,18.7238,18.2914,18.4465,1708500,36.25
2022-05-05,18.4694,18.5203,18.1896,18.4211,1742000,36.2
2022-05-06,17.8334,18.0624,17.6045,17.9631,1626000,35.3
2022-05-09,17.808,17.8589,17.2738,17.556,1360900,34.5
2022-05-10,17.4518,18.3168,17.0448,18.3193,1349500,36
2022-05-11,18.2914,18.3168,17.808,18.3193,1794600,36
2022-05-12,18.2659,18.2659,17.7062,17.8104,1866600,35
2022-05-13,17.808,17.9606,17.0448,17.6323,1654600,34.65
2022-05-16,17.7826,17.7826,17.3501,17.7087,2204100,34.8
2022-05-17,17.6299,17.808,17.401,17.7087,1976300,34.8
2022-05-18,17.7571,17.808,17.5536,17.7087,2171000,34.8
2022-05-19,17.6299,17.6808,17.3246,17.6069,1538900,34.6
2022-05-20,17.6299,17.7826,17.5282,17.7341,2006500,34.85
2022-05-23,17.7571,17.808,17.4773,17.556,1869800,34.5
2022-05-24,17.6554,17.6554,17.2992,17.327,1786300,34.05
2022-05-25,17.401,17.401,16.943,17.327,2089500,34.05
2022-05-26,17.3501,17.4264,17.0957,17.4288,1940100,34.25
2022-05-27,17.401,17.6045,17.1974,17.6069,2077400,34.6
2022-05-30,17.5027,17.6045,17.3246,17.4542,2614200,34.3
2022-05-31,17.3246,17.3755,17.1211,17.1998,2217400,33.8
2022-06-01,17.1974,17.2483,17.0448,17.0471,2002500,33.5
2022-06-02,17.0702,17.2229,16.8667,17.1998,2672500,33.8
2022-06-03,17.1974,17.2483,17.0702,17.1998,1673400,33.8
2022-06-06,17.2738,17.2738,17.0448,17.1743,1898500,33.75
2022-06-07,17.1211,17.1211,16.6123,16.9962,2023400,33.4
2022-06-08,17.172,17.2229,16.9939,17.1998,2242300,33.8
2022-06-09,17.2738,17.2738,16.0526,17.0217,1794200,33.45
2022-06-10,16.9939,17.0194,16.7904,16.8436,1665400,33.1
2022-06-13,16.7141,16.7141,16.0781,16.0803,1947600,31.6
2022-06-14,15.9509,16.7904,15.5438,16.7927,2891900,33
2022-06-15,16.7395,17.2992,16.1035,17.3016,2526900,34
2022-06-16,17.551,18.2494,17.2777,18.2498,1954400,30.05
2022-06-17,18.1279,18.219,17.6117,18.2195,2014700,30
2022-06-20,18.1886,18.219,17.6117,18.2195,2035800,30
2022-06-21,18.1886,18.1886,17.6724,18.1891,2046300,29.95
2022-06-22,18.1886,18.7656,17.7332,18.6749,2720500,30.75
2022-06-23,18.6745,18.7656,18.5227,18.766,1676800,30.9
2022-06-24,18.7656,18.9478,18.3101,18.9482,2067000,31.2
2022-06-27,18.8567,19.0996,18.7656,19.0393,1279900,31.35
2022-06-28,19.0692,19.3425,18.9478,19.1001,1781900,31.45
2022-06-29,19.0389,19.4032,18.8263,19.1912,1722400,31.6
2022-06-30,19.2514,19.3121,19.13,19.1912,1468000,31.6
2022-07-01,19.2514,19.2514,19.0996,19.2215,1715200,31.65
2022-07-04,19.2818,19.2818,19.0085,19.2215,1343700,31.65
2022-07-05,19.2818,19.2818,19.0692,19.2519,1657200,31.7
2022-07-06,19.221,19.2514,18.887,19.0697,1767700,31.4
2022-07-07,18.887,19.0996,18.7048,19.009,1181600,31.3
2022-07-08,19.0389,19.2514,18.7959,19.2519,1904600,31.7
2022-07-11,19.2818,19.2818,19.0389,19.2519,1343500,31.7
2022-07-12,19.1907,19.4336,19.1603,19.4341,1266400,32
2022-07-13,19.4336,19.4336,19.1907,19.2215,1864500,31.65
2022-07-14,19.1603,19.1907,18.9781,19.1304,1230600,31.5
2022-07-15,19.1603,19.2818,19.0692,19.1001,1603500,31.45
2022-07-18,19.13,19.3121,18.9781,19.3126,1612000,31.8
2022-07-19,19.3121,19.3425,19.13,19.343,1323800,31.85
2022-07-20,19.3121,19.4336,19.2818,19.4341,1788100,32
2022-07-21,19.4032,19.4336,19.2514,19.4341,1554200,32
2022-07-22,19.4032,19.4943,19.2514,19.4037,1660400,31.95
2022-07-25,19.3425,19.3729,19.1603,19.2215,1526400,31.65
2022-07-26,19.13,19.2818,19.0389,19.2823,1373400,31.75
2022-07-27,19.2514,19.2818,19.1603,19.2823,1729800,31.75
2022-07-28,18.5834,19.3121,18.2797,19.3126,2160800,31.8
2022-07-29,19.3121,19.3425,19.0996,19.343,1515200,31.85
2022-08-01,19.2818,19.4032,19.13,19.4037,1958600,31.95
2022-08-02,19.2818,19.3425,19.0996,19.343,1878200,31.85
2022-08-03,19.2514,19.3121,19.13,19.3126,1661500,31.8
2022-08-04,19.2818,19.3121,19.1603,19.2823,1997000,31.75
2022-08-05,19.2514,19.2818,19.0996,19.1608,1809400,31.55
2022-08-08,19.1907,19.221,19.0996,19.1001,1852500,31.45
2022-08-09,19.0996,19.13,18.887,18.9786,1950700,31.25
2022-08-10,18.9781,18.9781,18.7656,18.8875,1839100,31.1
2022-08-11,18.9781,19.13,18.7959,19.1304,2102500,31.5
2022-08-12,19.0389,19.0996,18.9174,19.0393,1773500,31.35
2022-08-15,19.13,19.13,18.9781,19.1304,1710000,31.5
2022-08-16,19.0996,19.0996,18.9478,19.1001,1678300,31.45
2022-08-17,19.0389,19.13,19.0085,19.1304,1849200,31.5
2022-08-18,19.13,19.13,18.9478,19.0393,2069300,31.35
2022-08-19,19.0389,19.0389,18.9174,18.9786,1679800,31.25
2022-08-22,19.0085,19.7373,18.9174,19.7377,2008500,32.5
2022-08-23,19.7373,19.7373,19.4943,19.7377,1854400,32.5
2022-08-24,19.7373,19.7373,19.6462,19.677,1735300,32.4
2022-08-25,19.6158,19.6765,19.3121,19.677,1450200,32.4
2022-08-26,19.6462,19.6765,19.4336,19.677,1774000,32.4
2022-08-29,19.5551,19.5551,19.2514,19.5555,1543700,32.2
2022-08-30,19.5247,19.6158,19.13,19.6163,1097700,32.3
2022-08-31,19.13,19.5854,18.8263,19.5859,2146600,32.25
2022-09-05,19.4943,19.4943,19.13,19.4341,1158600,32
2022-09-06,19.4032,19.464,19.3121,19.4341,1543100,32
2022-09-07,19.4032,19.4336,19.1907,19.4341,1611500,32
2022-09-08,19.4336,19.4336,19.221,19.4037,1273500,31.95
2022-09-09,19.4032,19.4032,19.221,19.3734,1419400,31.9
2022-09-12,19.3729,19.3729,19.13,19.1304,1265500,31.5
2022-09-13,19.1603,19.1603,18.9478,19.1304,1291300,31.5
2022-09-14,19.0996,19.0996,18.887,19.0697,1346700,31.4
2022-09-15,19.0692,19.13,18.9174,19.1001,1449800,31.45
2022-09-16,19.0692,19.13,18.9781,19.1304,1389700,31.5
2022-09-19,19.13,19.13,18.9478,19.0697,1444100,31.4
2022-09-20,18.887,19.1603,18.887,19.1304,1179700,31.5
2022-09-21,19.13,19.13,19.0389,19.0697,1119800,31.4
2022-09-22,19.0692,19.0692,18.7959,19.009,1304600,31.3
2022-09-23,18.8567,18.9478,18.7352,18.8875,1115600,31.1
2022-09-26,18.2797,18.8263,18.2797,18.5231,1075900,30.5
2022-09-27,18.3708,18.553,18.3708,18.5535,1316300,30.55
2022-09-28,18.5834,18.5834,18.3405,18.5535,1300000,30.55
2022-09-29,18.553,18.6137,18.4619,18.5535,1160100,30.55
2022-09-30,18.4923,18.5834,18.3708,18.5838,1152000,30.6
2022-10-03,18.5834,18.5834,18.0368,18.0373,1122900,29.7
2022-10-04,18.553,18.553,17.9154,17.9158,1157100,29.5
2022-10-05,17.9154,18.219,17.9154,18.2195,1161400,30
2022-10-06,18.2494,18.3405,17.8546,18.098,1104500,29.8
2022-10-07,18.0975,18.1279,17.551,17.8247,1052500,29.35
2022-10-10,17.8243,17.8546,17.551,17.6425,924400,29.05
2022-10-11,17.5813,17.6421,16.8829,16.9441,777800,27.9
2022-10-12,16.9437,18.1279,16.8829,18.0069,1376900,29.65
2022-10-13,18.1886,18.1886,17.7332,17.9765,1112000,29.6
2022-10-14,18.1583,18.1583,17.8243,18.0069,1147800,29.65
2022-10-17,18.1279,18.1279,17.5813,17.9158,1146500,29.5
2022-10-18,18.0672,18.0975,17.7635,17.9158,1103000,29.5
2022-10-19,17.9154,18.0064,17.7635,17.9158,986200,29.5
2022-10-20,17.9154,17.9154,17.7635,17.9158,965600,29.5
2022-10-21,17.7939,17.9154,17.1866,17.4907,1030000,28.8
2022-10-24,17.6421,17.6421,16.9133,17.3085,855600,28.5
2022-10-25,17.5206,17.6117,17.0651,17.6121,998100,29
2022-10-26,17.6421,17.885,17.4902,17.6121,752800,29
2022-10-27,17.5206,18.8263,17.0955,18.8268,1261500,31
2022-10-28,18.8263,18.8263,18.4316,18.7964,1230400,30.95
2022-10-31,18.8263,18.8263,18.6137,18.7964,979200,30.95
2022-11-01,18.7352,18.8263,18.7048,18.8268,1047300,31
2022-11-02,18.7959,18.8263,18.6137,18.7964,1005100,30.95
2022-11-03,18.7656,18.7959,18.4923,18.4927,1032000,30.45
2022-11-04,18.4923,18.553,18.3708,18.4016,1042500,30.3
2022-11-07,18.4316,18.4923,18.219,18.2195,1088200,30
2022-11-08,18.219,18.7656,18.0368,18.2802,1043400,30.1
2022-11-09,18.3405,18.5834,18.219,18.2802,1005000,30.1
2022-11-10,18.2797,18.2797,17.6724,17.6729,1187500,29.1
2022-11-11,17.7028,18.2494,17.7028,18.2498,1206700,30.05
2022-11-14,18.219,18.219,17.7028,18.0676,1124900,29.75
2022-11-15,17.9761,18.0975,17.4295,17.7943,952000,29.3
2022-11-16,17.7939,18.2494,17.4295,18.098,1260900,29.8
2022-11-17,18.1583,18.3405,18.0975,18.3409,1137700,30.2
2022-11-18,18.3405,18.3708,18.0672,18.2195,1006000,30
2022-11-21,18.219,18.3101,18.0064,18.098,879500,29.8
2022-11-22,18.1279,18.2494,16.8526,18.098,1269400,29.8
2022-11-23,18.0975,18.1583,18.0064,18.0069,947500,29.65
2022-11-24,18.0064,18.0368,17.885,17.9462,940600,29.55
2022-11-25,17.9457,18.0975,17.9457,18.098,1077900,29.8
2022-11-28,18.1279,18.2494,18.0975,18.2498,1394700,30.05
2022-11-29,18.2797,18.3101,18.0672,18.2802,1092000,30.1
2022-11-30,18.2797,18.3101,18.1279,18.3105,1240800,30.15
2022-12-01,18.3101,18.4012,18.2494,18.4016,1183700,30.3
2022-12-02,18.4012,18.4923,18.3101,18.4927,1444800,30.45
2022-12-05,18.5227,18.6441,18.4923,18.6446,1430100,30.7
2022-12-06,18.6745,18.6745,18.4619,18.5535,1417400,30.55
2022-12-07,18.553,18.5834,18.4619,18.5838,1091900,30.6
2022-12-08,18.5834,18.8263,18.5834,18.7357,1276200,30.85
2022-12-09,18.7352,18.7656,18.4923,18.6749,1219900,30.75
2022-12-12,18.6745,18.7656,18.5227,18.7053,1222500,30.8
2022-12-13,18.7048,18.8263,18.6137,18.8268,1208000,31
2022-12-14,18.8263,18.887,18.7352,18.8268,1184500,31
2022-12-15,18.8263,18.9478,18.7656,18.8875,1212100,31.1
2022-12-16,18.887,18.9478,18.7656,18.9482,1197700,31.2
2022-12-19,18.9478,19.0692,18.8567,19.009,1228100,31.3
2022-12-20,19.0085,19.0389,18.7048,19.009,1341500,31.3
2022-12-21,19.0085,19.0692,18.9174,19.0697,1097800,31.4
2022-12-22,19.0996,19.2514,19.0389,19.2519,1231900,31.7
2022-12-23,19.2514,19.3121,19.13,19.2823,767100,31.75
