date,open,high,low,close,volume,close_raw
2020-11-20,4.8132,4.9335,4.7731,4.8941,6447420,12.2
2020-11-23,4.8934,4.8934,4.8333,4.854,4513270,12.1
2020-11-24,4.8934,4.9135,4.8132,4.854,6562520,12.1
2020-11-25,4.9135,4.9335,4.8533,4.9342,8214750,12.3
2020-11-26,4.9335,4.9335,4.8734,4.9142,3867500,12.25
2020-11-27,4.9335,4.9335,4.8734,4.9142,7737230,12.25
2020-11-30,4.9135,5.0539,4.8934,4.9944,13267960,12.45
2020-12-01,4.9335,5.0539,4.9135,5.0546,10367050,12.6
2020-12-02,5.1341,5.1742,5.094,5.0947,13659030,12.7
2020-12-03,5.2503,5.3385,5.2062,5.229,13241160,11.85
2020-12-04,5.2062,5.2282,5.1179,5.1408,8481830,11.65
2020-12-07,5.162,5.162,5.0959,5.1628,7669350,11.7
2020-12-08,5.162,5.1841,5.1179,5.1408,6677910,11.65
2020-12-09,5.14,5.2723,5.14,5.229,10123510,11.85
2020-12-10,5.2503,5.2503,5.14,5.1628,9261130,11.7
2020-12-11,5.162,5.2062,5.1179,5.207,4937270,11.8
2020-12-14,5.2282,5.2723,5.1841,5.229,8880680,11.85
2020-12-15,5.2062,5.2282,5.162,5.1628,7906930,11.7
2020-12-16,5.1841,5.3826,5.162,5.3173,18583680,12.05
2020-12-17,5.3385,5.3385,5.2503,5.2732,6939090,11.95
2020-12-18,5.2944,5.3165,5.2503,5.3173,8621850,12.05
2020-12-21,5.3385,5.4709,5.3165,5.4497,13474080,12.35
2020-12-22,5.4488,5.7356,5.4047,5.6924,14620100,12.9
2020-12-23,5.7356,5.7356,5.515,5.56,8754160,12.6
2020-12-24,5.5812,5.6032,5.2282,5.4276,10547250,12.3
2020-12-25,5.3606,5.515,5.3165,5.4717,9593780,12.4
2020-12-28,5.6032,5.6032,5.4268,5.4717,7639610,12.4
2020-12-29,5.4488,5.515,5.4268,5.4497,6375260,12.35
2020-12-30,5.4488,5.515,5.4268,5.4497,5619740,12.35
2020-12-31,5.4488,5.515,5.4268,5.4717,6396760,12.4
2021-01-04,5.5371,5.6032,5.515,5.582,8814700,12.65
2021-01-05,5.5591,5.9562,5.5371,5.9571,24349300,13.5
2021-01-06,6.1768,6.265,6.0224,6.1778,16644800,14
2021-01-07,6.1768,6.1989,6.0003,6.1336,9246000,13.9
2021-01-08,6.1327,6.2871,6.0665,6.1998,19580100,14.05
2021-01-11,6.2209,6.265,6.0444,6.1336,23446200,13.9
2021-01-12,6.0886,6.1106,5.9783,6.0454,13021500,13.7
2021-01-13,6.0665,6.243,6.0665,6.1336,14249500,13.9
2021-01-14,6.1768,6.3533,6.1106,6.3543,14964800,14.4
2021-01-15,6.3974,6.6842,6.3974,6.597,16530300,14.95
2021-01-18,6.6621,6.7062,6.5077,6.5087,13224100,14.75
2021-01-19,6.4415,6.4856,6.0665,6.0895,17853400,13.8
2021-01-20,6.0886,6.1547,5.6694,6.0895,15018300,13.8
2021-01-21,6.2871,6.2871,6.1106,6.266,8957600,14.2
2021-01-22,6.2871,6.3753,6.243,6.3322,15290300,14.35
2021-01-25,6.3092,6.3753,6.243,6.3101,9574400,14.3
2021-01-26,6.265,6.265,5.9562,6.1116,10126700,13.85
2021-01-27,6.0886,6.1989,5.9121,5.9571,9796200,13.5
2021-01-28,5.5591,5.7135,5.5591,5.56,12732500,12.6
2021-01-29,5.2062,5.8018,5.2062,5.582,11086300,12.65
2021-02-01,5.4929,5.6253,5.2723,5.2952,8298100,12
2021-02-02,5.2062,5.515,5.1179,5.4717,7866100,12.4
2021-02-03,5.6032,5.8459,5.4709,5.8468,9285600,13.25
2021-02-04,5.8459,5.9562,5.7577,5.8909,6158100,13.35
2021-02-05,5.868,6.1768,5.868,6.1778,8748700,14
2021-02-08,6.243,6.5739,6.1768,6.244,17862700,14.15
2021-02-09,6.2871,6.5298,6.2871,6.4866,11482300,14.7
2021-02-17,6.5739,6.7062,6.4856,6.5528,11925100,14.85
2021-02-18,6.5518,6.5959,6.4415,6.4646,8353900,14.65
2021-02-19,6.3974,6.6621,6.3753,6.4866,12657400,14.7
2021-02-22,6.5077,6.5739,6.4195,6.4866,15463000,14.7
2021-02-23,6.4856,6.5077,6.3753,6.4425,14798200,14.6
2021-02-24,6.4415,6.5077,6.3092,6.3101,13175700,14.3
2021-02-25,6.3533,6.4636,6.3092,6.4425,10131400,14.6
2021-02-26,6.3533,6.5298,6.3092,6.4866,9315300,14.7
2021-03-01,6.5739,6.9268,6.5739,6.9279,36421300,15.7
2021-03-02,7.1474,7.2357,6.9489,7.1044,13665000,16.1
2021-03-03,7.0592,7.1474,6.993,7.0382,9087400,15.95
2021-03-04,7.0371,7.1033,6.6621,6.8397,17022800,15.5
2021-03-05,6.7283,7.0151,6.6842,6.95,11077600,15.75
2021-03-08,7.0592,7.0592,6.8827,6.9279,8146600,15.7
2021-03-09,6.8386,7.0371,6.7724,6.9279,8925400,15.7
2021-03-10,6.9268,7.1695,6.9048,7.0382,12470100,15.95
2021-03-11,7.0813,7.1474,7.0151,7.0824,8092200,16.05
2021-03-12,7.1033,7.3239,7.0813,7.2809,19801800,16.5
2021-03-15,7.2798,7.3019,7.1695,7.2147,7894300,16.35
2021-03-16,7.2136,7.2357,7.0371,7.1265,9225100,16.15
2021-03-17,7.1254,7.2136,7.0813,7.1706,8451500,16.25
2021-03-18,7.2798,7.2798,7.1695,7.1927,8065800,16.3
2021-03-19,7.1474,7.2577,7.1474,7.1927,5349800,16.3
2021-03-22,7.2357,7.4563,7.1695,7.1927,13718400,16.3
2021-03-23,7.2136,7.2798,7.1474,7.1706,12019100,16.25
2021-03-24,7.0592,7.1916,7.0371,7.0603,9246200,16
2021-03-25,7.1033,7.1474,6.993,7.0382,9473900,15.95
2021-03-26,7.0151,7.0371,6.618,6.95,9285000,15.75
2021-03-29,7.0371,7.2357,6.993,7.2368,12544700,16.4
2021-03-30,7.2798,7.6328,7.2136,7.6339,21012600,17.3
2021-03-31,7.6769,7.7651,7.5004,7.656,11121800,17.35
2021-04-01,7.6548,7.721,7.6107,7.6781,6056600,17.4
2021-04-02,7.6769,7.8534,7.6769,7.7663,13331100,17.6
2021-04-05,7.7872,7.8975,7.6548,7.7884,11177200,17.65
2021-04-06,7.7872,7.8092,7.6989,7.7001,9843200,17.45
2021-04-07,7.7431,7.7431,7.6328,7.7001,8942700,17.45
2021-04-08,7.721,7.7651,7.6328,7.7222,10415900,17.5
2021-04-09,7.721,8.1181,7.6769,8.009,18480900,18.15
2021-04-12,8.0519,8.3387,8.0298,8.3179,13377800,18.85
2021-04-13,8.4049,8.4269,8.074,8.1193,12538900,18.4
2021-04-14,7.9637,8.2063,7.8534,8.1414,16924100,18.45
2021-04-15,8.1622,8.2946,8.1181,8.1855,13424200,18.55
2021-04-16,8.2284,8.6034,8.1843,8.362,21676500,18.95
2021-04-19,8.471,8.6034,8.3607,8.5606,13640800,19.4
2021-04-20,8.7358,8.8902,8.6475,8.7592,22268200,19.85
2021-04-22,8.6916,8.8902,8.2946,8.2959,13664200,18.8
2021-04-23,8.3828,8.8681,8.2946,8.8695,21139500,20.1
2021-04-26,9.0446,9.3534,8.8681,9.1343,15801900,20.7
2021-04-27,9.1328,9.2431,9.0005,9.0681,11327000,20.55
2021-04-28,9.0005,9.1549,8.824,9.0239,11756400,20.45
2021-04-29,9.1549,9.4858,9.1328,9.4873,23814400,21.5
2021-05-04,9.177,9.4858,9.1328,9.4873,13765800,21.5
2021-05-05,9.4417,9.6623,9.3314,9.399,19201000,21.3
2021-05-06,9.3976,9.4196,9.1549,9.1784,17204800,20.8
2021-05-07,9.177,9.6182,9.0446,9.5314,19607200,21.6
2021-05-10,9.5299,9.7505,9.5299,9.6197,16359500,21.8
2021-05-11,9.7285,9.7946,9.552,9.5535,20851300,21.65
2021-05-12,9.4637,9.7946,9.3976,9.7962,15978100,22.2
2021-05-13,9.7946,10.302,9.6402,10.1051,22137800,22.9
2021-05-14,10.2579,10.4564,10.1035,10.3036,17542000,23.35
2021-05-17,10.3241,10.3461,9.9711,10.0609,21240000,22.8
2021-05-18,9.927,10.302,9.8608,10.1492,20104900,23
2021-05-19,10.1476,10.4564,10.1476,10.3919,14538700,23.55
2021-05-20,10.4123,10.4344,10.28,10.3698,13817500,23.5
2021-05-21,10.3903,10.5447,10.302,10.3698,14550800,23.5
2021-05-24,10.3682,10.4785,10.302,10.3257,13869000,23.4
2021-05-25,10.3682,10.677,10.28,10.5463,17869400,23.9
2021-05-26,10.5667,11.2065,10.5667,11.2082,27082700,25.4
2021-05-27,11.4271,11.8242,11.2065,11.5612,31002700,26.2
2021-05-28,11.8242,12.3536,11.6256,12.3555,35668800,28
2021-05-31,12.7948,13.2139,12.5742,13.216,24242200,29.95
2021-06-01,14.0743,14.0743,12.7948,13.0616,21800700,29.6
2021-06-02,12.7948,13.964,12.7066,13.9662,30704200,31.65
2021-06-03,14.9346,14.9346,14.339,14.9369,20623800,33.85
2021-06-04,14.8684,15.0008,14.5596,14.7384,13580700,33.4
2021-06-07,14.1184,14.339,13.7213,13.8558,27208600,31.4
2021-06-08,13.9419,14.2508,12.9051,12.9071,21449200,29.25
2021-06-09,12.9051,13.7875,12.133,13.7896,23183200,31.25
2021-06-10,13.7213,14.1184,13.5669,13.7676,10240000,31.2
2021-06-11,13.7213,14.0963,13.4125,13.7896,17122800,31.25
2021-06-14,13.7875,13.8316,13.4566,13.5469,9392700,30.7
2021-06-15,13.4566,13.4566,12.7948,12.7968,16885200,29
2021-06-16,12.8389,13.1919,12.2433,12.3555,14709500,28
2021-06-17,12.0006,13.0154,12.0006,13.0174,11374400,29.5
2021-06-18,13.236,13.3242,12.6183,13.0616,6928000,29.6
2021-06-21,12.7948,13.0154,12.5742,12.7085,8147000,28.8
2021-06-22,12.8389,13.0595,12.6183,12.9733,7632900,29.4
2021-06-23,12.9713,13.0154,12.7066,12.7085,4347400,28.8
2021-06-24,13.0154,13.3684,12.883,12.9954,8013900,29.45
2021-06-25,13.1698,13.1698,12.883,13.0174,4316100,29.5
2021-06-28,13.1478,13.3684,13.0154,13.3043,9861000,30.15
2021-06-29,13.3463,13.6772,13.3242,13.4587,8845100,30.5
2021-06-30,13.4125,13.4566,13.1036,13.216,5620300,29.95
2021-07-01,13.2139,13.3242,12.9713,13.1939,5910700,29.9
2021-07-02,13.3242,13.4125,13.1478,13.1498,8429500,29.8
2021-07-05,13.3022,13.3242,12.9272,13.2822,8152800,30.1
2021-07-06,13.589,13.986,12.3536,12.3555,13416200,28
2021-07-07,12.7948,13.2139,12.3095,13.216,10109100,29.95
2021-07-08,13.4566,13.4566,12.9713,13.1939,8467100,29.9
2021-07-09,13.0154,13.4125,12.3536,12.7527,6966600,28.9
2021-07-12,12.486,12.6183,11.8683,12.3555,16189900,28
2021-07-13,12.3536,12.486,11.78,12.1349,7378500,27.5
2021-07-14,12.133,12.133,11.4712,11.9584,7974500,27.1
2021-07-15,11.9124,12.2212,11.7359,12.2231,4560300,27.7
2021-07-16,12.2654,12.2874,12.0227,12.1128,5247000,27.45
2021-07-19,11.4712,11.9124,11.2727,11.2744,9224000,25.55
2021-07-20,11.2947,11.3609,10.6109,11.2965,10192000,25.6
2021-07-21,11.8584,12.056,11.4878,11.5642,6078300,23.4
2021-07-22,11.7349,11.7349,11.4631,11.6136,3985000,23.5
2021-07-23,11.4137,12.1549,11.4137,11.6631,7177800,23.6
2021-07-26,11.4384,11.6361,11.142,11.3171,4138300,22.9
2021-07-27,11.4384,11.5866,11.389,11.5889,4485600,23.45
2021-07-28,11.4631,11.6114,11.3643,11.6136,4263100,23.5
2021-07-29,11.6114,11.8584,11.5866,11.8607,5115200,24
2021-07-30,11.9325,12.5996,11.9325,12.602,15222800,25.5
2021-08-02,12.5007,12.5996,12.1055,12.3549,6934200,25
2021-08-03,12.3525,12.5501,12.1055,12.3796,7998600,25.05
2021-08-04,12.4266,12.5748,12.2784,12.4291,11329300,25.15
2021-08-05,12.4513,12.8466,12.3525,12.8491,11393500,26
2021-08-06,12.896,12.896,12.5501,12.6762,8117500,25.65
2021-08-09,12.4513,12.7231,12.3772,12.6762,10024900,25.65
2021-08-10,12.8466,12.8466,12.476,12.6514,11609500,25.6
2021-08-11,12.6737,12.7972,12.4513,12.4538,11208400,25.2
2021-08-12,12.4513,12.5254,12.229,12.2314,9802900,24.75
2021-08-13,12.229,12.3525,11.8831,12.3549,9822000,25
2021-08-16,12.4019,12.5748,12.2537,12.4538,13133400,25.2
2021-08-17,12.5996,13.0937,12.5254,12.948,24026000,26.2
2021-08-18,12.896,12.9207,12.649,12.7997,10159800,25.9
2021-08-19,12.8466,12.8466,12.5501,12.602,8124200,25.5
2021-08-20,12.4513,12.5748,11.7596,11.8607,19237900,24
2021-08-23,11.6608,11.809,11.1667,11.1689,13607000,22.6
2021-08-24,11.2161,11.4631,11.1667,11.3912,7413200,23.05
2021-08-25,11.5125,11.5125,11.2655,11.4901,3359100,23.25
2021-08-26,11.5125,11.5372,11.1667,11.243,5066300,22.75
2021-08-27,11.1173,11.1914,10.722,10.7735,8801100,21.8
2021-08-30,11.0184,11.5125,10.8702,11.5148,6599100,23.3
2021-08-31,11.6855,11.7349,11.389,11.3912,4951900,23.05
2021-09-01,11.2161,11.4631,11.1914,11.243,5679300,22.75
2021-09-06,11.2655,11.4137,11.1173,11.2924,7047100,22.85
2021-09-07,11.3643,11.6114,11.3149,11.416,7120200,23.1
2021-09-08,11.5372,11.6114,11.3396,11.5148,4878800,23.3
2021-09-09,11.4878,11.5372,11.3643,11.5148,4274400,23.3
2021-09-10,11.5125,11.5372,11.3149,11.416,5163100,23.1
2021-09-13,11.2655,11.3643,11.0678,11.1689,4340400,22.6
2021-09-14,11.1173,11.142,10.8949,10.897,5261300,22.05
2021-09-15,10.8702,11.142,10.7714,10.9218,3810300,22.1
2021-09-16,10.9443,11.0678,10.8949,10.9218,2924100,22.1
2021-09-17,10.9196,11.1667,10.9196,11.07,5029300,22.4
2021-09-20,11.2408,11.7102,11.2408,11.5889,10883800,23.45
2021-09-21,11.3396,11.4631,11.1914,11.2924,5310000,22.85
2021-09-22,11.2902,11.3149,11.142,11.1689,3634000,22.6
2021-09-23,11.1667,11.3149,11.0184,11.07,5548900,22.4
2021-09-24,11.1914,11.2655,11.0678,11.0947,3007700,22.45
2021-09-27,11.2655,11.2655,10.8702,10.897,3611300,22.05
2021-09-28,10.8702,10.969,10.6232,10.9218,3875200,22.1
2021-09-29,10.8208,10.8455,10.6726,10.7241,3268200,21.7
2021-09-30,10.7467,10.7961,10.6973,10.6994,2708800,21.65
2021-10-01,10.6726,10.6726,10.3267,10.3287,7772300,20.9
2021-10-04,10.1291,10.549,9.9561,10.1558,7818500,20.55
2021-10-05,10.1785,10.4502,10.1538,10.3781,4286900,21
2021-10-06,10.4749,10.5737,10.4008,10.477,2776300,21.2
2021-10-07,10.4008,10.5243,10.3514,10.3781,4126200,21
2021-10-08,10.3761,10.4749,10.3267,10.3781,2544300,21
2021-10-11,10.4255,10.7467,10.4255,10.7488,7261000,21.75
2021-10-12,10.8208,10.9443,10.722,10.7488,5343000,21.75
2021-10-13,10.7467,10.8208,10.6232,10.7735,3627900,21.8
2021-10-14,10.7961,10.7961,10.6973,10.6994,3313400,21.65
2021-10-15,10.6973,11.0431,10.6726,10.8723,6073500,22
2021-10-18,10.8702,10.9937,10.6232,10.6747,4875000,21.6
2021-10-19,10.5984,10.6726,10.4749,10.5264,3879000,21.3
2021-10-20,10.4255,10.5243,10.3267,10.4523,3761900,21.15
2021-10-21,10.4749,10.5984,10.3761,10.3781,3715000,21
2021-10-22,10.4255,10.4502,10.2773,10.304,3726900,20.85
2021-10-25,10.302,10.3514,10.2032,10.2052,3607000,20.65
2021-10-26,10.2032,10.5737,10.1785,10.2793,4357100,20.8
2021-10-27,10.4255,10.4502,10.302,10.3781,5841300,21
2021-10-28,10.5243,10.5243,10.3761,10.4276,4692600,21.1
2021-10-29,10.4255,10.6232,10.2773,10.2793,10945500,20.8
2021-11-01,10.5737,10.7467,10.4255,10.4523,10691400,21.15
2021-11-02,10.3761,10.6232,10.3761,10.5758,10662300,21.4
2021-11-03,10.6726,11.2902,10.6232,11.2924,21593500,22.85
2021-11-04,11.4631,11.7596,11.2161,11.3665,15048200,23
2021-11-05,11.3643,11.5619,11.142,11.3912,9898800,23.05
2021-11-08,11.5619,11.7596,11.3643,11.5642,17464200,23.4
2021-11-09,11.7596,11.8337,11.5372,11.6136,10643700,23.5
2021-11-10,11.7102,11.7102,11.3643,11.416,8271200,23.1
2021-11-11,11.4137,11.4631,10.969,11.0947,12497200,22.45
2021-11-12,11.0184,11.389,10.9937,11.3171,7854400,22.9
2021-11-15,11.5619,11.5619,11.2408,11.2677,7721600,22.8
2021-11-16,11.2161,11.7102,11.1173,11.416,20396200,23.1
2021-11-17,11.4878,11.5372,11.3149,11.3665,8433500,23
2021-11-18,11.2655,11.3643,11.142,11.1689,9013100,22.6
2021-11-19,11.1914,11.5619,10.9443,11.2183,14696200,22.7
2021-11-22,11.4631,11.9078,11.4384,11.5889,17331500,23.45
2021-11-23,11.7596,11.7596,11.3643,11.3912,6830000,23.05
2021-11-24,11.4137,12.1055,11.3149,12.1078,44928600,24.5
2021-11-25,12.3772,12.4019,11.8337,12.0831,25034500,24.45
2021-11-26,12.1055,12.1302,11.7596,11.8113,16928300,23.9
2021-11-29,11.389,11.6608,11.2408,11.3912,17050200,23.05
2021-11-30,11.5619,11.5619,11.0431,11.07,18116300,22.4
2021-12-01,11.0678,11.2655,11.0431,11.243,8917900,22.75
2021-12-02,11.3149,11.3149,11.0678,11.07,6600400,22.4
2021-12-03,11.142,11.2161,10.6479,10.6499,11216500,21.55
2021-12-06,10.549,10.6973,9.9808,10.0322,12547300,20.3
2021-12-07,10.1785,10.3761,10.1043,10.3534,6372600,20.95
2021-12-08,10.4255,10.6232,10.3267,10.4523,5094700,21.15
2021-12-09,10.3514,10.549,10.3514,10.477,3734900,21.2
2021-12-10,10.5737,10.7714,10.4749,10.5511,5191800,21.35
2021-12-13,10.6232,10.9196,10.5984,10.7982,6416200,21.85
2021-12-14,11.0184,11.2655,10.8702,11.1689,8451200,22.6
2021-12-15,11.2161,11.2655,11.0184,11.1194,5921100,22.5
2021-12-16,11.1173,11.2408,10.9443,10.9712,4239800,22.2
2021-12-17,10.9196,10.9443,10.7714,10.7735,7707100,21.8
2021-12-20,10.7714,10.8208,10.6232,10.6747,4734900,21.6
2021-12-21,10.6726,10.6726,10.5243,10.5264,5829800,21.3
2021-12-22,10.6232,10.6479,10.3514,10.3534,7641500,20.95
2021-12-23,10.3514,10.4502,10.1043,10.2052,6648200,20.65
2021-12-24,10.2032,10.7714,10.2032,10.7241,4635300,21.7
2021-12-27,10.722,10.9443,10.6232,10.6499,3118100,21.55
2021-12-28,10.6726,10.7714,10.5243,10.7241,6008100,21.7
2021-12-29,10.8702,11.1667,10.7714,10.9959,10542600,22.25
2021-12-30,10.969,11.142,10.9443,10.9712,3523500,22.2
2021-12-31,11.1173,11.3643,10.9937,11.0206,10177000,22.3
2022-01-04,11.2655,11.3149,11.0431,11.0947,8417500,22.45
2022-01-05,11.1667,11.1667,10.9196,10.9712,7937000,22.2
2022-01-06,10.8949,10.8949,10.6726,10.7241,11432400,21.7
2022-01-07,10.722,11.0184,10.6479,10.9712,7848300,22.2
2022-01-10,11.1173,11.1173,10.6726,10.6747,6118600,21.6
2022-01-11,10.7714,10.7961,10.4749,10.6252,5765800,21.5
2022-01-12,10.4996,10.9937,10.3514,10.8229,6980000,21.9
2022-01-13,10.969,11.3149,10.8702,10.8723,14626200,22
2022-01-14,10.8208,10.9196,10.6726,10.7735,3869400,21.8
2022-01-17,10.8702,11.1667,10.6232,10.6252,10338300,21.5
2022-01-18,10.5243,10.722,10.3761,10.4523,6827400,21.15
2022-01-19,10.6232,10.6232,10.4255,10.4523,2459800,21.15
2022-01-20,10.4749,10.4996,10.302,10.477,3596100,21.2
2022-01-21,10.6232,11.0184,10.5984,10.7241,6979200,21.7
2022-01-24,10.969,10.969,10.6232,10.6252,8791500,21.5
2022-01-25,10.8455,11.3643,10.7961,11.3665,22097300,23
2022-01-26,11.7596,12.1549,11.7102,12.1573,34453500,24.6
2022-01-27,12.1549,12.8466,11.8584,12.1078,20330100,24.5
2022-01-28,12.056,12.3525,11.8831,12.3549,15586600,25
2022-02-07,12.5996,12.5996,12.229,12.2808,12113900,24.85
2022-02-08,12.1055,12.5501,12.0066,12.3055,12424600,24.9
2022-02-09,12.3525,12.5501,12.1055,12.1573,13806000,24.6
2022-02-10,12.1549,12.5996,12.1302,12.3549,12449200,25
2022-02-11,12.3525,12.9454,12.3525,12.7997,25982500,25.9
2022-02-14,12.5996,12.8219,11.9078,11.9102,17739600,24.1
2022-02-15,12.0066,12.2537,11.6114,12.1573,14274400,24.6
2022-02-16,12.2043,12.229,11.8337,12.009,13082700,24.3
2022-02-17,12.0066,12.2537,11.8584,12.009,9099200,24.3
2022-02-18,11.9078,12.1055,11.4384,11.6631,28701200,23.6
2022-02-21,11.4878,11.8584,11.4137,11.6878,11626900,23.65
2022-02-22,11.5125,11.809,11.4631,11.6878,7821500,23.65
2022-02-23,11.6855,11.9078,11.6608,11.6631,9124600,23.6
2022-02-24,11.6608,11.7102,11.0678,11.2677,14777300,22.8
2022-02-25,11.4878,11.6114,11.3643,11.3912,6914300,23.05
2022-02-28,11.3396,11.4631,11.1667,11.1936,10963900,22.65
2022-03-01,11.1914,11.2655,10.969,10.9959,13003000,22.25
2022-03-02,10.9196,11.0925,10.6232,10.6252,16800900,21.5
2022-03-03,10.969,11.1914,10.7961,10.9959,10765100,22.25
2022-03-04,11.0184,11.1667,10.9937,11.0453,5541300,22.35
2022-03-07,10.8702,10.969,10.6973,10.8723,8071300,22
2022-03-08,10.7714,11.0184,10.722,10.8723,9385900,22
2022-03-09,10.8455,10.9196,10.6479,10.8723,7905600,22
2022-03-10,10.9937,11.1173,10.9443,10.9959,4360200,22.25
2022-03-11,10.9937,11.0184,10.8455,10.9465,6001400,22.15
2022-03-14,10.8702,10.8702,10.722,10.7982,5070000,21.85
2022-03-15,10.7961,10.9443,10.7714,10.897,3407600,22.05
2022-03-16,10.8949,11.3149,10.8949,10.9465,9728100,22.15
2022-03-17,11.1173,11.1173,10.9443,11.0453,7666600,22.35
2022-03-18,11.0431,11.0925,10.969,10.9959,2982600,22.25
2022-03-21,11.0678,11.1173,10.9937,11.07,5038300,22.4
2022-03-22,11.1173,11.5619,11.1173,11.3171,13902400,22.9
2022-03-23,11.3396,11.3643,11.1914,11.2183,5930300,22.7
2022-03-24,11.2161,11.2902,11.1173,11.1441,5088600,22.55
2022-03-25,11.1667,11.1914,11.0184,11.0206,5287700,22.3
2022-03-28,11.0184,11.0925,10.6973,10.7982,7528500,21.85
2022-03-29,10.8455,10.9443,10.7714,10.897,4224600,22.05
2022-03-30,10.7714,11.1173,10.7467,10.8229,5979800,21.9
2022-03-31,10.8455,10.9443,10.6973,10.6994,4306800,21.65
2022-04-01,10.722,10.9196,10.6479,10.8476,5894100,21.95
2022-04-04,10.8949,11.0678,10.8208,10.8229,11614200,21.9
2022-04-05,11.2033,11.4219,11.2033,11.2591,10617600,20.6
2022-04-06,11.2579,11.4219,11.1486,11.3957,4450700,20.85
2022-04-07,11.3945,11.4219,11.0666,11.1224,5003300,20.35
2022-04-08,11.1486,11.2033,10.93,10.9858,4062000,20.1
2022-04-12,11.0393,11.0393,10.6568,10.6852,3655500,19.55
2022-04-13,10.7661,10.9573,10.5201,10.9311,4526400,20
2022-04-14,11.012,11.012,10.7661,10.8218,2014300,19.8
2022-04-15,10.8754,10.9027,10.6021,10.7945,3335300,19.75
2022-04-18,10.6294,10.7114,10.0556,10.1113,6881000,18.5
2022-04-19,9.9463,10.3289,9.4271,9.4281,5853400,17.25
2022-04-20,9.1812,9.3998,8.7713,8.7722,9014600,16.05
2022-04-21,8.6074,9.2632,8.1702,8.9089,9642700,16.3
2022-04-22,9.1812,9.2632,8.7987,9.1275,5278700,16.7
2022-04-25,9.1812,9.3725,8.4981,8.499,6577400,15.55
2022-04-26,8.4708,8.908,8.0336,8.8542,5787100,16.2
2022-04-27,8.8806,8.9353,8.7167,8.8816,2605100,16.25
2022-04-28,8.9353,9.0446,8.7167,8.8269,3467400,16.15
2022-04-29,8.8533,9.2359,8.7713,8.9635,7793100,16.4
2022-05-04,9.1812,9.3725,9.0173,9.1822,7518700,16.8
2022-05-05,9.2905,9.3725,8.8533,8.9909,4181000,16.45
2022-05-06,8.7987,8.908,8.5801,8.581,6451800,15.7
2022-05-09,8.5254,8.5801,8.0062,8.0071,9804700,14.65
2022-05-10,7.5144,8.1975,7.5144,8.1437,4428600,14.9
2022-05-11,8.1975,8.2522,7.9789,8.1437,3412400,14.9
2022-05-12,7.9789,8.1429,7.5964,7.5971,5456900,13.9
2022-05-13,7.5964,7.651,7.0772,7.0779,11020700,12.95
2022-05-16,7.569,7.569,7.1592,7.1599,4510500,13.1
2022-05-17,7.2138,7.651,7.1592,7.6518,4745800,14
2022-05-18,7.815,8.1702,7.7057,8.089,7999600,14.8
2022-05-19,7.7876,8.3068,7.7876,7.9524,5344400,14.55
2022-05-20,8.0882,8.1155,7.8969,7.9797,3227100,14.6
2022-05-23,8.1155,8.1429,7.815,7.8704,4162100,14.4
2022-05-24,7.8696,7.9789,7.5964,7.9797,3754100,14.6
2022-05-25,8.0609,8.3341,7.9789,8.3077,4975500,15.2
2022-05-26,8.4161,8.4708,8.2248,8.3077,3913200,15.2
2022-05-27,8.3068,8.3615,8.1975,8.2257,5036700,15.05
2022-05-30,8.2522,8.4708,8.2248,8.3623,4091800,15.3
2022-05-31,8.3068,8.3341,8.1429,8.1984,5467700,15
2022-06-01,8.1975,8.3068,8.1155,8.171,4752700,14.95
2022-06-02,8.1702,8.3068,7.9789,7.9797,4977500,14.6
2022-06-03,7.9789,8.0336,7.7876,7.8704,2777200,14.4
2022-06-06,7.9243,8.0882,7.7876,7.8704,4142800,14.4
2022-06-07,7.815,7.8969,7.5964,7.7611,2825000,14.2
2022-06-08,7.7876,8.2795,7.7876,8.2803,5601400,15.15
2022-06-09,8.3068,8.3615,8.2248,8.335,4636400,15.25
2022-06-10,8.2522,8.3888,8.1429,8.1437,4137900,14.9
2022-06-13,7.9243,7.9243,7.5964,7.5971,5766300,13.9
2022-06-14,7.3778,7.6783,7.1045,7.1872,13205300,13.15
2022-06-15,7.3778,7.3778,6.7493,6.7773,12792200,12.4
2022-06-16,6.9406,6.9406,6.3394,6.8866,13563100,12.6
2022-06-17,6.558,6.722,6.4214,6.5587,8831400,12
2022-06-20,6.558,6.722,6.4487,6.4494,4711900,11.8
2022-06-21,6.5034,6.7493,6.3394,6.504,4890300,11.9
2022-06-22,6.722,6.9406,6.6127,6.9413,6676400,12.7
2022-06-23,6.9952,7.3778,6.8313,7.3785,7136500,13.5
2022-06-24,7.3504,7.4051,7.2138,7.2146,4427300,13.2
2022-06-27,7.2138,7.3778,6.8313,6.8866,12848700,12.6
2022-06-28,6.9679,7.3504,6.5034,7.3239,18949400,13.4
2022-06-29,7.2138,7.6237,7.2138,7.3785,5963300,13.5
2022-06-30,7.3778,7.4324,7.1318,7.1326,6673600,13.05
2022-07-01,7.0499,7.2958,6.7493,7.1326,11487600,13.05
2022-07-04,7.2411,7.4324,7.1865,7.4332,9278300,13.6
2022-07-05,7.4597,7.7057,7.4051,7.4332,10476500,13.6
2022-07-06,7.2411,7.4597,7.1045,7.1326,6938600,13.05
2022-07-07,7.0772,7.3231,7.0499,7.1872,3853000,13.15
2022-07-08,7.2685,7.4051,7.1865,7.2419,5704500,13.25
