date,open,high,low,close,volume,close_raw
2011-08-24,5.6675,5.6675,5.3198,5.356,62700,15.4
2011-08-25,5.3894,5.5632,5.3894,5.5299,87000,15.9
2011-08-26,5.4589,5.5284,5.4241,5.4951,92700,15.8
2011-08-29,5.5632,5.7371,5.5632,5.7037,194500,16.4
2011-08-30,5.7371,6.05,5.6327,5.8429,255700,16.8
2011-08-31,5.9109,5.9109,5.6675,5.8081,558200,16.7
2011-09-01,5.5632,5.9109,5.5632,5.8776,179700,16.9
2011-09-05,5.8761,5.9804,5.7371,5.7733,122800,16.6
2011-09-06,5.8761,5.8761,5.7023,5.7385,49600,16.5
2011-09-07,5.8414,6.0848,5.8414,6.0863,271100,17.5
2011-09-08,6.2586,6.3281,6.05,6.0863,211900,17.5
2011-09-09,6.2586,6.2934,6.0848,6.0863,221200,17.5
2011-09-12,6.2238,6.3977,6.1195,6.2602,147400,18
2011-09-13,6.2238,6.3977,6.1891,6.2602,159000,18
2011-09-14,6.2934,6.3281,5.9457,5.9472,179200,17.1
2011-09-15,6.05,6.05,5.9457,6.0168,133600,17.3
2011-09-16,6.0848,6.1891,5.9457,5.982,199300,17.2
2011-09-19,6.0848,6.1891,5.9457,6.1907,93900,17.8
2011-09-20,6.05,6.0848,5.9804,6.0863,105800,17.5
2011-09-21,5.9457,6.0848,5.9457,6.0515,78800,17.4
2011-09-22,5.9109,6.0848,5.9109,6.0515,101500,17.4
2011-09-23,5.9804,6.0152,5.7718,5.8776,279900,16.9
2011-09-26,5.8066,5.9804,5.8066,5.8429,75300,16.8
2011-09-27,5.9109,5.9109,5.8066,5.8776,131000,16.9
2011-09-28,6.0152,6.0152,5.8414,5.8776,15800,16.9
2011-09-29,5.8414,5.8414,5.6675,5.7385,177100,16.5
2011-09-30,5.7023,5.7371,5.5284,5.5994,228000,16.1
2011-10-03,5.5284,5.5632,5.4241,5.4951,198500,15.8
2011-10-04,5.4241,5.4589,5.3198,5.3907,155800,15.5
2011-10-05,5.4241,5.4241,5.3198,5.3212,160200,15.3
2011-10-06,5.3546,5.4589,5.3198,5.4603,190900,15.7
2011-10-07,5.3894,5.4937,5.3894,5.4255,115300,15.6
2011-10-10,5.4241,5.4241,5.3894,5.4255,31300,15.6
2011-10-11,5.4241,5.6327,5.3546,5.356,139600,15.4
2011-10-12,5.4241,5.4241,5.285,5.356,59900,15.4
2011-10-13,5.3198,5.4589,5.3198,5.4603,48300,15.7
2011-10-14,5.3546,5.3894,5.3546,5.3907,34900,15.5
2011-10-17,5.4241,5.4241,5.3198,5.356,31400,15.4
2011-10-18,5.3546,5.3546,5.2155,5.2168,271200,15
2011-10-19,5.2503,5.285,5.1807,5.2516,66700,15.1
2011-10-20,5.1807,5.2155,5.146,5.2168,124800,15
2011-10-21,5.3198,5.3198,5.1807,5.2516,169700,15.1
2011-10-24,5.3894,5.3894,5.2503,5.2516,21600,15.1
2011-10-25,5.2503,5.2503,5.1807,5.2168,24000,15
2011-10-26,5.0417,5.3198,5.0417,5.3212,50700,15.3
2011-10-27,5.2503,5.2503,5.2155,5.2516,19400,15.1
2011-10-28,5.2503,5.4589,5.2503,5.356,288800,15.4
2011-10-31,5.4241,5.4241,5.1807,5.2168,139300,15
2011-11-01,5.2155,5.2155,5.146,5.1821,67400,14.9
2011-11-02,5.146,5.2155,5.0417,5.0777,236400,14.6
2011-11-03,5.0764,5.0764,4.9373,4.9386,224900,14.2
2011-11-04,5.0069,5.0069,4.9026,4.9038,82900,14.1
2011-11-07,4.8678,4.9373,4.7983,4.7995,105000,13.8
2011-11-08,4.7983,4.8678,4.7635,4.8343,94100,13.9
2011-11-09,4.9721,5.0069,4.833,4.8691,147900,14
2011-11-10,4.8678,4.9026,4.7983,4.8691,70000,14
2011-11-11,4.8678,4.8678,4.7983,4.7995,55800,13.8
2011-11-14,4.833,4.833,4.694,4.7299,71500,13.6
2011-11-15,4.694,4.7287,4.6244,4.7299,116000,13.6
2011-11-16,4.694,4.9373,4.694,4.9386,93800,14.2
2011-11-17,4.8678,4.8678,4.7287,4.7299,31500,13.6
2011-11-18,4.694,4.7287,4.6592,4.6952,78800,13.5
2011-11-21,4.694,4.7287,4.381,4.6256,121900,13.3
2011-11-22,4.5896,4.5896,4.4158,4.4865,145300,12.9
2011-11-23,4.6592,4.6592,4.5549,4.6604,54700,13.4
2011-11-24,4.7287,4.7287,4.5549,4.5908,27400,13.2
2011-11-25,4.5896,4.5896,4.5201,4.556,41000,13.1
2011-11-28,4.6244,4.694,4.5549,4.556,101300,13.1
2011-11-29,4.694,4.7635,4.5896,4.5908,46500,13.2
2011-11-30,4.694,4.694,4.381,4.3821,117200,12.6
2011-12-01,4.4853,4.6592,4.4506,4.5213,47800,13
2011-12-02,4.5549,4.5896,4.4853,4.5908,18400,13.2
2011-12-05,4.6592,4.833,4.5896,4.7995,73700,13.8
2011-12-06,4.833,4.9026,4.5896,4.6952,109400,13.5
2011-12-07,4.6244,4.6244,4.5549,4.5908,33400,13.2
2011-12-08,4.5896,4.5896,4.5201,4.5213,79900,13
2011-12-09,4.6244,4.6244,4.4506,4.4517,58300,12.8
2011-12-12,4.5201,4.6592,4.5201,4.5908,228200,13.2
2011-12-13,4.5549,4.5896,4.4853,4.5213,192200,13
2011-12-14,4.5201,4.5201,4.4158,4.4517,342700,12.8
2011-12-15,4.4853,4.7983,4.3115,4.7995,412300,13.8
2011-12-16,4.694,4.7983,4.5549,4.556,549900,13.1
2011-12-19,4.5549,4.833,4.5201,4.5213,179500,13
2011-12-20,4.5896,4.5896,4.4158,4.4517,39200,12.8
2011-12-21,4.5201,4.6244,4.4506,4.5213,26500,13
2011-12-22,4.5549,4.6592,4.2072,4.3126,196200,12.4
2011-12-23,4.3463,4.6592,4.3463,4.4517,382900,12.8
2011-12-26,4.5896,4.8678,4.4158,4.4865,464500,12.9
2011-12-27,4.381,4.9721,4.381,4.6604,425700,13.4
2011-12-28,4.833,5.146,4.7287,4.8691,1065600,14
2011-12-29,4.833,5.3546,4.833,5.0082,750300,14.4
2011-12-30,5.2155,5.3546,5.0069,5.1125,596900,14.7
2012-01-03,4.9721,4.9721,4.9373,4.9386,77900,14.2
2012-01-04,4.6244,4.694,4.6244,4.6256,285700,13.3
2012-01-05,4.5201,4.5896,4.3463,4.5213,446500,13
2012-01-06,4.4506,4.4506,4.3463,4.4169,94100,12.7
2012-01-09,4.3463,4.381,4.2767,4.3474,125400,12.5
2012-01-10,4.3463,4.4158,4.3463,4.3821,236700,12.6
2012-01-11,4.4506,4.4506,4.3463,4.3474,169800,12.5
2012-01-12,4.381,4.4158,4.3115,4.3474,147000,12.5
2012-01-13,4.4158,4.4158,4.3463,4.4169,138900,12.7
2012-01-16,4.4158,4.4506,4.381,4.4169,201000,12.7
2012-01-17,4.381,4.4506,4.381,4.4169,371700,12.7
2012-01-18,4.4158,4.4506,4.4158,4.4517,115600,12.8
2012-01-19,4.4506,4.5549,4.4158,4.556,271700,13.1
2012-01-20,4.5549,4.5549,4.5201,4.556,180600,13.1
2012-01-30,4.5896,4.7287,4.5201,4.6604,192000,13.4
2012-01-31,4.6592,4.9026,4.6592,4.8343,867100,13.9
2012-02-01,4.7287,4.833,4.6592,4.7995,374700,13.8
2012-02-02,4.7983,5.0417,4.7983,5.0082,449500,14.4
2012-02-03,5.0417,5.0417,4.7635,4.7647,449800,13.7
2012-02-06,4.8678,4.8678,4.5549,4.6952,408400,13.5
2012-02-07,4.7287,4.7287,4.5896,4.6952,552400,13.5
2012-02-08,4.833,4.8678,4.694,4.8691,705300,14
2012-02-09,4.8678,4.8678,4.7287,4.7995,734500,13.8
2012-02-10,4.833,4.833,4.6244,4.6604,387800,13.4
2012-02-13,4.6592,4.6592,4.5201,4.556,366600,13.1
2012-02-14,4.5549,4.6244,4.5549,4.5908,536100,13.2
2012-02-15,4.6244,4.6592,4.4506,4.4865,716700,12.9
2012-02-16,4.5201,4.5896,4.4853,4.5908,811300,13.2
2012-02-17,4.5549,4.7635,4.5549,4.7299,799600,13.6
2012-02-20,4.833,4.9373,4.7635,4.9038,1077100,14.1
2012-02-21,4.9373,4.9721,4.7635,4.7995,944300,13.8
2012-02-22,4.7983,4.9373,4.694,4.9038,724500,14.1
2012-02-23,4.9026,5.1112,4.9026,5.0429,1045700,14.5
2012-02-24,5.2155,5.3894,5.146,5.3907,2887500,15.5
2012-02-27,5.5632,5.7371,5.5284,5.7385,2486400,16.5
2012-02-28,5.8761,5.8761,5.4937,5.5646,1713400,16
2012-02-29,5.7371,5.9457,5.5632,5.8081,2498100,16.7
2012-03-01,5.8414,5.8414,5.5632,5.6342,1903900,16.2
2012-03-02,5.7371,5.9109,5.598,5.7385,1536500,16.5
2012-03-05,6.0152,6.0848,5.8414,6.0863,2854600,17.5
2012-03-06,6.1195,6.4672,5.7023,5.7733,3504100,16.6
2012-03-07,5.9109,6.0848,5.5632,5.7385,2472400,16.5
2012-03-08,5.7371,5.7371,5.3894,5.4603,1977300,15.7
2012-03-09,5.5284,5.5632,5.3894,5.5299,1214200,15.9
2012-03-12,5.4589,5.4937,5.1112,5.1821,2303200,14.9
2012-03-13,5.146,5.285,5.1112,5.2516,1643500,15.1
2012-03-14,5.285,5.3198,5.0069,5.0429,1924200,14.5
2012-03-15,5.4982,5.9629,5.4982,5.9256,1372900,15.3
2012-03-16,5.9242,6.1178,5.808,5.8869,2750500,15.2
2012-03-19,5.9242,6.3501,5.808,6.3129,3458300,16.3
2012-03-20,6.3114,6.5824,6.2726,6.5453,2910700,16.9
2012-03-21,6.505,6.7373,6.505,6.5453,2597100,16.9
2012-03-22,6.5437,6.5437,6.3501,6.4291,2312900,16.6
2012-03-23,6.4662,6.6211,6.3888,6.584,2622300,17
2012-03-26,6.505,6.6598,6.4662,6.5065,2193200,16.8
2012-03-27,6.3888,6.505,6.079,6.0805,2543000,15.7
2012-03-28,5.808,6.3501,5.808,6.3129,2377700,16.3
2012-03-29,6.4275,6.505,6.1565,6.2742,2112900,16.2
2012-03-30,6.2726,6.3501,6.1952,6.2354,1908500,16.1
2012-04-03,6.1952,6.5824,6.1952,6.5453,2293400,16.9
2012-04-04,6.5824,6.5824,6.3888,6.3903,1954900,16.5
2012-04-05,6.2339,6.5437,6.1952,6.4678,1083100,16.7
2012-04-06,6.4662,6.5437,6.3114,6.3516,1610700,16.4
2012-04-09,6.3501,6.5437,6.3114,6.5065,922000,16.8
2012-04-10,6.3114,6.5824,6.3114,6.3516,1452700,16.4
2012-04-11,6.505,6.7373,6.4275,6.6614,1929800,17.2
2012-04-12,6.5824,6.7373,6.505,6.5453,2493300,16.9
2012-04-13,6.5824,6.8922,6.5437,6.7389,3438400,17.4
2012-04-16,6.8922,7.2406,6.8147,7.2424,3344900,18.7
2012-04-17,7.2406,7.6278,7.2406,7.3586,2661500,19
2012-04-18,7.3568,7.4342,7.1245,7.2424,2111700,18.7
2012-04-19,7.1632,7.1632,6.8147,6.8551,2887500,17.7
2012-04-20,6.776,7.1632,6.776,6.9713,2458500,18
2012-04-23,6.9696,7.1245,6.776,6.8938,1434900,17.8
2012-04-24,6.8922,7.1245,6.8147,7.0487,1385600,18.2
2012-04-25,7.2019,7.2794,7.047,7.0875,1579400,18.3
2012-04-26,7.1245,7.1632,6.9696,6.9713,1378700,18
2012-04-27,7.0083,7.1245,6.9696,7.0875,825400,18.3
2012-05-02,7.0858,7.1245,6.9696,7.0487,1582600,18.2
2012-05-03,7.0083,7.0858,6.9696,7.0487,1195900,18.2
2012-05-04,7.047,7.3955,7.047,7.3198,1920600,18.9
2012-05-07,7.3568,7.7827,7.3568,7.7846,4090200,20.1
2012-05-08,8.1312,8.3248,7.6666,7.7459,2842100,20
2012-05-09,7.8989,7.9376,7.6666,7.7459,2046100,20
2012-05-10,7.744,7.9376,7.5504,7.6297,2286900,19.7
2012-05-11,7.6278,7.6666,7.4342,7.4748,2841400,19.3
2012-05-14,7.4342,7.5891,7.0083,7.1262,3061700,18.4
2012-05-15,7.1245,7.3181,7.0083,7.1649,3433100,18.5
2012-05-16,7.2019,7.2794,7.1245,7.2811,1963900,18.8
2012-05-17,7.3568,7.3568,7.047,7.0487,1498600,18.2
2012-05-18,7.0858,7.0858,6.776,6.9326,2220800,17.9
2012-05-21,6.9309,7.2794,6.9309,7.2037,1327500,18.6
2012-05-22,7.3181,7.4342,7.2406,7.2424,2373400,18.7
2012-05-23,7.5845,7.5845,6.8911,6.8912,1451800,15.9
2012-05-24,6.8911,7.0211,6.5877,6.8478,1257400,15.8
2012-05-25,7.0211,7.2378,6.8911,7.2379,1726600,16.7
2012-05-28,7.5845,7.5845,7.2378,7.2379,1996500,16.7
2012-05-29,7.1944,7.2811,7.0644,7.1079,603600,16.4
2012-05-30,7.3245,7.3245,7.1078,7.2813,893400,16.8
2012-05-31,7.2378,7.2378,7.0211,7.0646,1079600,16.3
2012-06-01,7.3245,7.3245,7.0211,7.0646,960800,16.3
2012-06-04,6.9344,6.9344,6.5877,6.6745,1449800,15.4
2012-06-05,6.5877,6.8044,6.5877,6.7612,809200,15.6
2012-06-06,6.6744,6.8911,6.631,6.7612,840000,15.6
2012-06-07,6.8911,7.1944,6.8477,7.0646,920700,16.3
2012-06-08,7.1078,7.1944,6.8911,6.9345,1040800,16
2012-06-11,7.0644,7.1511,6.9344,7.0646,928600,16.3
2012-06-12,6.8477,7.0211,6.8477,6.8912,721400,15.9
2012-06-13,6.8911,6.9777,6.8477,6.8912,682100,15.9
2012-06-14,6.9344,6.9344,6.8044,6.8478,577000,15.8
2012-06-15,6.8911,7.0211,6.8477,6.9345,823000,16
2012-06-18,7.0211,7.1511,6.9344,6.9779,938900,16.1
2012-06-19,6.9777,6.9777,6.8477,6.8912,555700,15.9
2012-06-20,6.9777,6.9777,6.8911,6.8912,366400,15.9
2012-06-21,6.9344,6.9344,6.8477,6.8478,464200,15.8
2012-06-22,6.9344,6.9344,6.8044,6.8478,523300,15.8
2012-06-25,6.761,6.8477,6.6744,6.6745,794700,15.4
2012-06-26,6.6744,6.7177,6.5443,6.6745,904900,15.4
2012-06-27,6.6744,6.8477,6.6744,6.6745,423700,15.4
2012-06-28,6.5877,6.761,6.371,6.7178,443700,15.5
2012-06-29,6.8477,6.8477,6.5877,6.6745,281000,15.4
2012-07-02,6.8044,6.8911,6.5443,6.5445,311000,15.1
2012-07-03,6.5877,6.631,6.371,6.5011,621300,15
2012-07-04,6.5877,6.5877,6.371,6.3711,294000,14.7
2012-07-05,6.371,6.631,6.2843,6.6311,594300,15.3
2012-07-06,6.631,6.6744,6.501,6.5445,355300,15.1
2012-07-09,6.5443,6.5443,6.2843,6.2844,260600,14.5
2012-07-10,6.3276,6.371,6.241,6.3278,175600,14.6
2012-07-11,6.2843,6.4143,6.2843,6.4144,217900,14.8
2012-07-12,6.371,6.501,6.371,6.4578,188200,14.9
2012-07-13,6.4577,6.7177,6.4577,6.6311,730500,15.3
2012-07-16,6.7177,6.8477,6.5443,6.7178,595100,15.5
2012-07-17,6.6744,6.9344,6.631,6.9345,1210200,16
2012-07-18,6.8477,6.9344,6.761,6.8045,341500,15.7
2012-07-19,6.7177,7.1078,6.7177,7.0646,1261800,16.3
2012-07-20,7.0644,7.1511,6.8911,6.9345,1267800,16
2012-07-23,6.8044,6.8911,6.761,6.7612,700600,15.6
2012-07-24,6.761,6.761,6.5877,6.6311,713900,15.3
2012-07-25,6.5877,6.6744,6.5443,6.6311,485400,15.3
2012-07-26,6.6744,6.7177,6.5877,6.6311,385800,15.3
2012-07-27,6.7177,6.7177,6.5877,6.5878,438900,15.2
2012-07-30,6.5877,6.5877,6.501,6.5878,396800,15.2
2012-07-31,6.631,6.631,6.501,6.5445,190100,15.1
2012-08-01,6.5443,6.631,6.4577,6.4578,282200,14.9
2012-08-02,6.501,6.5877,6.501,6.5011,220600,15
2012-08-03,6.501,6.5443,6.4577,6.5011,142200,15
2012-08-06,6.501,6.8044,6.501,6.7612,517800,15.6
2012-08-07,6.761,6.8477,6.631,6.7178,546700,15.5
2012-08-08,6.7177,6.8044,6.6744,6.7612,499900,15.6
2012-08-09,6.761,6.8477,6.6744,6.7178,553000,15.5
2012-08-10,6.7177,6.7177,6.631,6.6745,222800,15.4
2012-08-13,6.6744,6.7177,6.631,6.6745,659300,15.4
2012-08-14,6.631,6.7177,6.631,6.6745,228400,15.4
2012-08-15,6.6744,6.6744,6.5877,6.6311,428600,15.3
2012-08-16,6.631,6.6744,6.5877,6.5878,407300,15.2
2012-08-17,6.5877,6.8477,6.5877,6.7612,922900,15.6
2012-08-20,6.761,6.8911,6.761,6.8045,391300,15.7
2012-08-21,6.8044,6.8044,6.371,6.3711,2830800,14.7
2012-08-22,6.0676,6.501,6.0676,6.3711,1123800,14.7
2012-08-23,6.4143,6.4143,5.9376,6.0244,2917000,13.9
2012-08-24,5.8942,6.371,5.8942,6.3711,1275800,14.7
2012-08-27,6.371,6.371,5.9809,6.0677,1309100,14
2012-08-28,6.0676,6.4143,6.0676,6.3711,1079700,14.7
2012-08-29,6.4143,6.5877,6.4143,6.5445,765900,15.1
2012-08-30,6.5443,6.5877,6.4577,6.5011,477400,15
2012-08-31,6.4577,6.631,6.371,6.6311,957800,15.3
2012-09-04,6.631,6.6744,6.5443,6.6311,488700,15.3
2012-09-05,6.631,6.6744,6.4143,6.4578,966600,14.9
2012-09-06,6.4143,6.5443,6.4143,6.4578,338500,14.9
2012-09-07,6.4577,6.5877,6.4577,6.5878,718900,15.2
2012-09-10,6.5877,6.5877,6.371,6.4144,919200,14.8
2012-09-11,6.4143,6.5443,6.371,6.5445,430400,15.1
2012-09-12,6.0676,6.5877,6.0676,6.4578,465300,14.9
2012-09-13,6.4143,6.5877,6.4143,6.5878,519300,15.2
2012-09-14,6.5877,6.8044,6.5877,6.7612,1633400,15.6
2012-09-17,6.8044,6.8044,6.631,6.6745,591700,15.4
2012-09-18,6.5877,6.6744,6.4577,6.4578,1023500,14.9
2012-09-19,6.501,6.6744,6.371,6.6311,1074300,15.3
2012-09-20,6.631,6.6744,6.501,6.6745,678100,15.4
2012-09-21,6.631,6.761,6.631,6.7178,770600,15.5
2012-09-24,6.7177,6.7177,6.501,6.5878,271100,15.2
2012-09-25,6.5877,6.631,6.5443,6.5878,320300,15.2
2012-09-26,6.5877,6.7177,6.5877,6.7178,826800,15.5
2012-09-27,6.7177,6.7177,6.5877,6.5878,264200,15.2
2012-09-28,6.5443,6.631,6.5443,6.5878,276600,15.2
2012-10-01,6.631,6.7177,6.5877,6.6311,510700,15.3
2012-10-02,6.631,6.7177,6.631,6.6745,389500,15.4
2012-10-03,6.7177,6.761,6.631,6.6745,661200,15.4
2012-10-04,6.6744,6.7177,6.5443,6.6311,577800,15.3
2012-10-05,6.5877,6.761,6.5877,6.7178,666000,15.5
2012-10-08,6.6744,6.761,6.6744,6.7612,411800,15.6
2012-10-09,6.7177,6.761,6.631,6.6745,348900,15.4
2012-10-10,6.631,6.6744,6.5877,6.6745,266500,15.4
2012-10-11,6.6744,6.761,6.631,6.6745,505200,15.4
2012-10-12,6.6744,6.6744,6.631,6.6745,63100,15.4
2012-10-15,6.7177,6.761,6.631,6.6745,396300,15.4
2012-10-16,6.6744,6.761,6.6744,6.7612,598000,15.6
2012-10-17,6.7177,6.761,6.631,6.6745,228200,15.4
2012-10-18,6.631,6.7177,6.501,6.6745,247200,15.4
2012-10-19,6.6744,6.6744,6.5443,6.6311,359300,15.3
2012-10-22,6.5443,6.631,6.4577,6.5445,507000,15.1
2012-10-23,6.4577,6.631,6.4577,6.5878,184600,15.2
2012-10-24,6.5877,6.5877,6.501,6.5878,176800,15.2
2012-10-25,6.501,6.5443,6.501,6.5011,327400,15
2012-10-26,6.501,6.5443,6.501,6.5011,133400,15
2012-10-29,6.501,6.5443,6.4577,6.5011,138100,15
2012-10-30,6.501,6.501,6.4577,6.5011,85900,15
2012-10-31,6.4577,6.501,6.4577,6.5011,148000,15
2012-11-01,6.4577,6.4577,6.4143,6.4144,387600,14.8
2012-11-02,6.4143,6.4143,6.1976,6.2411,404900,14.4
2012-11-05,6.3276,6.3276,6.1543,6.2411,214500,14.4
2012-11-06,6.241,6.2843,6.1543,6.1977,162200,14.3
2012-11-07,6.241,6.4143,6.241,6.4144,667600,14.8
2012-11-08,6.4143,6.5443,6.3276,6.4144,298700,14.8
2012-11-09,6.371,6.4577,6.371,6.4578,130100,14.9
2012-11-12,6.501,6.5443,6.4577,6.5011,251300,15
2012-11-13,6.501,6.501,6.4143,6.4578,170000,14.9
2012-11-14,6.4577,6.5443,6.4577,6.5011,238700,15
2012-11-15,6.501,6.5443,6.4577,6.4578,164300,14.9
2012-11-16,6.501,6.5443,6.4577,6.5011,151200,15
2012-11-19,6.4577,6.501,6.4577,6.5011,365300,15
2012-11-20,6.4577,6.5443,6.4577,6.5011,158400,15
2012-11-21,6.501,6.501,6.4577,6.5011,171600,15
2012-11-22,6.501,6.501,6.4577,6.5011,40900,15
2012-11-23,6.4577,6.501,6.4577,6.5011,132700,15
2012-11-26,6.501,6.501,6.4143,6.4578,288900,14.9
2012-11-27,6.4143,6.4577,6.4143,6.4578,83100,14.9
2012-11-28,6.4143,6.4577,6.4143,6.4144,90300,14.8
2012-11-29,6.4143,6.4577,6.4143,6.4144,50800,14.8
2012-11-30,6.4577,6.501,6.4143,6.5011,166500,15
2012-12-03,6.501,6.501,6.4143,6.4578,221600,14.9
2012-12-04,6.4143,6.501,6.4143,6.5011,170700,15
2012-12-05,6.4577,6.5443,6.4577,6.5011,286300,15
2012-12-06,6.4577,6.4577,6.4143,6.4578,97400,14.9
2012-12-07,6.4143,6.501,6.4143,6.4144,361200,14.8
2012-12-10,6.6238,6.7815,6.5713,6.7301,461300,12.8
2012-12-11,6.3084,6.7815,6.3084,6.6249,471900,12.6
2012-12-12,6.6238,6.729,6.5713,6.6775,715600,12.7
2012-12-13,6.729,6.729,6.6238,6.6775,346700,12.7
2012-12-14,6.6764,6.6764,6.6238,6.6775,383600,12.7
2012-12-17,7.097,7.097,7.0444,7.0982,2838000,13.5
2012-12-18,7.5175,7.5701,7.2547,7.4136,2815200,14.1
2012-12-19,7.4124,7.4649,7.3072,7.4136,1281600,14.1
2012-12-20,7.3598,7.3598,7.1495,7.2033,1602500,13.7
2012-12-21,7.2021,7.2021,6.9392,6.9404,2272700,13.2
2012-12-24,6.9918,7.1495,6.9392,7.1507,1408800,13.6
2012-12-25,7.2021,7.2547,7.1495,7.2033,794300,13.7
2012-12-26,7.2547,7.3072,7.0444,7.2033,418800,13.7
2012-12-27,7.2547,7.3072,7.1495,7.1507,831800,13.6
2012-12-28,7.2547,7.2547,7.1495,7.2033,576000,13.7
2013-01-02,7.2547,7.4649,7.2547,7.4136,1471400,14.1
2013-01-03,7.4124,7.5175,7.2547,7.3085,787800,13.9
2013-01-04,7.2547,7.4124,7.2021,7.3611,572300,14
2013-01-07,7.4124,7.8329,7.4124,7.6239,2732400,14.5
2013-01-08,7.6227,8.0958,7.6227,8.0446,3691500,15.3
2013-01-09,8.4112,8.4112,7.8329,7.992,2750400,15.2
2013-01-10,7.9906,8.2535,7.7804,8.2549,1939800,15.7
2013-01-11,8.3061,8.4112,8.0958,8.2023,2482700,15.6
2013-01-14,8.2009,8.3586,7.9906,8.3075,2042800,15.8
2013-01-15,8.4195,8.644,8.3072,8.5882,1490500,15.3
2013-01-16,8.5879,8.7563,8.4195,8.4759,2081900,15.1
2013-01-17,8.4195,8.4756,8.195,8.1953,1606900,14.6
2013-01-18,8.1389,8.2511,8.0266,8.2514,977600,14.7
2013-01-21,8.195,8.2511,8.0827,8.083,661600,14.4
2013-01-22,8.0827,8.1389,7.9705,7.9708,738700,14.2
2013-01-23,8.0266,8.0827,7.9143,8.0269,644500,14.3
2013-01-24,8.0827,8.2511,8.0266,8.2514,528200,14.7
2013-01-25,8.3072,8.3634,8.2511,8.3075,598300,14.8
2013-01-28,8.3072,8.5879,8.3072,8.4759,1273800,15.1
2013-01-29,8.5879,8.644,8.4195,8.5882,944500,15.3
2013-01-30,8.5318,8.644,8.4756,8.5321,720500,15.2
2013-01-31,8.4756,8.5318,8.3634,8.4198,717200,15
2013-02-01,7.7459,8.4195,7.7459,8.3637,463100,14.9
2013-02-04,8.3634,8.4756,8.3072,8.3075,327300,14.8
2013-02-05,8.3072,8.4195,8.2511,8.4198,498500,15
2013-02-06,8.4195,8.5879,8.4195,8.5321,345800,15.2
2013-02-07,8.644,8.7563,8.5318,8.6443,568400,15.4
2013-02-08,8.644,8.7002,8.5318,8.5882,465000,15.3
2013-02-18,8.644,8.7563,8.5879,8.7005,678400,15.5
2013-02-19,8.7563,8.7563,8.5879,8.7005,554400,15.5
2013-02-20,8.644,8.7563,8.4756,8.7566,734200,15.6
2013-02-21,8.644,8.8124,8.3072,8.3075,1244400,14.8
2013-02-22,8.3634,8.644,8.3072,8.5882,1099800,15.3
2013-02-25,8.5879,8.644,8.5318,8.5882,684800,15.3
2013-02-26,8.5879,8.5879,8.2511,8.3637,1009800,14.9
2013-02-27,8.3634,8.644,8.2511,8.5882,734500,15.3
2013-02-28,8.644,8.644,8.5879,8.5882,857100,15.3
2013-03-01,8.4756,8.7002,8.4756,8.7005,848700,15.5
2013-03-04,8.644,8.7002,8.5318,8.5882,896700,15.3
2013-03-05,8.4756,8.5879,8.4195,8.4759,756600,15.1
2013-03-06,8.5318,8.5879,8.4195,8.4759,344500,15.1
2013-03-07,8.5318,8.5318,8.4195,8.4198,415000,15
2013-03-08,8.4756,8.5879,8.4756,8.5321,233400,15.2
2013-03-11,8.5318,8.5318,7.8582,8.083,4119300,14.4
2013-03-12,8.0827,8.3634,7.9705,8.3637,3021500,14.9
2013-03-13,8.2511,8.2511,8.0266,8.1392,3013300,14.5
2013-03-14,8.0827,8.2511,8.0827,8.1953,2097700,14.6
2013-03-15,8.2511,8.3072,8.0827,8.2514,4469000,14.7
2013-03-18,8.195,8.195,8.0827,8.083,942800,14.4
2013-03-19,8.0827,8.1389,8.0266,8.0269,770300,14.3
2013-03-20,8.0827,8.1389,8.0266,8.083,1011300,14.4
2013-03-21,8.1389,8.1389,8.0827,8.083,1395200,14.4
2013-03-22,8.1389,8.1389,7.9705,8.0269,962300,14.3
2013-03-25,7.9705,8.0266,7.9705,8.0269,549000,14.3
