date,open,high,low,close,volume,close_raw
2017-06-14,5.5642,5.6635,5.4648,5.6637,1419400,11.4
2017-06-15,5.6635,5.7132,5.6138,5.6637,1516700,11.4
2017-06-16,5.6635,5.6635,5.5642,5.6637,1353400,11.4
2017-06-19,5.6635,5.6635,5.5642,5.6141,1552300,11.3
2017-06-20,5.5642,5.6635,5.5642,5.6141,1361660,11.3
2017-06-21,5.6138,5.6635,5.5145,5.6141,1607900,11.3
2017-06-22,5.5642,5.6138,5.4648,5.465,1500900,11
2017-06-23,5.4648,5.5642,5.4151,5.5644,1025500,11.2
2017-06-26,5.5642,5.6138,5.5145,5.5644,753700,11.2
2017-06-27,5.5642,5.5642,5.4648,5.5147,803800,11.1
2017-06-28,5.5145,5.5145,5.4648,5.465,616859,11
2017-06-29,5.4648,5.5642,5.4648,5.5147,643300,11.1
2017-06-30,5.5145,5.8126,5.4648,5.7134,2381360,11.5
2017-07-03,5.7629,5.8126,5.6635,5.7631,1005200,11.6
2017-07-04,5.7629,5.8126,5.6635,5.7134,1380770,11.5
2017-07-05,5.7132,5.7629,5.6635,5.6637,983880,11.4
2017-07-06,5.6635,6.0113,5.6635,6.0115,2916120,12.1
2017-07-07,6.0113,6.061,5.8622,5.8625,1930028,11.8
2017-07-10,5.8622,6.0113,5.8622,6.0115,1761550,12.1
2017-07-11,5.9119,6.21,5.9119,6.2103,2567520,12.5
2017-07-12,6.21,6.2597,6.1106,6.2599,1963570,12.6
2017-07-13,6.2597,6.2597,6.1106,6.2103,1430341,12.5
2017-07-14,6.21,6.21,5.9119,6.1109,2223828,12.3
2017-07-17,6.061,6.359,5.9119,5.9618,3089742,12
2017-07-18,5.9616,6.061,5.8126,5.9618,2060820,12
2017-07-19,6.0749,6.2376,5.8579,5.9126,1148450,10.9
2017-07-20,5.9664,5.9664,5.7494,5.9126,1392825,10.9
2017-07-21,5.9122,6.0206,5.7494,5.8041,1270640,10.7
2017-07-24,5.7494,5.8037,5.5325,5.6414,1196175,10.4
2017-07-25,5.641,5.7494,5.641,5.7499,1211122,10.6
2017-07-26,5.7494,5.8037,5.641,5.8041,1955320,10.7
2017-07-27,5.8037,5.8037,5.6952,5.8041,1526108,10.7
2017-07-28,5.8037,5.8037,5.6952,5.7499,987930,10.6
2017-07-31,5.8037,5.8037,5.5867,5.7499,1253250,10.6
2017-08-01,5.7494,5.9664,5.641,5.8041,2732078,10.7
2017-08-02,5.8037,5.8579,5.7494,5.7499,1247125,10.6
2017-08-03,5.7494,5.8037,5.6952,5.6956,1049030,10.5
2017-08-04,5.6952,5.7494,5.5325,5.6414,1060410,10.4
2017-08-07,5.641,5.8037,5.5325,5.7499,2279300,10.6
2017-08-08,5.8037,5.8037,5.641,5.7499,1787537,10.6
2017-08-09,5.7494,5.7494,5.5325,5.6956,1798050,10.5
2017-08-10,5.641,5.6952,5.5867,5.5871,1482720,10.3
2017-08-11,5.5867,5.641,5.5325,5.5871,1439390,10.3
2017-08-14,5.5867,5.6952,5.4782,5.6414,1721630,10.4
2017-08-15,5.641,5.6952,5.5867,5.6414,1441028,10.4
2017-08-16,5.641,5.641,5.5867,5.5871,1291740,10.3
2017-08-17,5.6952,5.6952,5.5325,5.5871,1513550,10.3
2017-08-18,5.5867,5.641,5.5325,5.5871,852600,10.3
2017-08-21,5.5867,5.641,5.4782,5.6414,1429100,10.4
2017-08-22,5.641,5.641,5.5325,5.6414,1323150,10.4
2017-08-23,5.5867,5.641,5.5325,5.6414,1355850,10.4
2017-08-24,5.641,5.6952,5.5867,5.5871,1341400,10.3
2017-08-25,5.5867,5.641,5.5325,5.5871,1248513,10.3
2017-08-28,5.5867,5.641,5.5325,5.5871,1346950,10.3
2017-08-29,5.5867,5.5867,5.5325,5.5329,1157900,10.2
2017-08-30,5.4782,5.641,5.4782,5.5329,1448950,10.2
2017-08-31,5.5867,5.641,5.5325,5.6414,1068625,10.4
2017-09-01,5.6952,5.6952,5.5325,5.6414,1428845,10.4
2017-09-05,5.5867,5.641,5.5325,5.5329,1422890,10.2
2017-09-06,5.5325,5.5867,5.424,5.5329,1753401,10.2
2017-09-07,5.5325,5.5867,5.4782,5.5329,1213950,10.2
2017-09-08,5.5325,5.5867,5.4782,5.5329,1205010,10.2
2017-09-11,5.5325,5.5867,5.424,5.4786,1121770,10.1
2017-09-12,5.4782,5.5325,5.424,5.4244,1365001,10
2017-09-13,5.424,5.5325,5.3698,5.4786,1946160,10.1
2017-09-14,5.4782,5.5325,5.424,5.5329,1235570,10.2
2017-09-15,5.5325,5.5325,5.424,5.5329,1579570,10.2
2017-09-18,5.4782,5.5325,5.424,5.5329,1482395,10.2
2017-09-19,5.5325,5.5867,5.424,5.5329,1828188,10.2
2017-09-20,5.4782,5.5325,5.424,5.4786,799890,10.1
2017-09-21,5.4782,5.5325,5.4782,5.4786,793760,10.1
2017-09-22,5.4782,5.5325,5.424,5.5329,574283,10.2
2017-09-25,5.4782,5.5325,5.424,5.5329,619880,10.2
2017-09-26,5.5325,5.5325,5.424,5.5329,646077,10.2
2017-09-27,5.5325,5.5325,5.424,5.5329,597017,10.2
2017-09-28,5.5325,5.5325,5.4782,5.4786,645615,10.1
2017-09-29,5.4782,5.4782,5.3698,5.4786,852775,10.1
2017-10-02,5.4782,5.4782,5.424,5.4244,740900,10
2017-10-03,5.424,5.4782,5.3155,5.4244,575250,10
2017-10-04,5.3698,5.424,5.3698,5.4244,617250,10
2017-10-05,5.424,5.4782,5.3698,5.3701,1113000,9.9
2017-10-06,5.3698,5.3698,5.3155,5.3159,793557,9.8
2017-10-09,5.3155,5.3698,5.207,5.2617,1155600,9.7
2017-10-10,5.2613,5.4782,5.2613,5.3701,1652511,9.9
2017-10-11,5.3698,5.424,5.3698,5.4244,1521939,10
2017-10-12,5.4782,5.4782,5.3698,5.4786,1912565,10.1
2017-10-13,5.4782,5.7494,5.424,5.6414,1457774,10.4
2017-10-16,5.641,5.6952,5.5867,5.6414,1687900,10.4
2017-10-17,5.641,5.6952,5.5867,5.6414,1241199,10.4
2017-10-18,5.641,5.641,5.5867,5.5871,1271690,10.3
2017-10-19,5.5867,5.641,5.5325,5.5871,1016914,10.3
2017-10-20,5.5325,5.641,5.5325,5.5329,1453500,10.2
2017-10-23,5.5325,5.5867,5.4782,5.5329,1372767,10.2
2017-10-24,5.4782,5.5325,5.424,5.5329,1049550,10.2
2017-10-25,5.5325,5.9664,5.5325,5.8041,5690850,10.7
2017-10-26,5.8037,5.9664,5.5867,5.8041,3825550,10.7
2017-10-27,5.8037,5.8037,5.7494,5.8041,2903750,10.7
2017-10-30,5.8037,5.9122,5.641,5.7499,3490860,10.6
2017-10-31,5.207,6.0749,5.207,5.8041,5003120,10.7
2017-11-01,5.8037,5.8037,5.641,5.6956,2757580,10.5
2017-11-02,5.641,5.8037,5.4782,5.5871,3424349,10.3
2017-11-03,5.5867,5.641,5.4782,5.6414,2405881,10.4
2017-11-06,5.641,5.6952,5.5325,5.6414,2428340,10.4
2017-11-07,5.641,5.8579,5.5867,5.8041,3678260,10.7
2017-11-08,5.8037,6.1291,5.8037,6.1296,4676900,11.3
2017-11-09,6.0749,6.1291,5.9664,6.0211,1782450,11.1
2017-11-10,5.9664,6.0749,5.8037,6.0211,3852960,11.1
2017-11-13,5.9664,6.0206,5.8037,5.9126,3845620,10.9
2017-11-14,5.9122,5.9122,5.7494,5.8041,3965140,10.7
2017-11-15,5.7494,5.8037,5.4782,5.7499,3924070,10.6
2017-11-16,5.7494,5.8037,5.5867,5.6414,3536200,10.4
2017-11-17,5.5867,5.8037,5.5867,5.7499,3564460,10.6
2017-11-20,5.6952,5.9122,5.6952,5.6956,3929859,10.5
2017-11-21,5.6952,5.7494,5.5867,5.7499,3333010,10.6
2017-11-22,5.7494,5.7494,5.641,5.7499,3372511,10.6
2017-11-23,5.6952,5.7494,5.641,5.6956,3223370,10.5
2017-11-24,5.6952,5.8037,5.641,5.6956,3523261,10.5
2017-11-27,5.6952,5.8037,5.6952,5.7499,2358760,10.6
2017-11-28,5.7494,5.8037,5.6952,5.7499,929243,10.6
2017-11-29,5.7494,5.7494,5.6952,5.6956,798045,10.5
2017-11-30,5.6952,5.9664,5.641,5.8583,2375810,10.8
2017-12-01,5.8579,6.0206,5.8037,5.9668,2141870,11
2017-12-04,6.0206,6.0749,5.8037,5.8583,2104792,10.8
2017-12-05,5.8579,5.8579,5.6952,5.6956,1441794,10.5
2017-12-06,5.7494,5.7494,5.641,5.7499,1832410,10.6
2017-12-07,5.6952,5.8037,5.641,5.6956,1568910,10.5
2017-12-08,5.6952,5.6952,5.641,5.6414,595350,10.4
2017-12-11,5.5867,5.6952,5.2613,5.5329,1021240,10.2
2017-12-12,5.5325,5.5867,5.3698,5.4786,1363130,10.1
2017-12-13,5.4782,5.641,5.4782,5.5871,513600,10.3
2017-12-14,5.5867,5.641,5.5325,5.5871,849120,10.3
2017-12-15,5.5867,5.641,5.5325,5.5329,755660,10.2
2017-12-18,5.5867,5.641,5.5867,5.5871,517710,10.3
2017-12-19,5.5867,5.6952,5.5867,5.6414,636720,10.4
2017-12-20,5.5867,5.5867,5.5325,5.5329,711820,10.2
2017-12-21,5.5867,5.5867,5.4782,5.5329,406020,10.2
2017-12-22,5.5325,5.5325,5.4782,5.4786,468740,10.1
2017-12-25,5.4782,5.4782,5.424,5.4786,537220,10.1
2017-12-26,5.4782,5.5325,5.424,5.5329,676133,10.2
2017-12-27,5.5325,5.5325,5.424,5.4786,364644,10.1
2017-12-28,5.4782,5.5325,5.424,5.4786,393006,10.1
2017-12-29,5.4782,5.641,5.424,5.6414,864020,10.4
2018-01-02,5.5867,5.641,5.5325,5.5871,473250,10.3
2018-01-03,5.5867,5.641,5.4782,5.5871,726331,10.3
2018-01-04,5.5867,5.8579,5.5867,5.8041,1463310,10.7
2018-01-05,5.8579,5.8579,5.7494,5.7499,692810,10.6
2018-01-08,5.6952,5.8037,5.6952,5.7499,547745,10.6
2018-01-09,5.7494,5.9664,5.641,5.9126,1543600,10.9
2018-01-10,5.9664,6.0749,5.8579,6.0753,1846065,11.2
2018-01-11,6.0206,6.0206,5.8579,5.9126,1103720,10.9
2018-01-12,5.9122,6.1291,5.8579,5.9126,880880,10.9
2018-01-15,5.9122,5.9664,5.8037,5.9126,255790,10.9
2018-01-16,5.9122,5.9122,5.8037,5.8583,508325,10.8
2018-01-17,5.9122,5.9122,5.6952,5.6956,706578,10.5
2018-01-18,5.641,5.7494,5.5867,5.6956,1064380,10.5
2018-01-19,5.8579,5.8579,5.641,5.6414,392000,10.4
2018-01-22,5.6952,5.7494,5.5867,5.7499,740108,10.6
2018-01-23,5.7494,5.9122,5.7494,5.8041,558047,10.7
2018-01-24,5.8037,5.9122,5.8037,5.8583,365950,10.8
2018-01-25,5.8037,5.8037,5.6952,5.6956,413300,10.5
2018-01-26,5.7494,5.7494,5.5867,5.5871,481027,10.3
2018-01-29,5.641,5.6952,5.5867,5.5871,238430,10.3
2018-01-30,5.5867,6.1291,5.5867,6.1296,1668040,11.3
2018-01-31,6.2918,6.563,6.1291,6.1838,2733792,11.4
2018-02-01,6.2376,6.2918,5.9664,6.0753,1170540,11.2
2018-02-02,5.9664,6.0749,5.9664,6.0753,450060,11.2
2018-02-05,5.9664,5.9664,5.5867,5.5871,1363133,10.3
2018-02-06,5.5867,5.6952,5.2613,5.6414,1690395,10.4
2018-02-07,5.6952,5.8037,5.641,5.7499,332000,10.6
2018-02-08,5.6952,5.7494,5.641,5.6956,318140,10.5
2018-02-09,5.5325,5.641,5.424,5.5871,593230,10.3
2018-02-12,5.6952,5.7494,5.641,5.7499,155770,10.6
2018-02-13,5.7494,5.9664,5.641,5.9126,536430,10.9
2018-02-21,5.9664,5.9664,5.8037,5.8041,205350,10.7
2018-02-22,5.7494,5.8579,5.6952,5.6956,349160,10.5
2018-02-23,5.8037,5.8037,5.7494,5.8041,224265,10.7
2018-02-26,5.8579,5.9122,5.6952,5.8583,1112309,10.8
2018-02-27,5.9122,5.9122,5.6952,5.6956,412836,10.5
2018-02-28,5.6952,5.7494,5.641,5.6956,219910,10.5
2018-03-01,5.641,5.7494,5.641,5.7499,276820,10.6
2018-03-02,5.6952,5.6952,5.6952,5.6956,317859,10.5
2018-03-05,5.6952,5.9122,5.6952,5.6956,999814,10.5
2018-03-06,5.7494,5.8037,5.6952,5.7499,431975,10.6
2018-03-07,5.7494,5.8037,5.641,5.6956,612412,10.5
2018-03-08,5.6952,5.7494,5.641,5.6414,201743,10.4
2018-03-09,5.6952,5.7494,5.641,5.6956,119324,10.5
2018-03-12,5.6952,5.7494,5.641,5.6956,381310,10.5
2018-03-13,5.6952,5.6952,5.641,5.6414,352150,10.4
2018-03-14,5.6952,5.8579,5.6952,5.8041,724080,10.7
2018-03-15,5.8037,5.8037,5.6952,5.6956,532325,10.5
2018-03-16,5.7494,5.8037,5.6952,5.7499,386180,10.6
2018-03-19,5.8037,6.1291,5.8037,5.9126,1732989,10.9
2018-03-20,5.9122,6.4546,5.8579,6.455,2136596,11.9
2018-03-21,6.4546,6.8885,6.4546,6.6178,4202454,12.2
2018-03-22,6.563,6.7258,6.4546,6.5093,1928278,12
2018-03-23,6.3461,6.3461,5.9664,6.2381,1814145,11.5
2018-03-26,6.3461,6.8342,6.2918,6.8347,3577070,12.6
2018-03-27,6.997,7.2139,6.78,6.889,3580926,12.7
2018-03-28,6.8342,7.0512,6.7258,6.9975,1646120,12.9
2018-03-29,6.997,7.5936,6.997,7.5399,4659173,13.9
2018-03-30,7.6478,7.7563,7.4851,7.5941,2963193,14
2018-04-02,7.5936,7.7563,7.4309,7.5941,2409880,14
2018-04-03,7.5936,8.353,7.4851,8.3536,5036352,15.4
2018-04-04,8.4614,8.7326,8.2445,8.4078,2138440,15.5
2018-04-05,8.5157,8.9496,8.2445,8.679,1665453,16
2018-04-06,8.7326,8.7869,8.353,8.4078,3184335,15.5
2018-04-09,8.4072,8.7326,8.2445,8.679,3325501,16
2018-04-10,8.7869,9.0581,8.5157,9.0045,2735660,16.6
2018-04-11,9.1123,9.2208,8.2987,8.4621,2906054,15.6
2018-04-12,8.4614,8.7869,8.2987,8.4621,2679993,15.6
2018-04-13,8.5157,8.6242,8.136,8.2993,2100744,15.3
2018-04-16,8.2445,8.5699,7.9733,8.3536,1346939,15.4
2018-04-17,8.4072,8.6784,8.2445,8.679,1661561,16
2018-04-18,8.6784,8.8954,8.4072,8.4078,1750178,15.5
2018-04-19,8.4072,8.6784,8.2987,8.679,2380560,16
2018-04-20,8.7326,9.5462,8.6242,9.5469,5175527,17.6
2018-04-23,9.7632,10.3056,9.4378,9.4384,5042318,17.4
2018-04-24,9.3293,9.8174,9.0038,9.4384,2385060,17.4
2018-04-26,9.4378,9.8174,9.1123,9.1672,3002188,16.9
2018-04-27,9.0581,9.4378,9.0581,9.0587,1231790,16.7
2018-05-02,8.9496,8.9496,8.1902,8.1908,2913851,15.1
2018-05-03,7.4851,7.9733,7.3766,7.4857,3573589,13.8
2018-05-04,7.5936,7.9733,7.5394,7.7569,941663,14.3
2018-05-07,7.8648,7.9733,7.6478,7.7026,1007447,14.2
2018-05-08,7.7021,8.4614,7.6478,8.0823,1602210,14.9
2018-05-09,8.136,8.2987,7.8648,7.9739,678200,14.7
2018-05-10,7.9733,8.1902,7.7021,7.8111,818413,14.4
2018-05-11,7.7563,7.7563,7.4309,7.7026,1016523,14.2
2018-05-14,7.7021,7.919,7.5936,7.7026,588110,14.2
2018-05-15,7.7021,7.8648,7.5936,7.6484,1068679,14.1
2018-05-16,7.6478,7.919,7.5936,7.8111,989238,14.4
2018-05-17,7.8648,8.353,7.8648,8.0281,1296515,14.8
2018-05-18,8.136,8.7869,8.0818,8.7875,3049064,16.2
2018-05-21,8.8954,9.3293,8.8954,9.0587,2289651,16.7
2018-05-22,9.0581,9.1123,8.5699,8.679,1975548,16
2018-05-23,8.6784,9.275,8.6784,9.113,2473265,16.8
2018-05-24,9.1666,9.9259,9.1666,9.7097,2427674,17.9
2018-05-25,9.709,10.0344,9.2208,9.2215,2464508,17
2018-05-28,8.9496,9.3293,8.2987,8.2993,3626201,15.3
2018-05-29,8.2987,8.9496,8.2987,8.679,1268580,16
2018-05-30,8.7326,8.8411,8.136,8.1366,1552320,15
2018-05-31,8.136,8.7326,8.136,8.679,1149956,16
2018-06-01,8.6242,8.7326,8.4072,8.4621,1221061,15.6
2018-06-04,8.2987,9.2208,8.1902,8.679,4569736,16
2018-06-05,8.6784,9.0581,8.5157,8.679,3026091,16
2018-06-06,8.7326,9.3293,8.6242,9.2757,2974107,17.1
2018-06-07,9.3293,9.5462,9.3293,9.4927,2726139,17.5
2018-06-08,9.5462,9.5462,9.1123,9.33,1807439,17.2
2018-06-11,8.4072,8.4614,8.4072,8.4078,291430,15.5
2018-06-12,7.5936,7.9733,7.5936,7.8654,6291520,14.5
2018-06-13,7.8648,8.136,7.7563,7.9739,1354561,14.7
2018-06-14,8.136,8.136,7.3766,7.3772,972824,13.6
2018-06-15,7.3224,8.0818,7.0512,8.0823,2794665,14.9
2018-06-18,8.136,8.353,7.5394,7.5941,1205197,14
2018-06-19,7.4851,7.5936,6.8342,7.2144,2420308,13.3
2018-06-20,7.2139,7.6478,7.2139,7.6484,1449853,14.1
2018-06-21,7.6478,7.7021,7.3224,7.5399,848801,13.9
2018-06-22,7.4851,7.5936,7.3224,7.4314,831287,13.7
2018-06-25,7.4309,7.6478,7.4309,7.4314,934156,13.7
2018-06-26,7.4309,7.7021,7.3766,7.5941,1115884,14
2018-06-27,7.5936,7.7021,7.3766,7.4857,735602,13.8
2018-06-28,7.4851,7.4851,7.2139,7.2687,818890,13.4
2018-06-29,7.2682,7.3224,7.1597,7.1602,656815,13.2
2018-07-02,7.1597,7.2139,6.563,6.672,1747315,12.3
2018-07-03,6.7258,6.8885,6.2376,6.4008,1253266,11.8
2018-07-04,5.8579,6.6173,5.8037,6.5093,503145,12
2018-07-05,6.6173,6.7258,6.1834,6.2923,885085,11.6
2018-07-06,6.2376,6.6715,6.1834,6.5093,794009,12
2018-07-09,6.563,6.78,6.5088,6.5093,933074,12
2018-07-10,6.5088,6.6715,6.5088,6.6178,478020,12.2
2018-07-11,6.5088,6.563,6.1291,6.1838,944106,11.4
2018-07-12,6.1834,6.4546,6.1834,6.3465,687420,11.7
2018-07-13,6.5088,6.7258,6.3461,6.6178,575501,12.2
2018-07-16,6.6173,6.6715,6.4003,6.5635,588857,12.1
2018-07-17,6.5088,6.563,6.4003,6.5635,623453,12.1
2018-07-18,6.6173,6.997,6.563,6.9432,999750,12.8
2018-07-19,6.9427,6.997,6.78,6.7805,682617,12.5
2018-07-20,6.78,7.2682,6.6715,7.2687,1576788,13.4
2018-07-23,7.2682,7.3224,7.0512,7.0517,677801,13
2018-07-24,7.0512,7.3224,6.9427,7.1602,973358,13.2
2018-07-25,7.1597,7.2139,6.8342,6.8347,1012725,12.6
2018-07-26,6.9427,6.9427,6.6715,6.672,944619,12.3
2018-07-27,6.6715,6.997,6.6715,6.8347,495601,12.6
2018-07-30,7.0512,7.2682,6.997,7.2144,564465,13.3
2018-07-31,7.2139,7.0512,7.2682,7.0517,810980,13
2018-08-01,7.0512,7.1597,6.9427,6.9975,637413,12.9
2018-08-02,6.9427,6.997,6.8342,6.9432,567402,12.8
2018-08-03,7.0512,7.0512,6.9427,6.9432,341823,12.8
2018-08-06,6.9427,6.9427,6.7258,6.7262,843948,12.4
2018-08-07,6.7258,6.8885,6.7258,6.7262,305240,12.4
2018-08-08,6.8885,6.9427,6.7258,6.8347,404631,12.6
2018-08-09,6.8885,6.9427,6.78,6.7805,389220,12.5
2018-08-10,6.78,6.8885,6.6715,6.7805,557002,12.5
2018-08-13,6.7258,6.8342,6.6715,6.8347,595941,12.6
2018-08-14,6.8885,7.2139,6.8342,7.106,844182,13.1
2018-08-15,7.1054,7.1054,6.8885,6.889,529189,12.7
2018-08-16,6.8342,7.0512,6.8342,6.9432,724900,12.8
2018-08-17,6.997,6.997,6.8885,6.889,329703,12.7
2018-08-20,6.997,6.997,6.8885,6.889,385940,12.7
2018-08-21,6.9427,7.5394,6.9427,7.5399,3631718,13.9
2018-08-22,7.5936,7.8648,7.5394,7.5399,1152200,13.9
2018-08-23,7.7021,7.7021,7.4309,7.6484,947480,14.1
2018-08-24,7.6478,8.4072,7.6478,8.2993,3915973,15.3
2018-08-27,8.1354,8.1354,7.6705,8.0198,2131850,13.8
2018-08-28,8.0192,8.1354,7.903,8.0779,798379,13.9
2018-08-29,8.0773,8.0773,7.7867,7.7873,1269070,13.4
2018-08-30,7.7286,8.0192,7.7286,7.9617,760267,13.7
2018-08-31,7.8449,8.2516,7.8449,8.0198,1040955,13.8
2018-09-04,8.0192,8.0773,7.7867,7.7873,758243,13.4
2018-09-05,7.7867,7.9611,7.7286,7.8454,602599,13.5
2018-09-06,7.8449,7.903,7.6705,7.7292,797560,13.3
2018-09-07,7.2638,7.7286,7.2638,7.6711,760939,13.2
2018-09-10,7.6705,7.7286,7.4381,7.4386,561941,12.8
2018-09-11,7.4381,7.6124,7.4381,7.613,955590,13.1
2018-09-12,7.6124,7.7867,7.5543,7.7292,704320,13.3
2018-09-13,7.6705,8.0773,7.4381,8.0198,1259423,13.8
2018-09-14,8.0192,8.0773,7.903,7.9035,466540,13.6
2018-09-17,7.8449,7.903,7.7286,7.7873,418650,13.4
2018-09-18,7.7867,8.1935,7.6124,8.1941,2511405,14.1
2018-09-19,8.0773,8.3097,8.0192,8.1941,1180582,14.1
2018-09-20,8.1935,8.1935,8.0773,8.1941,781390,14.1
2018-09-21,8.1935,8.3678,8.0192,8.0779,1176086,13.9
2018-09-24,8.0773,8.1935,8.0192,8.136,685942,14
2018-09-25,8.1354,8.4841,8.0773,8.2522,1397512,14.2
2018-09-26,8.2516,8.426,8.2516,8.2522,1682515,14.2
2018-09-27,8.3097,8.3678,8.1354,8.136,909221,14
2018-09-28,8.1935,8.3678,8.0773,8.136,1647494,14
2018-10-01,8.1354,8.2516,8.0192,8.0198,1127975,13.8
2018-10-02,8.0192,8.0773,7.8449,7.8454,984505,13.5
2018-10-03,7.903,8.1354,7.903,7.9035,882514,13.6
2018-10-04,7.903,8.0773,7.903,8.0779,535640,13.9
2018-10-05,8.0773,8.0773,7.9611,7.9617,686423,13.7
2018-10-08,7.903,8.0773,7.8449,7.9617,1088886,13.7
2018-10-09,8.0773,8.0773,7.903,7.9035,303307,13.6
2018-10-10,7.9611,7.9611,7.8449,7.8454,569510,13.5
2018-10-11,7.7286,7.7286,7.0894,7.1481,2865050,12.3
2018-10-12,7.1475,7.7286,7.0894,7.613,999127,13.1
2018-10-15,7.6705,7.6705,7.4381,7.5549,507310,13
2018-10-16,7.4962,7.5543,7.4381,7.4967,479255,12.9
2018-10-17,7.6705,7.7286,7.4962,7.4967,426960,12.9
2018-10-18,7.4962,7.6124,7.38,7.3805,500307,12.7
2018-10-19,7.3219,7.6705,7.2638,7.6711,558865,13.2
2018-10-22,7.6705,7.7286,7.5543,7.5549,662000,13
2018-10-23,7.5543,7.6705,7.2638,7.613,1128930,13.1
2018-10-24,7.6124,7.6705,7.4381,7.4386,265575,12.8
2018-10-25,7.4381,7.5543,7.0313,7.5549,698443,13
2018-10-26,7.5543,7.6705,7.38,7.3805,312800,12.7
2018-10-29,7.4381,7.4381,7.1475,7.1481,476200,12.3
2018-10-30,7.2056,7.3219,7.2056,7.2062,256820,12.4
2018-10-31,7.2056,7.5543,7.2056,7.4386,580452,12.8
2018-11-01,7.4381,7.4381,7.2638,7.3805,454820,12.7
2018-11-02,7.4962,7.6124,7.38,7.5549,629940,13
2018-11-05,7.7286,7.7286,7.38,7.3805,147290,12.7
2018-11-06,7.4381,7.4381,7.38,7.4386,392151,12.8
2018-11-07,7.38,7.4381,7.38,7.3805,121930,12.7
2018-11-08,7.38,7.5543,7.3219,7.3805,339360,12.7
2018-11-09,7.38,7.4381,7.3219,7.3224,124700,12.6
2018-11-12,7.3219,7.7286,7.2638,7.613,1272907,13.1
2018-11-13,7.6124,7.6124,7.4381,7.613,333763,13.1
2018-11-14,7.6124,7.6705,7.4962,7.5549,385485,13
2018-11-15,7.5543,7.6124,7.38,7.3805,275210,12.7
2018-11-16,7.4381,7.5543,7.38,7.4386,365780,12.8
2018-11-19,7.4962,7.6124,7.4962,7.5549,138623,13
2018-11-20,7.6124,7.6124,7.4381,7.4967,383100,12.9
2018-11-21,7.38,7.4962,7.3219,7.4967,343332,12.9
2018-11-22,7.4962,7.9611,7.4962,7.8454,2042678,13.5
2018-11-23,7.8449,7.9611,7.7286,7.7292,564850,13.3
2018-11-26,7.7286,8.1354,7.7286,8.0198,1299268,13.8
2018-11-27,8.0192,8.0773,7.7867,7.9035,993779,13.6
2018-11-28,7.9611,7.9611,7.8449,7.8454,368970,13.5
2018-11-29,7.903,8.0192,7.7867,7.7873,763210,13.4
2018-11-30,7.7867,7.8449,7.6705,7.6711,500190,13.2
2018-12-03,8.0192,8.0192,7.6705,7.9617,743099,13.7
2018-12-04,7.9611,8.0192,7.8449,7.8454,513599,13.5
2018-12-05,7.8449,8.2516,7.7867,8.0779,2599483,13.9
2018-12-06,8.1354,8.1935,7.9611,8.0198,899130,13.8
2018-12-07,7.9611,8.1354,7.9611,8.0779,1138520,13.9
2018-12-10,8.1354,8.1354,8.0192,8.0198,660260,13.8
2018-12-11,8.0192,8.1354,7.9611,8.0779,558773,13.9
2018-12-12,8.1354,8.426,8.0773,8.3103,1860400,14.3
2018-12-13,8.3097,8.6003,8.3097,8.4847,3005285,14.6
2018-12-14,8.4841,8.5422,8.3097,8.3103,671730,14.3
2018-12-17,8.3097,8.4841,8.0773,8.0779,1346340,13.9
2018-12-18,8.0192,8.0773,7.6705,7.9035,2006506,13.6
2018-12-19,7.903,8.0192,7.8449,7.9617,738170,13.7
2018-12-20,7.903,8.2516,7.903,8.0198,852471,13.8
2018-12-21,7.9611,8.0773,7.903,8.0779,929240,13.9
2018-12-24,8.0192,8.0773,7.903,7.9035,523420,13.6
2018-12-25,7.8449,7.8449,7.3219,7.4386,1798609,12.8
2018-12-26,7.4381,7.5543,7.3219,7.3805,444882,12.7
2018-12-27,7.6124,7.6705,7.5543,7.613,799210,13.1
2018-12-28,7.5543,7.6124,7.4381,7.4386,508700,12.8
2019-01-02,7.4381,7.5543,7.3219,7.3224,476342,12.6
2019-01-03,7.38,7.38,7.2056,7.2643,801660,12.5
2019-01-04,7.2638,7.4381,7.2056,7.3224,662275,12.6
2019-01-07,7.4381,7.5543,7.38,7.4386,278470,12.8
2019-01-08,6.7989,7.5543,6.7989,7.3805,211360,12.7
2019-01-09,7.4962,7.6705,7.38,7.6711,974730,13.2
2019-01-10,7.6705,7.6705,7.4962,7.4967,479255,12.9
2019-01-11,7.5543,7.6705,7.4962,7.4967,410380,12.9
2019-01-14,7.4962,7.4962,7.38,7.4386,364310,12.8
2019-01-15,7.4381,7.6124,7.4381,7.4967,332950,12.9
2019-01-16,7.5543,7.6124,7.4962,7.613,439510,13.1
2019-01-17,7.6124,7.6705,7.5543,7.5549,391450,13
2019-01-18,7.5543,7.6124,7.5543,7.5549,272295,13
2019-01-21,7.6124,7.8449,7.6124,7.6711,666285,13.2
2019-01-22,7.6705,7.7867,7.6124,7.613,313220,13.1
2019-01-23,7.6705,7.6705,7.6124,7.613,260135,13.1
2019-01-24,7.6705,7.7286,7.6124,7.6711,194545,13.2
2019-01-25,7.6705,7.7286,7.6124,7.613,303510,13.1
2019-01-28,7.6124,7.6705,7.5543,7.613,216520,13.1
2019-01-29,7.6124,7.6124,7.5543,7.5549,274150,13
2019-01-30,7.5543,7.6124,7.4962,7.5549,238030,13
2019-01-31,7.5543,7.5543,7.38,7.4386,1157570,12.8
