date,open,high,low,close,volume,close_raw
2012-03-22,5.3246,5.4594,5.2909,5.3928,137880,16
2012-03-23,5.392,5.4257,5.3246,5.3591,193000,15.9
2012-03-26,5.4257,5.4257,5.2572,5.3591,87410,15.9
2012-03-27,5.3583,5.3583,5.1224,5.2243,151730,15.5
2012-03-28,5.2235,5.2572,5.1561,5.258,131620,15.6
2012-03-29,5.1898,5.2909,5.1224,5.1569,51170,15.3
2012-03-30,5.1561,5.1561,4.9202,5.0221,128810,14.9
2012-04-03,4.9876,5.1561,4.9876,5.1232,85970,15.2
2012-04-04,5.1561,5.1561,4.9876,5.0558,42000,15
2012-04-05,5.0887,5.0887,4.9202,5.0895,46960,15.1
2012-04-06,5.0887,5.1561,5.0887,5.1569,70010,15.3
2012-04-09,5.3583,5.392,5.3583,5.3928,378860,16
2012-04-10,5.5605,5.6616,5.4594,5.6625,305420,16.8
2012-04-11,5.9312,5.9312,5.729,5.7973,185020,17.2
2012-04-12,5.8975,5.8975,5.729,5.7973,183720,17.2
2012-04-13,6.0323,6.066,5.8975,6.0669,590840,18
2012-04-16,6.3693,6.3693,6.1671,6.3703,198610,18.9
2012-04-17,6.6726,6.6726,6.6726,6.6736,95920,19.8
2012-04-18,6.9759,6.9759,6.74,6.977,260580,20.7
2012-04-19,7.3129,7.3129,6.6389,6.6399,1105800,19.7
2012-04-20,6.6389,6.74,6.403,6.4714,336760,19.2
2012-04-23,6.4704,6.7737,6.4704,6.7747,485850,20.1
2012-04-24,6.7737,7.1107,6.6389,7.1118,326940,21.1
2012-04-25,7.3466,7.4477,7.1107,7.2466,353100,21.5
2012-04-26,7.2792,7.2792,6.9085,6.9095,691570,20.5
2012-04-27,7.077,7.077,6.8411,7.0107,339020,20.8
2012-05-02,7.2455,7.2455,6.6726,6.977,662400,20.7
2012-05-03,7.077,7.3129,6.9759,7.314,622020,21.7
2012-05-04,7.6499,7.6499,7.6499,7.6511,668680,22.7
2012-05-07,8.0206,8.0206,7.9195,8.0218,422260,23.8
2012-05-08,8.3239,8.3239,7.6499,7.6511,1050060,22.7
2012-05-09,7.7616,7.7616,7.2811,7.2814,2322270,19.7
2012-05-10,7.2811,7.429,6.9485,6.9487,1628210,18.8
2012-05-11,6.9485,7.2811,6.7267,7.0966,951140,19.2
2012-05-14,7.0963,7.2072,6.7637,6.7639,354960,18.3
2012-05-15,6.5789,6.9115,6.468,6.4682,646550,17.5
2012-05-16,6.468,6.7637,6.2832,6.653,731480,18
2012-05-17,6.6528,6.8746,6.468,6.4682,343460,17.5
2012-05-18,6.3941,6.431,6.1723,6.2465,735050,16.9
2012-05-21,6.2832,6.5419,6.2832,6.5422,352100,17.7
2012-05-22,6.6528,6.8376,6.505,6.653,586060,18
2012-05-23,6.5789,6.6898,6.3202,6.3204,455720,17.1
2012-05-24,6.3202,6.468,6.0984,6.2095,434220,16.8
2012-05-25,6.431,6.505,6.431,6.5052,438740,17.6
2012-05-28,6.8006,6.8006,6.431,6.727,637380,18.2
2012-05-29,6.7267,7.0594,6.5419,7.0596,1408010,19.1
2012-05-30,7.2072,7.392,7.2072,7.2814,1455840,19.7
2012-05-31,7.2811,7.2811,7.0594,7.0596,601730,19.1
2012-06-01,7.0594,7.1333,6.9485,6.9487,341180,18.8
2012-06-04,6.6528,6.6898,6.6158,6.6161,866220,17.9
2012-06-05,6.468,6.6528,6.3571,6.653,411990,18
2012-06-06,6.505,6.8006,6.505,6.7639,182190,18.3
2012-06-07,6.8376,7.0594,6.7637,6.9487,528290,18.8
2012-06-08,6.9854,7.0224,6.6898,6.7639,600920,18.3
2012-06-11,6.7637,7.0224,6.7267,6.8748,617250,18.6
2012-06-12,6.8006,6.9115,6.7637,6.7639,270230,18.3
2012-06-13,6.8376,6.8746,6.7267,6.727,220640,18.2
2012-06-14,6.7637,7.0594,6.7637,6.8379,635930,18.5
2012-06-15,6.9485,6.9854,6.8006,6.8748,381430,18.6
2012-06-18,6.9115,6.9854,6.8376,6.8748,434130,18.6
2012-06-19,6.8746,6.8746,6.6898,6.727,611180,18.2
2012-06-20,6.7637,6.8006,6.6898,6.727,193810,18.2
2012-06-21,6.7267,6.7637,6.5419,6.5422,357920,17.7
2012-06-22,6.5419,6.5789,6.3941,6.3943,397860,17.3
2012-06-25,6.3571,6.468,6.1354,6.1356,462770,16.6
2012-06-26,6.1354,6.1354,5.9136,5.9508,523220,16.1
2012-06-27,5.9875,6.0614,5.9136,5.9508,346780,16.1
2012-06-28,5.9506,6.0614,5.8397,6.0617,347420,16.4
2012-06-29,5.9875,6.2093,5.9506,6.0986,184720,16.5
2012-07-02,6.1723,6.1723,5.9875,5.9877,196610,16.2
2012-07-03,5.9506,5.9506,5.8027,5.9138,429520,16
2012-07-04,5.8397,6.0245,5.8027,5.8769,146580,15.9
2012-07-05,5.8027,5.9875,5.8027,5.9508,148120,16.1
2012-07-06,5.9506,6.0984,5.9136,5.9877,177760,16.2
2012-07-09,5.9506,6.0245,5.7658,5.9138,199040,16
2012-07-10,5.7658,5.9136,5.7658,5.8769,123190,15.9
2012-07-11,5.8766,5.9506,5.8397,5.9138,99940,16
2012-07-12,5.9506,6.2093,5.9136,6.2095,504110,16.8
2012-07-13,6.2093,6.505,6.2093,6.4313,423510,17.4
2012-07-16,6.431,6.468,6.2462,6.2834,407940,17
2012-07-17,6.3202,6.3941,6.1723,6.3943,437770,17.3
2012-07-18,6.3571,6.3941,6.2093,6.3943,396450,17.3
2012-07-19,6.2832,6.6528,6.2832,6.6161,472000,17.9
2012-07-20,6.7267,6.8006,6.5789,6.5791,926090,17.8
2012-07-23,6.505,6.6158,6.3941,6.4313,308050,17.4
2012-07-24,6.3202,6.431,6.1354,6.1726,449590,16.7
2012-07-25,6.1354,6.2832,6.1354,6.2095,244040,16.8
2012-07-26,6.2093,6.2832,6.1354,6.1726,170130,16.7
2012-07-27,6.2462,6.2462,6.0614,6.0986,289560,16.5
2012-07-30,6.1354,6.1354,6.0245,6.0986,62670,16.5
2012-07-31,6.1354,6.1723,6.0614,6.1356,84530,16.6
2012-08-01,6.0245,6.1354,6.0245,6.0986,134190,16.5
2012-08-02,6.0984,6.1723,6.0614,6.0986,79030,16.5
2012-08-03,6.1354,6.1354,6.0614,6.0617,83000,16.4
2012-08-06,6.1354,6.2462,6.0984,6.2095,219000,16.8
2012-08-07,6.2093,6.2093,6.0984,6.1356,36170,16.6
2012-08-08,6.1354,6.1723,6.0984,6.1356,42500,16.6
2012-08-09,6.1354,6.2462,6.1354,6.1726,58140,16.7
2012-08-10,6.1723,6.2093,6.0984,6.0986,65130,16.5
2012-08-13,6.0614,6.0614,5.9136,5.9877,107700,16.2
2012-08-14,5.9875,6.0984,5.9136,6.0247,153010,16.3
2012-08-15,6.0614,6.0614,5.9506,6.0247,74940,16.3
2012-08-16,5.9506,6.0245,5.9136,5.9508,87530,16.1
2012-08-17,5.9136,5.9875,5.9136,5.9508,187580,16.1
2012-08-20,6.0245,6.0984,6.0245,6.0986,187030,16.5
2012-08-21,6.0245,6.0245,5.8027,5.8029,437070,15.7
2012-08-22,5.544,5.8027,5.544,5.5442,579690,15
2012-08-23,5.3962,5.3962,5.2853,5.2855,192290,14.3
2012-08-24,5.0266,5.544,5.0266,5.5072,767680,14.9
2012-08-27,5.4701,5.4701,5.2483,5.2485,188110,14.2
2012-08-28,5.0635,5.3592,5.0635,5.2855,171660,14.3
2012-08-29,5.4331,5.544,5.3592,5.5442,170280,15
2012-08-30,5.544,5.7288,5.3962,5.6551,358990,15.3
2012-08-31,5.6179,5.6549,5.581,5.5812,153970,15.1
2012-09-04,5.581,5.8397,5.581,5.8399,205380,15.8
2012-09-05,6.0984,6.0984,5.9875,6.0986,1277450,16.5
2012-09-06,6.0984,6.3571,6.0614,6.3574,926620,17.2
2012-09-07,6.431,6.468,6.3941,6.4313,797660,17.4
2012-09-10,6.2832,6.3941,6.1354,6.2095,691770,16.8
2012-09-11,6.0614,6.505,6.0614,6.5052,1185470,17.6
2012-09-12,6.6898,6.7267,6.505,6.5052,476560,17.6
2012-09-13,6.505,6.5789,6.505,6.5791,592150,17.8
2012-09-14,6.6528,6.6528,6.505,6.5791,475070,17.8
2012-09-17,6.5789,6.5789,6.2832,6.3574,271760,17.2
2012-09-18,6.3202,6.3202,6.0614,6.0617,491550,16.4
2012-09-19,5.8027,6.0614,5.7658,6.0247,376970,16.3
2012-09-20,6.0984,6.3202,5.8766,6.3204,409990,17.1
2012-09-21,6.3571,6.6158,6.3202,6.6161,3548340,17.9
2012-09-24,6.431,6.468,6.3571,6.3943,372030,17.3
2012-09-25,6.3571,6.3941,6.2462,6.2834,194640,17
2012-09-26,6.2832,6.3571,6.1723,6.2095,105540,16.8
2012-09-27,6.2093,6.2462,6.1723,6.2095,89450,16.8
2012-09-28,6.2093,6.3941,6.2093,6.3574,472450,17.2
2012-10-01,6.2832,6.2832,6.1354,6.1356,276530,16.6
2012-10-02,6.1354,6.2832,6.0614,6.2834,110960,17
2012-10-03,6.2832,6.3202,6.2093,6.2465,196030,16.9
2012-10-04,6.2462,6.2462,6.1354,6.1356,60190,16.6
2012-10-05,6.1354,6.3202,6.1354,6.3204,532300,17.1
2012-10-08,6.3571,6.3941,6.2832,6.3204,338150,17.1
2012-10-09,6.3202,6.3571,6.2462,6.2834,94260,17
2012-10-10,6.2832,6.2832,6.1723,6.1726,234440,16.7
2012-10-11,6.2832,6.431,6.2462,6.2834,449720,17
2012-10-12,6.2832,6.3941,6.2093,6.2095,708000,16.8
2012-10-15,6.2462,6.2832,6.1354,6.2095,151830,16.8
2012-10-16,6.2462,6.505,6.2462,6.4682,461150,17.5
2012-10-17,6.505,6.505,6.3202,6.3574,179330,17.2
2012-10-18,6.3571,6.505,6.3571,6.3943,272480,17.3
2012-10-19,6.3571,6.3941,6.2462,6.3943,360360,17.3
2012-10-22,6.3571,6.3571,6.1723,6.2465,551510,16.9
2012-10-23,6.2462,6.2832,6.2462,6.2465,108810,16.9
2012-10-24,6.2832,6.3941,6.2832,6.3204,146940,17.1
2012-10-25,6.3202,6.3571,6.2462,6.2465,183820,16.9
2012-10-26,6.2462,6.3941,6.2462,6.3204,151660,17.1
2012-10-29,6.3202,6.3571,6.2832,6.2834,93360,17
2012-10-30,6.3941,6.5419,6.3941,6.4313,496450,17.4
2012-10-31,6.431,6.505,6.3941,6.4682,206820,17.5
2012-11-01,6.431,6.5789,6.3571,6.5422,295820,17.7
2012-11-02,6.2462,6.2462,6.2462,6.2465,63980,16.9
2012-11-05,5.9506,5.9506,5.9506,5.9508,55100,16.1
2012-11-06,5.6549,5.8027,5.6549,5.729,1081090,15.5
2012-11-07,5.8027,5.9875,5.7658,5.9877,386520,16.2
2012-11-08,6.0614,6.0984,5.9506,5.9877,197390,16.2
2012-11-09,5.8766,5.9875,5.8397,5.8399,476010,15.8
2012-11-12,5.9136,5.9136,5.8027,5.8769,456220,15.9
2012-11-13,5.8766,5.9506,5.8397,5.8769,311110,15.9
2012-11-14,5.9136,6.0614,5.9136,6.0247,365690,16.3
2012-11-15,6.0236,6.0236,5.8608,5.8617,244490,14.4
2012-11-16,5.8608,5.8608,5.7387,5.821,157220,14.3
2012-11-19,5.7387,5.7387,5.5759,5.5768,348750,13.7
2012-11-20,5.5759,5.8201,5.5352,5.6989,251990,14
2012-11-21,5.698,5.7387,5.6166,5.6175,148060,13.8
2012-11-22,5.6166,5.6573,5.5759,5.6175,329560,13.8
2012-11-23,5.6573,5.6573,5.5759,5.5768,164700,13.7
2012-11-26,5.5759,5.5759,5.4131,5.4547,221370,13.4
2012-11-27,5.4538,5.5352,5.4538,5.4547,141590,13.4
2012-11-28,5.4945,5.4945,5.4131,5.4547,218600,13.4
2012-11-29,5.4538,5.6166,5.4538,5.4954,464400,13.5
2012-11-30,5.4945,5.6166,5.4945,5.4954,66990,13.5
2012-12-03,5.5352,5.7387,5.4945,5.7396,479570,14.1
2012-12-04,5.7794,5.9015,5.7794,5.8617,441030,14.4
2012-12-05,5.9015,5.9422,5.7794,5.8617,475600,14.4
2012-12-06,5.8608,5.8608,5.698,5.6989,282640,14
2012-12-07,5.7794,5.8201,5.698,5.6989,220700,14
2012-12-10,5.698,5.7794,5.6573,5.7396,223610,14.1
2012-12-11,5.698,5.7794,5.698,5.7396,214710,14.1
2012-12-12,5.698,5.8201,5.698,5.821,229480,14.3
2012-12-13,5.7794,5.8608,5.698,5.7396,280000,14.1
2012-12-14,5.7387,5.8201,5.7387,5.7396,199010,14.1
2012-12-17,5.7387,5.7794,5.698,5.6989,171370,14
2012-12-18,5.7387,5.7387,5.5759,5.6175,305560,13.8
2012-12-19,5.698,5.7387,5.6166,5.6582,227420,13.9
2012-12-20,5.6573,5.8608,5.6573,5.7803,221290,14.2
2012-12-21,5.7794,5.8608,5.6573,5.8617,315860,14.4
2012-12-24,5.8608,5.9015,5.7794,5.9024,202940,14.5
2012-12-25,5.9422,5.9829,5.7794,5.9431,214960,14.6
2012-12-26,5.9422,6.0236,5.9015,6.0245,257230,14.8
2012-12-27,6.0643,6.3085,5.9829,6.2281,493340,15.3
2012-12-28,6.2271,6.512,6.105,6.513,819740,16
2013-01-02,6.6748,6.6748,6.3899,6.4723,274450,15.9
2013-01-03,6.512,6.512,6.1864,6.3095,290030,15.5
2013-01-04,6.3085,6.4306,6.2678,6.3502,131200,15.6
2013-01-07,6.4306,6.4713,6.3899,6.4723,361840,15.9
2013-01-08,6.4713,6.512,6.3492,6.3909,900780,15.7
2013-01-09,6.4306,6.4306,6.2271,6.2281,968510,15.3
2013-01-10,6.2271,6.3899,6.1457,6.3909,857260,15.7
2013-01-11,6.4713,6.512,6.2678,6.3909,223200,15.7
2013-01-14,6.3085,6.3899,6.2271,6.3502,219460,15.6
2013-01-15,6.3492,6.3899,6.2678,6.3502,234250,15.6
2013-01-16,6.3492,6.7562,6.3492,6.6758,1208790,16.4
2013-01-17,6.6748,6.6748,6.4306,6.4316,329730,15.8
2013-01-18,6.4306,6.4306,6.3085,6.3502,202540,15.6
2013-01-21,6.3492,6.4306,6.2678,6.2688,163760,15.4
2013-01-22,6.3899,6.4713,6.1864,6.2281,308190,15.3
2013-01-23,6.2678,6.2678,6.1864,6.1874,152160,15.2
2013-01-24,6.2678,6.2678,6.1457,6.2688,222150,15.4
2013-01-25,6.3085,6.3899,6.2678,6.3909,215180,15.7
2013-01-28,6.4306,6.512,6.3899,6.3909,501690,15.7
2013-01-29,6.3492,6.4306,6.2678,6.3909,335770,15.7
2013-01-30,6.4306,6.512,6.3492,6.4316,339920,15.8
2013-01-31,6.4306,6.4306,6.3085,6.3502,232790,15.6
2013-02-01,6.3085,6.3899,6.2678,6.3502,223430,15.6
2013-02-04,6.3899,6.5527,6.3899,6.4723,261600,15.9
2013-02-05,6.4306,6.4306,6.3899,6.3909,106710,15.7
2013-02-06,6.3899,6.512,6.3899,6.513,202150,16
2013-02-07,6.512,6.5934,6.4306,6.5944,164800,16.2
2013-02-08,6.5934,6.6341,6.4713,6.5944,85530,16.2
2013-02-18,6.6341,6.7562,6.5934,6.6758,239790,16.4
2013-02-19,6.6748,6.7155,6.5934,6.6351,439300,16.3
2013-02-20,6.6341,6.6341,6.512,6.513,465050,16
2013-02-21,6.4713,6.5527,6.3085,6.3095,347190,15.5
2013-02-22,6.3085,6.4713,6.105,6.1467,315120,15.1
2013-02-25,6.3085,6.5527,6.1864,6.5537,631380,16.1
2013-02-26,6.7155,6.8783,6.3899,6.3909,1131160,15.7
2013-02-27,6.4306,6.6341,6.3899,6.5944,516880,16.2
2013-02-28,6.6341,6.7155,6.5527,6.6351,371580,16.3
2013-03-01,6.5934,6.6341,6.4713,6.513,288950,16
2013-03-04,6.4306,6.512,6.3492,6.3502,317110,15.6
2013-03-05,6.3492,6.3899,6.3085,6.3095,218430,15.5
2013-03-06,6.4713,6.4713,6.3492,6.4316,67630,15.8
2013-03-07,6.4306,6.512,6.3085,6.3909,160410,15.7
2013-03-08,6.3899,6.4306,6.3085,6.3909,52840,15.7
2013-03-11,6.3492,6.4306,6.3085,6.3909,225380,15.7
2013-03-12,6.4306,6.4306,6.2678,6.3095,289760,15.5
2013-03-13,6.3492,6.3899,6.1457,6.1874,464180,15.2
2013-03-14,6.1864,6.2678,6.1864,6.2281,99080,15.3
2013-03-15,6.2678,6.2678,6.105,6.106,492760,15
2013-03-18,6.2271,6.2271,6.105,6.1467,161420,15.1
2013-03-19,6.1457,6.1864,6.0643,6.1874,96310,15.2
2013-03-20,6.1457,6.1864,6.105,6.1467,80610,15.1
2013-03-21,6.1457,6.1864,6.0643,6.0652,176040,14.9
2013-03-22,6.0643,6.105,5.9015,5.9838,509900,14.7
2013-03-25,5.9422,6.0236,5.9422,5.9431,142850,14.6
2013-03-26,5.9829,6.0236,5.9422,5.9431,182500,14.6
2013-03-27,6.0236,6.2678,6.0236,6.1467,476670,15.1
2013-03-28,6.3085,6.3085,6.105,6.1467,231460,15.1
2013-03-29,6.1457,6.1864,5.9829,6.1467,392850,15.1
2013-04-01,6.1457,6.1457,6.0236,6.106,271830,15
2013-04-02,6.105,6.2271,6.105,6.1467,567060,15.1
2013-04-03,6.0643,6.1457,6.0236,6.0245,155360,14.8
2013-04-04,6.1457,6.1864,6.0643,6.106,415650,15
2013-04-05,6.1864,6.1864,6.105,6.1467,178110,15.1
2013-04-08,6.1457,6.1864,6.105,6.1874,212460,15.2
2013-04-09,6.1864,6.1864,6.105,6.1467,359230,15.1
2013-04-10,6.1864,6.2271,6.105,6.106,303500,15
2013-04-11,6.1864,6.2271,6.105,6.1874,365130,15.2
2013-04-12,6.2271,6.2271,6.1457,6.1874,268680,15.2
2013-04-15,6.2271,6.2271,6.105,6.1467,330830,15.1
2013-04-16,6.105,6.105,6.0236,6.106,186620,15
2013-04-17,6.0643,6.1457,6.0643,6.106,26270,15
2013-04-18,6.2271,6.2271,6.105,6.106,282870,15
2013-04-22,6.105,6.105,6.0643,6.0652,134320,14.9
2013-04-23,6.0236,6.105,6.0236,6.0245,91610,14.8
2013-04-24,5.9829,6.0643,5.9829,6.0245,151320,14.8
2013-04-25,6.0236,6.0643,5.9829,6.0245,422750,14.8
2013-04-26,6.0643,6.1864,6.0236,6.1874,124280,15.2
2013-05-02,6.1457,6.2271,6.105,6.106,154510,15
2013-05-03,6.1457,6.1457,6.0236,6.0245,314650,14.8
2013-05-06,6.105,6.1864,6.105,6.106,173160,15
2013-05-07,6.1457,6.1457,6.0643,6.0652,435640,14.9
2013-05-08,6.0643,6.105,6.0236,6.0245,335280,14.8
2013-05-09,6.105,6.1864,6.0643,6.1467,371900,15.1
2013-05-10,6.1457,6.2271,6.1457,6.2281,680680,15.3
2013-05-13,6.2271,6.3492,6.2271,6.3502,490620,15.6
2013-05-14,6.3492,6.3492,6.2678,6.3095,676260,15.5
2013-05-15,6.3085,6.3085,6.2678,6.3095,331320,15.5
2013-05-16,6.3085,6.3085,6.1457,6.3095,499910,15.5
2013-05-17,6.7441,6.7441,6.1784,6.3094,119900,14.5
2013-05-20,6.0914,6.2654,6.0914,6.1353,134680,14.1
2013-05-21,6.2219,6.2654,6.1784,6.1788,212520,14.2
2013-05-22,6.1784,6.2654,6.1784,6.2659,178330,14.4
2013-05-23,6.2219,6.3525,6.2219,6.3094,344870,14.5
2013-05-24,6.2654,6.309,6.2219,6.2224,166270,14.3
2013-05-27,6.1349,6.2654,6.1349,6.2659,265440,14.4
2013-05-28,6.309,6.3525,6.2654,6.3094,150310,14.5
2013-05-29,6.309,6.309,6.2219,6.2224,295190,14.3
2013-05-30,6.2654,6.396,6.1349,6.2659,559750,14.4
2013-05-31,6.309,6.657,6.309,6.4399,1208480,14.8
2013-06-03,6.4395,6.5265,6.396,6.3964,663650,14.7
2013-06-04,6.396,6.396,6.1784,6.1788,141410,14.2
2013-06-05,6.2219,6.2654,6.0479,6.0918,606960,14
2013-06-06,6.1784,6.1784,6.0914,6.1353,368090,14.1
2013-06-07,6.1784,6.1784,6.0914,6.0918,624220,14
2013-06-10,6.1784,6.309,6.0914,6.0918,452350,14
2013-06-11,6.2219,6.3525,6.1784,6.3094,1636080,14.5
2013-06-12,6.2654,6.7005,6.2654,6.614,1859580,15.2
2013-06-13,6.7005,6.7005,6.483,6.5705,2117120,15.1
2013-06-14,6.57,6.57,6.3525,6.3964,756910,14.7
2013-06-17,6.309,6.309,6.1349,6.1353,491410,14.1
2013-06-18,6.0914,6.2219,6.0914,6.0918,857180,14
2013-06-19,6.0914,6.3525,6.0914,6.3529,503580,14.6
2013-06-20,6.309,6.309,6.1784,6.1788,179630,14.2
2013-06-21,6.1784,6.2654,6.1349,6.1788,280400,14.2
2013-06-24,6.1349,6.1784,6.0479,6.0918,630880,14
2013-06-25,6.0914,6.0914,5.8303,5.9613,643290,13.7
2013-06-26,5.8739,5.9609,5.8303,5.8742,342400,13.5
2013-06-27,5.9174,6.0479,5.8739,6.0483,175070,13.9
2013-06-28,6.0479,6.0479,5.9609,6.0048,357040,13.8
2013-07-01,6.0044,6.0914,5.8739,6.0918,254970,14
2013-07-02,6.0044,6.0914,6.0044,6.0048,107820,13.8
2013-07-03,6.0044,6.1349,6.0044,6.1353,326050,14.1
2013-07-04,6.0479,6.0914,6.0044,6.0483,104390,13.9
2013-07-05,6.0479,6.1784,6.0479,6.0918,164850,14
2013-07-08,6.0479,6.0479,6.0044,6.0048,120930,13.8
2013-07-09,6.0044,6.0479,5.9609,5.9613,49350,13.7
2013-07-10,6.0044,6.0914,5.9609,6.0918,83730,14
2013-07-11,6.0914,6.0914,6.0044,6.0483,48700,13.9
2013-07-12,6.0479,6.0914,6.0044,6.0483,248630,13.9
2013-07-15,6.0479,6.0914,6.0044,6.0483,54260,13.9
2013-07-16,6.0914,6.0914,6.0044,6.0048,85530,13.8
2013-07-17,6.0044,6.0479,5.9609,6.0048,59140,13.8
2013-07-18,6.0044,6.0044,5.9174,5.9613,325410,13.7
2013-07-19,6.0044,6.0914,5.9609,6.0918,294850,14
2013-07-22,6.0479,6.0914,6.0044,6.0918,246730,14
2013-07-23,6.0479,6.0479,6.0044,6.0483,311800,13.9
2013-07-24,6.0044,6.0044,5.8739,5.9178,361740,13.6
2013-07-25,5.9174,5.9609,5.8739,5.9613,156050,13.7
2013-07-26,5.9609,5.9609,5.9174,5.9613,136000,13.7
2013-07-29,5.9174,5.9609,5.8739,5.9613,78660,13.7
2013-07-30,5.8739,5.9174,5.8303,5.8742,151700,13.5
2013-07-31,5.8739,5.9609,5.7868,5.9613,191020,13.7
2013-08-01,5.9174,5.9609,5.8739,5.9613,53730,13.7
2013-08-02,5.8739,5.9609,5.8739,5.9613,27290,13.7
2013-08-05,5.9174,5.9174,5.9174,5.9178,69660,13.6
2013-08-06,5.8739,5.9609,5.8739,5.9613,36000,13.7
2013-08-07,5.9609,5.9609,5.9174,5.9613,66670,13.7
2013-08-08,5.9174,5.9609,5.8739,5.9613,73970,13.7
2013-08-09,5.9174,5.9174,5.8739,5.9178,52120,13.6
2013-08-12,5.9174,5.9174,5.8303,5.9178,29700,13.6
2013-08-13,5.9174,5.9174,5.7868,5.9178,30890,13.6
2013-08-14,5.8739,5.9174,5.8303,5.9178,46860,13.6
2013-08-15,5.8739,5.8739,5.7868,5.7872,93430,13.3
2013-08-16,5.7868,5.8739,5.6563,5.7872,310650,13.3
2013-08-19,5.6998,5.7868,5.6998,5.7872,205990,13.3
2013-08-20,5.7433,5.7433,5.6563,5.6567,168930,13
2013-08-21,5.6563,5.6563,5.5693,5.6567,104640,13
2013-08-22,5.5693,5.6563,5.5258,5.6567,80280,13
2013-08-23,5.6128,5.6128,5.4823,5.5261,223970,12.7
2013-08-26,5.5693,5.5693,5.4388,5.5261,358460,12.7
2013-08-27,5.5693,5.5693,5.4388,5.4826,76680,12.6
2013-08-28,5.4388,5.4388,5.2647,5.4391,361030,12.5
2013-08-29,5.4388,5.4823,5.3082,5.4826,176950,12.6
2013-08-30,5.4388,5.5258,5.3517,5.5261,89200,12.7
2013-09-03,5.4823,5.4823,5.3082,5.4391,299820,12.5
2013-09-04,5.4823,5.4823,5.2212,5.3086,137580,12.2
2013-09-05,5.2212,5.3082,5.2212,5.2651,52270,12.1
2013-09-06,5.2647,5.4823,5.2647,5.4391,114360,12.5
2013-09-09,5.4388,5.4388,5.3517,5.3956,84660,12.4
2013-09-10,5.3952,5.4388,5.3082,5.4391,120520,12.5
2013-09-11,5.3952,5.4388,5.3952,5.4391,85180,12.5
2013-09-12,5.4388,5.4388,5.3952,5.4391,42220,12.5
2013-09-13,5.3952,5.4388,5.3952,5.4391,61590,12.5
2013-09-16,5.3952,5.3952,5.3082,5.3956,168410,12.4
2013-09-17,5.3517,5.3952,5.3517,5.3956,140610,12.4
2013-09-18,5.3952,5.4823,5.3952,5.3956,164100,12.4
2013-09-19,5.5258,5.5258,5.3952,5.3956,23530,12.4
2013-09-20,5.3517,5.4388,5.3517,5.4391,119490,12.5
2013-09-23,5.3952,5.4388,5.3952,5.4391,25110,12.5
2013-09-24,5.4388,5.5258,5.3952,5.4391,126270,12.5
2013-09-25,5.4388,5.4823,5.4388,5.4826,106080,12.6
2013-09-26,5.5258,5.5258,5.4388,5.4391,66510,12.5
2013-09-27,5.4388,5.4823,5.3952,5.4826,77660,12.6
2013-09-30,5.4823,5.4823,5.3952,5.4391,55660,12.5
2013-10-01,5.4388,5.6563,5.4388,5.5261,236390,12.7
2013-10-02,5.6128,5.6128,5.4823,5.5697,120010,12.8
2013-10-03,5.5693,5.6128,5.4823,5.4826,150490,12.6
2013-10-04,5.4823,5.4823,5.4388,5.4391,160860,12.5
2013-10-07,5.4388,5.4823,5.4388,5.4391,345360,12.5
2013-10-08,5.4823,5.4823,5.3952,5.4391,227490,12.5
2013-10-09,5.4388,5.4823,5.4388,5.4391,286420,12.5
2013-10-10,5.4823,5.5258,5.4388,5.4826,228970,12.6
2013-10-11,5.4823,5.4823,5.4388,5.4826,263540,12.6
2013-10-14,5.3952,5.3952,5.3082,5.3956,121200,12.4
2013-10-15,5.3517,5.3952,5.3082,5.3086,185300,12.2
2013-10-16,5.3517,5.3952,5.3082,5.3521,131420,12.3
2013-10-17,5.3952,5.4388,5.3517,5.4391,98620,12.5
2013-10-18,5.3952,5.4388,5.3952,5.3956,103840,12.4
2013-10-21,5.3952,5.7433,5.3952,5.6132,1960890,12.9
2013-10-22,5.8739,5.8739,5.4823,5.4826,912030,12.6
2013-10-23,5.5258,5.5693,5.4823,5.4826,620160,12.6
2013-10-24,5.4823,5.5258,5.3952,5.3956,1013010,12.4
2013-10-25,5.4823,5.6128,5.4823,5.5697,1377150,12.8
2013-10-28,5.5693,5.6128,5.4388,5.4391,565890,12.5
2013-10-29,5.3952,5.4388,5.3952,5.4391,503320,12.5
2013-10-30,5.4388,5.4823,5.3952,5.3956,431000,12.4
2013-10-31,5.3952,5.4388,5.3517,5.3521,360780,12.3
2013-11-01,5.3517,5.3952,5.3517,5.3956,287410,12.4
2013-11-04,5.3517,5.3952,5.3517,5.3521,668710,12.3
2013-11-05,5.3517,5.3952,5.3517,5.3956,187260,12.4
2013-11-06,5.3952,5.5693,5.3952,5.5261,1006520,12.7
2013-11-07,5.4823,5.5693,5.4388,5.4826,514930,12.6
2013-11-08,5.4823,5.5258,5.4388,5.5261,492670,12.7
2013-11-11,5.5258,5.5258,5.4388,5.4391,471050,12.5
2013-11-12,5.4823,5.4823,5.4388,5.4391,607180,12.5
2013-11-13,5.4388,5.4388,5.3952,5.4391,228870,12.5
2013-11-14,5.4388,5.4823,5.3952,5.4391,531700,12.5
2013-11-15,5.4388,5.4823,5.3952,5.4391,717980,12.5
2013-11-18,5.4388,5.5258,5.4388,5.4391,461270,12.5
