date,open,high,low,close,volume,close_raw
2025-09-25,17.1002,17.1987,16.6566,17.1002,61984100,17.35
2025-09-26,17.0492,17.0984,16.655,16.9523,66856500,17.2
2025-09-29,16.8045,17.248,16.5581,16.5581,78599700,16.8
2025-09-30,16.6057,16.7535,16.1622,16.6566,102650400,16.9
2025-10-01,16.655,16.8521,16.5071,16.7059,47501700,16.95
2025-10-02,16.7552,16.903,16.4595,16.7552,63664700,17
2025-10-03,16.655,16.8028,16.4579,16.4595,64643400,16.7
2025-10-06,16.5071,17.2463,16.4579,17.1494,114772800,17.4
2025-10-07,17.1987,17.1987,16.8045,17.0016,85643500,17.25
2025-10-08,17.1987,17.2973,16.8538,17.0509,92523300,17.3
2025-10-09,17.0984,18.1825,17.0492,17.6422,189712900,17.9
2025-10-10,17.6915,17.8886,17.4944,17.7408,77920000,18
2025-10-13,17.4451,17.9379,17.3958,17.8394,118930300,18.1
2025-10-14,17.8394,17.9872,17.4451,17.7408,124387300,18
2025-10-15,17.6897,18.1825,17.6405,17.9379,135329400,18.2
2025-10-16,18.0839,18.1332,17.6897,17.8886,89585600,18.15
2025-10-17,17.8886,17.9872,17.4944,17.8394,115962400,18.1
2025-10-20,17.6422,17.7408,16.6074,16.6074,157036500,16.85
2025-10-21,16.6074,17.0016,15.8682,16.7552,144384000,17
2025-10-22,16.7535,16.7535,16.1622,16.4102,81491700,16.65
2025-10-23,16.4086,16.7535,16.3593,16.4595,80037000,16.7
2025-10-24,16.4595,16.4595,15.8682,16.0653,83830400,16.3
2025-10-27,16.1622,16.2115,15.768,15.9174,95564800,16.15
2025-10-28,15.9667,16.1146,15.671,16.1146,67544000,16.35
