date,open,high,low,close,volume,close_raw
2011-11-08,2.2625,2.2625,2.2625,2.2636,100,13.2
2011-11-09,2.1082,2.1082,2.1082,2.1093,200,12.3
2011-11-10,1.9711,2.0568,1.9711,2.0064,16400,11.7
2011-11-11,1.9025,1.9025,1.9025,1.9035,100,11.1
2011-11-14,1.7997,1.7997,1.7997,1.8006,100,10.5
2011-11-15,1.7997,1.9197,1.6797,1.852,17400,10.8
2011-11-16,1.7483,1.8511,1.6797,1.852,183600,10.8
2011-11-17,1.7483,1.7826,1.714,1.7834,1900,10.4
2011-11-18,1.9025,1.9025,1.9025,1.9035,3000,11.1
2011-11-21,2.0054,2.0225,1.9882,2.0235,4800,11.8
2011-11-22,2.0911,2.1596,1.8854,1.8863,20700,11
2011-11-23,1.954,2.2282,1.954,2.2293,228000,13
2011-11-24,2.0568,2.0568,2.0568,2.0578,5000,12
2011-11-25,1.9197,1.9368,1.9197,1.9206,12100,11.2
2011-11-28,1.7997,1.8683,1.7997,1.8177,19400,10.6
2011-11-29,1.7311,1.834,1.714,1.8349,14500,10.7
2011-11-30,1.714,1.8683,1.6283,1.8177,59300,10.6
2011-12-01,1.714,1.7654,1.5597,1.7663,191800,10.3
2011-12-02,1.6797,1.6797,1.6797,1.6806,200,9.8
2011-12-05,1.7826,1.7826,1.7826,1.7834,100,10.4
2011-12-06,1.9025,1.9025,1.9025,1.9035,700,11.1
2011-12-07,1.9711,2.0225,1.9025,2.0235,28100,11.8
2011-12-08,2.0225,2.0739,1.8683,2.0235,251400,11.8
2011-12-09,1.9197,1.9368,1.9197,1.9206,3600,11.2
2011-12-12,2.0397,2.0397,1.8854,1.8863,17900,11
2011-12-13,1.8854,1.8854,1.834,1.852,15300,10.8
2011-12-14,1.7483,1.7654,1.7311,1.732,44600,10.1
2011-12-15,1.6454,1.6626,1.6283,1.6463,19200,9.6
2011-12-16,1.5769,1.6283,1.5769,1.612,16000,9.4
2011-12-19,1.594,1.6112,1.5083,1.5948,52400,9.3
2011-12-20,1.6454,1.6454,1.5426,1.6463,33100,9.6
2011-12-21,1.5769,1.6797,1.474,1.6806,77100,9.8
2011-12-22,1.594,1.594,1.594,1.5948,4400,9.3
2011-12-23,1.6626,1.6969,1.6283,1.6977,16600,9.9
2011-12-26,1.7311,1.7311,1.7311,1.732,300,10.1
2011-12-27,1.7311,1.7311,1.6112,1.612,6900,9.4
2011-12-28,1.5426,1.5426,1.5083,1.5091,34300,8.8
2011-12-29,1.4055,1.594,1.4055,1.5434,1000,9
2011-12-30,1.5597,1.5597,1.4569,1.4919,28500,8.7
2012-01-03,1.5426,1.5426,1.4569,1.4748,12100,8.6
2012-01-04,1.5255,1.5255,1.474,1.4919,2200,8.7
2012-01-05,1.474,1.5426,1.474,1.5434,800,9
2012-01-06,1.5426,1.5426,1.4912,1.5091,5900,8.8
2012-01-09,1.4912,1.5255,1.4912,1.5262,3100,8.9
2012-01-10,1.5597,1.5769,1.5426,1.5434,2200,9
2012-01-11,1.5769,1.5769,1.5426,1.5434,5200,9
2012-01-12,1.5255,1.5426,1.5255,1.5262,7000,8.9
2012-01-13,1.5426,1.5426,1.5426,1.5434,6600,9
2012-01-16,1.5597,1.5597,1.5597,1.5605,5900,9.1
2012-01-17,1.5769,1.5769,1.5769,1.5777,1000,9.2
2012-01-18,1.594,1.6112,1.594,1.612,5400,9.4
2012-01-19,1.6112,1.6112,1.6112,1.612,1500,9.4
2012-01-20,1.6112,1.6112,1.6112,1.612,2400,9.4
2012-01-30,1.6797,1.714,1.6797,1.7149,11500,10
2012-01-31,1.7997,1.7997,1.714,1.7149,2600,10
2012-02-01,1.714,1.7483,1.714,1.7491,200,10.2
2012-02-02,1.7483,1.7654,1.714,1.7491,12600,10.2
2012-02-03,1.7997,1.7997,1.6283,1.6291,51400,9.5
2012-02-06,1.6283,1.6283,1.6283,1.6291,11500,9.5
2012-02-07,1.7311,1.7311,1.7311,1.732,50900,10.1
2012-02-08,1.8511,1.8511,1.8511,1.852,12200,10.8
2012-02-09,1.9711,1.9711,1.9711,1.9721,45100,11.5
2012-02-10,2.0568,2.0911,1.9711,2.0407,14600,11.9
2012-02-13,2.0054,2.0054,1.8683,1.8863,27000,11
2012-02-14,1.954,2.0054,1.954,2.0064,14000,11.7
2012-02-15,2.0568,2.0568,1.8854,1.9035,38700,11.1
2012-02-16,1.834,1.9197,1.834,1.9206,10000,11.2
2012-02-17,1.954,2.0054,1.954,2.0064,44700,11.7
2012-02-20,2.1254,2.1425,2.0739,2.1436,100600,12.5
2012-02-21,2.2834,2.2834,2.1032,2.1235,20500,10.6
2012-02-22,2.1632,2.2033,2.0831,2.1436,14400,10.7
2012-02-23,2.1232,2.2033,2.1032,2.1235,13500,10.6
2012-02-24,2.1032,2.1632,2.003,2.0033,44300,10
2012-02-27,2.0431,2.0431,1.983,2.0234,39600,10.1
2012-02-28,2.023,2.023,1.8628,1.8831,85700,9.4
2012-02-29,1.9229,1.9629,1.9229,1.9232,7100,9.6
2012-03-01,1.8828,1.9029,1.8428,1.8431,13300,9.2
2012-03-02,1.8027,1.9229,1.8027,1.9232,17100,9.6
2012-03-05,1.9429,2.003,1.9429,2.0033,57000,10
2012-03-06,2.1432,2.1432,2.003,2.0234,52900,10.1
2012-03-07,2.003,2.0831,1.983,2.0033,25400,10
2012-03-08,2.003,2.003,1.9029,1.9232,6900,9.6
2012-03-09,1.9229,1.9229,1.8227,1.8631,43300,9.3
2012-03-12,1.8828,1.9229,1.8027,1.803,12700,9
2012-03-13,1.8628,1.8628,1.8428,1.8631,6300,9.3
2012-03-14,1.8428,1.9029,1.8027,1.803,20300,9
2012-03-15,1.8428,1.9429,1.8428,1.8631,7400,9.3
2012-03-16,1.9629,1.983,1.8628,1.8631,23000,9.3
2012-03-19,1.8428,1.8628,1.8428,1.8631,5700,9.3
2012-03-20,1.8628,1.8828,1.8628,1.8631,2300,9.3
2012-03-21,1.9029,1.983,1.9029,1.9833,36200,9.9
2012-03-22,1.9029,1.9629,1.9029,1.9432,3600,9.7
2012-03-23,1.9629,2.0431,1.9629,2.0434,18700,10.2
2012-03-26,1.983,2.0431,1.983,2.0434,10000,10.2
2012-03-27,2.0831,2.1833,2.003,2.1836,183900,10.9
2012-03-28,2.1632,2.2233,2.1632,2.1836,10400,10.9
2012-03-29,2.1232,2.1232,2.1032,2.1035,22600,10.5
2012-03-30,2.023,2.1833,2.023,2.1836,71300,10.9
2012-04-03,2.1032,2.1432,2.1032,2.1235,11300,10.6
2012-04-04,2.003,2.1232,2.003,2.1235,600,10.6
2012-04-05,2.1833,2.1833,1.983,2.0033,7200,10
2012-04-06,2.1032,2.1032,1.983,2.0234,11700,10.1
2012-04-09,2.0431,2.1232,2.0431,2.1235,11600,10.6
2012-04-10,2.1032,2.1032,2.1032,2.1035,9600,10.5
2012-04-11,2.1232,2.1632,2.0631,2.1436,7500,10.7
2012-04-12,2.1833,2.2434,2.1833,2.2037,15100,11
2012-04-13,2.2033,2.2033,2.1632,2.1636,4200,10.8
2012-04-16,2.1632,2.2634,2.1632,2.2638,4100,11.3
2012-04-17,2.2033,2.2634,2.1232,2.1235,32600,10.6
2012-04-18,2.2233,2.2434,2.1833,2.2037,10600,11
2012-04-19,2.1432,2.1432,2.1232,2.1235,11000,10.6
2012-04-20,2.1232,2.2033,2.1232,2.2037,1200,11
2012-04-23,2.2434,2.2834,2.2434,2.2838,5100,11.4
2012-04-24,2.2634,2.2634,2.2033,2.2037,4000,11
2012-04-25,2.2033,2.2634,2.2033,2.2237,1300,11.1
2012-04-26,2.2233,2.2634,2.2033,2.2638,8100,11.3
2012-04-27,2.2634,2.3235,2.2434,2.3239,9900,11.6
2012-05-02,2.3035,2.4637,2.3035,2.4641,44700,12.3
2012-05-03,2.5839,2.6239,2.5238,2.5643,23100,12.8
2012-05-04,2.5238,2.6039,2.5238,2.6043,1400,13
2012-05-07,2.7441,2.7842,2.7041,2.7846,23900,13.9
2012-05-08,2.8042,2.8042,2.6039,2.6043,29600,13
2012-05-09,2.6039,2.7842,2.6039,2.7846,21900,13.9
2012-05-10,2.7041,2.7641,2.7041,2.7646,5900,13.8
2012-05-11,2.644,2.644,2.5839,2.6043,13900,13
2012-05-14,2.664,2.664,2.4837,2.5843,9800,12.9
2012-05-15,2.4236,2.4637,2.4236,2.4441,6800,12.2
2012-05-16,2.4036,2.4837,2.2834,2.4641,198000,12.3
2012-05-17,2.4036,2.4236,2.3235,2.3239,19900,11.6
2012-05-18,2.4437,2.4437,2.4437,2.4441,100,12.2
2012-05-21,2.4637,2.6039,2.4637,2.6043,2000,13
2012-05-22,2.4437,2.4837,2.3836,2.404,8400,12
2012-05-23,2.3035,2.3435,2.2434,2.2437,12500,11.2
2012-05-24,2.3435,2.3435,2.3435,2.3439,100,11.7
2012-05-25,2.4236,2.4236,2.4236,2.424,100,12.1
2012-05-28,2.4036,2.4036,2.2634,2.2838,3500,11.4
2012-05-29,2.1833,2.4036,2.1833,2.404,27300,12
2012-06-01,2.2434,2.2434,2.2434,2.2437,1000,11.2
2012-06-04,2.1032,2.1632,2.1032,2.1636,21400,10.8
2012-06-05,2.023,2.1632,1.9629,2.1636,83300,10.8
2012-06-06,2.023,2.0431,1.983,2.0434,53200,10.2
2012-06-07,2.1032,2.1632,2.1032,2.1235,4600,10.6
2012-06-08,2.2033,2.2033,2.1232,2.1235,6000,10.6
2012-06-11,2.0431,2.0431,1.983,2.0434,85800,10.2
2012-06-12,2.003,2.023,2.003,2.0033,3800,10
2012-06-13,2.023,2.0631,2.023,2.0634,1500,10.3
2012-06-14,2.003,2.0631,2.003,2.0634,5200,10.3
2012-06-15,2.003,2.0631,2.003,2.0634,9600,10.3
2012-06-18,2.0631,2.1032,2.0631,2.0835,17900,10.4
2012-06-19,2.0431,2.0631,2.023,2.0634,2500,10.3
2012-06-20,2.0631,2.0631,2.0631,2.0634,200,10.3
2012-06-22,2.0431,2.0431,2.003,2.0033,3700,10
2012-06-25,2.023,2.023,1.9629,1.9633,7400,9.8
2012-06-26,1.9629,1.9629,1.9229,1.9633,3900,9.8
2012-06-27,1.983,1.983,1.9629,1.9633,600,9.8
2012-06-28,1.9629,1.983,1.9429,1.9833,18800,9.9
2012-06-29,1.983,2.003,1.983,2.0033,4100,10
2012-07-02,2.003,2.003,2.003,2.0033,7200,10
2012-07-03,2.003,2.003,1.983,1.9833,5000,9.9
2012-07-04,1.983,1.983,1.9429,1.9432,1400,9.7
2012-07-05,1.983,1.983,1.983,1.9833,2000,9.9
2012-07-06,1.983,2.003,1.983,2.0033,1200,10
2012-07-09,1.9629,1.9629,1.9629,1.9633,1000,9.8
2012-07-11,1.983,1.983,1.983,1.9833,1400,9.9
2012-07-12,1.983,1.983,1.983,1.9833,4400,9.9
2012-07-13,1.983,2.0431,1.983,2.0234,10300,10.1
2012-07-16,2.003,2.003,2.003,2.0033,3000,10
2012-07-17,2.003,2.003,2.003,2.0033,2200,10
2012-07-18,2.003,2.003,2.003,2.0033,900,10
2012-07-20,2.0431,2.0631,2.023,2.0234,2200,10.1
2012-07-23,1.983,1.983,1.983,1.9833,2900,9.9
2012-07-24,1.983,1.983,1.9629,1.9633,3700,9.8
2012-07-26,1.9629,1.9629,1.9629,1.9633,200,9.8
2012-07-27,1.983,1.983,1.9429,1.9432,1500,9.7
2012-07-30,1.9429,1.9429,1.9429,1.9432,100,9.7
2012-07-31,1.9229,2.023,1.9229,2.0234,200,10.1
2012-08-03,2.023,2.023,2.023,2.0234,200,10.1
2012-08-08,1.9629,1.9629,1.9629,1.9633,4100,9.8
2012-08-09,2.023,2.023,2.023,2.0234,100,10.1
2012-08-10,2.0831,2.0831,2.0831,2.0835,100,10.4
2012-08-13,2.003,2.003,2.003,2.0033,100,10
2012-08-14,2.003,2.003,2.003,2.0033,100,10
2012-08-15,1.9629,1.9629,1.9629,1.9633,1000,9.8
2012-08-16,1.9229,1.9229,1.9229,1.9232,500,9.6
2012-08-17,1.9429,1.9429,1.9429,1.9432,2000,9.7
2012-08-20,1.9429,1.9429,1.9429,1.9432,500,9.7
2012-08-21,1.8227,1.8227,1.8227,1.823,100,9.1
2012-08-22,1.7026,1.8628,1.7026,1.7629,38100,8.8
2012-08-23,1.7026,1.7026,1.6425,1.6427,26200,8.2
2012-08-24,1.7426,1.7426,1.7426,1.7429,100,8.7
2012-08-27,1.6825,1.8227,1.6625,1.823,4200,9.1
2012-08-30,1.9229,1.9229,1.9229,1.9232,100,9.6
2012-09-05,1.8027,1.9229,1.8027,1.9232,600,9.6
2012-09-10,1.8027,1.8027,1.8027,1.803,700,9
2012-09-11,1.6825,1.7026,1.6825,1.7028,4300,8.5
2012-09-14,1.7827,1.7827,1.7827,1.783,100,8.9
2012-09-17,1.8628,1.9029,1.8628,1.9032,200,9.5
2012-09-19,1.7626,1.7626,1.7626,1.7629,700,8.8
2012-09-24,1.8428,1.8428,1.8428,1.8431,100,9.2
2012-09-26,1.8828,1.9029,1.8828,1.9032,500,9.5
2012-10-02,1.7827,1.7827,1.7827,1.783,1000,8.9
2012-10-04,1.6625,1.6625,1.6625,1.6628,19500,8.3
2012-10-05,1.7026,1.7026,1.7026,1.7028,100,8.5
2012-10-09,1.7827,1.7827,1.7827,1.783,100,8.9
2012-10-16,1.9029,1.9029,1.9029,1.9032,7800,9.5
2012-10-17,2.023,2.023,2.023,2.0234,100,10.1
2012-10-19,1.8828,1.8828,1.8828,1.8831,12900,9.4
2012-10-31,1.7626,1.7626,1.7626,1.7629,10000,8.8
2012-11-02,1.7226,1.7226,1.7226,1.7229,3900,8.6
2012-11-08,1.7226,1.7226,1.7226,1.7229,100,8.6
2012-11-09,1.7626,1.7626,1.7626,1.7629,2700,8.8
2012-11-16,1.8027,1.8027,1.8027,1.803,200,9
2012-12-03,1.7626,1.7626,1.7626,1.7629,8000,8.8
2012-12-06,1.8828,1.8828,1.8828,1.8831,900,9.4
2012-12-07,1.8828,1.9629,1.8828,1.9633,1100,9.8
2012-12-11,2.0831,2.0831,2.0831,2.0835,100,10.4
2012-12-12,1.9429,1.9429,1.9429,1.9432,1000,9.7
2012-12-13,1.8227,1.8227,1.8227,1.823,2000,9.1
2012-12-14,1.8666,1.9325,1.8666,1.9328,1600,8.8
2012-12-18,1.9544,1.9544,1.9544,1.9548,100,8.9
2012-12-19,1.8666,1.8666,1.8666,1.8669,100,8.5
2012-12-27,1.8666,1.9105,1.8666,1.9109,3500,8.7
2012-12-28,1.8886,1.9325,1.8666,1.9328,2100,8.8
2013-01-02,2.0423,2.0423,1.9764,1.9768,800,9
2013-01-04,1.9544,1.9764,1.9544,1.9768,1500,9
2013-01-07,2.0203,2.0203,2.0203,2.0207,100,9.2
2013-01-08,1.9984,1.9984,1.9984,1.9987,100,9.1
2013-01-09,1.9105,1.9105,1.9105,1.9109,400,8.7
2013-01-14,1.9105,1.9105,1.9105,1.9109,2000,8.7
2013-01-15,1.8886,1.8886,1.8007,1.801,3000,8.2
2013-01-16,1.9325,1.9544,1.9325,1.9548,1000,8.9
2013-01-17,1.9544,1.9544,1.9544,1.9548,800,8.9
2013-01-22,1.8666,1.8666,1.8666,1.8669,1000,8.5
2013-01-24,1.8666,1.8666,1.8666,1.8669,400,8.5
2013-01-28,1.7788,1.7788,1.7788,1.7791,400,8.1
2013-01-29,1.8446,1.8446,1.8446,1.845,100,8.4
2013-01-30,1.8666,1.8666,1.8666,1.8669,2000,8.5
2013-01-31,1.9764,2.0203,1.9764,2.0207,2000,9.2
2013-02-01,1.9325,1.9325,1.9325,1.9328,100,8.8
2013-02-04,1.9325,1.9544,1.9325,1.9328,1000,8.8
2013-02-05,1.9325,1.9325,1.9325,1.9328,200,8.8
2013-02-08,1.9764,1.9764,1.9764,1.9768,400,9
2013-02-18,1.9764,1.9764,1.9764,1.9768,100,9
2013-02-19,2.0203,2.0203,1.9984,1.9987,1600,9.1
2013-02-21,2.0098,2.0332,1.9397,2.0337,1000,8.7
2013-02-22,1.9865,1.9865,1.9631,1.9636,3700,8.4
2013-02-26,1.9631,1.9631,1.9631,1.9636,500,8.4
2013-03-01,1.9397,1.9397,1.9397,1.9402,500,8.3
2013-03-05,1.9397,1.9397,1.9397,1.9402,400,8.3
2013-03-06,1.9397,1.9397,1.9397,1.9402,300,8.3
2013-03-08,1.9163,1.9163,1.9163,1.9168,1000,8.2
2013-03-12,1.9631,1.9631,1.9631,1.9636,700,8.4
2013-03-19,1.8696,1.8696,1.8696,1.8701,100,8
2013-03-21,1.9163,1.9163,1.9163,1.9168,300,8.2
2013-03-22,1.9163,1.9163,1.9163,1.9168,200,8.2
2013-03-29,1.893,1.893,1.893,1.8934,600,8.1
2013-04-03,1.8696,1.8696,1.8696,1.8701,900,8
2013-04-04,1.8696,1.8696,1.8696,1.8701,300,8
2013-04-11,1.6826,2.0098,1.6826,2.0103,300,8.6
2013-04-12,2.0098,2.0098,1.9865,1.9869,300,8.5
2013-04-15,1.9631,1.9631,1.9631,1.9636,100,8.4
2013-04-16,1.9631,1.9631,1.9163,1.9168,2600,8.2
2013-04-18,1.9163,1.9163,1.8696,1.8701,2300,8
2013-04-23,1.9397,1.9397,1.9397,1.9402,3900,8.3
2013-04-24,1.9163,1.9163,1.9163,1.9168,2500,8.2
2013-04-26,1.9163,1.9163,1.9163,1.9168,700,8.2
2013-05-02,1.9397,1.9397,1.9397,1.9402,6100,8.3
2013-05-03,1.9865,1.9865,1.9397,1.9402,600,8.3
2013-05-06,1.9397,1.9397,1.9397,1.9402,5200,8.3
2013-05-07,1.9397,1.9397,1.9397,1.9402,3500,8.3
2013-05-09,1.9163,1.9163,1.9163,1.9168,700,8.2
2013-05-13,1.9631,1.9631,1.7294,1.7298,3200,7.4
2013-05-14,1.893,1.893,1.893,1.8934,600,8.1
2013-05-15,1.9631,1.9631,1.9631,1.9636,1000,8.4
2013-05-21,1.9631,1.9631,1.9631,1.9636,2000,8.4
2013-05-22,1.9631,1.9631,1.9631,1.9636,6400,8.4
2013-05-24,1.9865,1.9865,1.9631,1.9636,1100,8.4
2013-05-27,2.0098,2.0098,2.0098,2.0103,1000,8.6
2013-05-28,2.0566,2.0566,2.0098,2.0103,3600,8.6
2013-05-29,2.0566,2.0566,2.0098,2.0103,3200,8.6
2013-05-30,2.0566,2.0566,2.0566,2.0571,100,8.8
2013-05-31,2.1033,2.1033,2.0566,2.0571,200,8.8
2013-06-04,2.1033,2.1033,2.1033,2.1038,100,9
2013-06-14,2.1033,2.2202,2.1033,2.2207,800,9.5
2013-06-20,2.4305,2.4305,2.4305,2.4311,100,10.4
2013-07-03,2.1968,2.1968,2.1968,2.1973,100,9.4
2013-07-04,1.9865,1.9865,1.9865,1.9869,500,8.5
2013-07-05,2.1734,2.1734,2.1734,2.174,100,9.3
2013-07-09,2.3136,2.3136,2.3136,2.3142,100,9.9
2013-07-12,2.1033,2.3136,2.1033,2.3142,2100,9.9
2013-07-19,2.1033,2.1033,2.1033,2.1038,1000,9
2013-07-24,1.893,1.9163,1.893,1.9168,13000,8.2
2013-07-26,1.7995,1.7995,1.7528,1.7532,400,7.5
2013-08-09,1.5892,1.5892,1.5892,1.5896,1000,6.8
2013-08-12,1.6359,1.6359,1.6359,1.6363,100,7
2013-08-15,1.4723,1.4723,1.4723,1.4727,15700,6.3
2013-08-19,1.4723,1.4723,1.4723,1.4727,500,6.3
2013-08-22,1.6125,1.6125,1.6125,1.6129,200,6.9
2013-08-23,1.5424,1.7528,1.5424,1.7532,3200,7.5
2013-09-04,1.7294,1.7294,1.7294,1.7298,700,7.4
2013-09-05,1.8229,1.8229,1.8229,1.8233,100,7.8
2013-09-12,1.8696,1.8696,1.8229,1.8233,900,7.8
2013-09-13,1.8229,1.8229,1.8229,1.8233,300,7.8
2013-09-16,1.7528,1.7528,1.7528,1.7532,200,7.5
2013-09-20,1.8229,1.8229,1.8229,1.8233,1000,7.8
2013-09-24,1.8229,1.8229,1.8229,1.8233,1900,7.8
2013-09-25,1.8229,1.8229,1.8229,1.8233,100,7.8
2013-09-26,1.7528,1.7528,1.7528,1.7532,2400,7.5
2013-09-27,1.8696,1.8696,1.8696,1.8701,100,8
2013-10-07,1.8696,1.8696,1.8696,1.8701,100,8
2013-10-14,1.7761,1.7761,1.7761,1.7766,1700,7.6
2013-10-17,1.7761,1.7761,1.6826,1.6831,7200,7.2
2013-10-18,1.6826,1.8462,1.6826,1.8467,3900,7.9
2013-10-21,1.8462,1.9163,1.8462,1.9168,3900,8.2
2013-10-23,1.7294,1.7294,1.7294,1.7298,100,7.4
2013-10-28,1.8229,1.8229,1.8229,1.8233,1600,7.8
2013-10-31,1.8229,1.8229,1.8229,1.8233,500,7.8
2013-11-04,1.8229,1.8229,1.8229,1.8233,500,7.8
2013-11-05,1.8229,1.8229,1.8229,1.8233,1200,7.8
2013-11-06,1.8696,1.9163,1.8696,1.9168,1700,8.2
2013-11-07,1.9163,1.9163,1.9163,1.9168,300,8.2
2013-11-19,1.8696,1.8696,1.8696,1.8701,2900,8
2013-11-20,1.8696,2.0566,1.8696,2.0337,6200,8.7
2013-11-21,1.9865,2.0332,1.9865,2.0337,400,8.7
2013-11-22,1.9865,1.9865,1.9865,1.9869,300,8.5
2013-11-25,1.9865,2.0332,1.9865,2.0337,600,8.7
2013-11-26,1.9865,1.9865,1.9865,1.9869,100,8.5
2013-11-27,1.9163,1.9865,1.9163,1.9869,1000,8.5
2013-11-28,1.9865,1.9865,1.9865,1.9869,50,8.5
2013-11-29,1.9631,1.9631,1.9631,1.9636,100,8.4
2013-12-02,1.9631,1.9631,1.9631,1.9636,100,8.4
2013-12-03,1.9163,1.9163,1.9163,1.9168,400,8.2
2013-12-04,1.9163,1.9163,1.9163,1.9168,500,8.2
2013-12-05,1.9163,1.9397,1.893,1.9168,5550,8.2
2013-12-06,2.0098,2.0098,2.0098,2.0103,100,8.6
2013-12-09,1.9631,1.9631,1.9631,1.9636,5000,8.4
2013-12-10,1.9631,1.9631,1.9631,1.9636,200,8.4
2013-12-11,1.9631,1.9865,1.9631,1.9636,10800,8.4
2013-12-12,1.9631,1.9631,1.9631,1.9636,100,8.4
2013-12-13,1.9631,1.9865,1.9631,1.9869,600,8.5
2013-12-17,1.9865,1.9865,1.9865,1.9869,500,8.5
2013-12-18,2.0332,2.0566,1.9865,1.9869,700,8.5
2013-12-19,1.9865,2.1734,1.9865,2.174,8600,9.3
2013-12-20,2.337,2.3837,2.2202,2.2207,10400,9.5
2013-12-23,2.337,2.4305,2.15,2.4311,9800,10.4
2013-12-24,2.5941,2.6174,2.5941,2.6181,200,11.2
2013-12-25,2.3837,2.3837,2.3837,2.3843,1300,10.2
2013-12-30,2.15,2.15,2.15,2.1506,500,9.2
2013-12-31,2.2435,2.2435,2.2435,2.2441,100,9.6
2014-01-02,2.2435,2.2435,2.2435,2.2441,2300,9.6
2014-01-06,2.337,2.337,2.337,2.3376,100,10
2014-01-07,2.3136,2.337,2.3136,2.3376,3000,10
2014-01-15,2.2903,2.2903,2.2903,2.2908,2000,9.8
2014-01-16,2.2202,2.2202,2.2202,2.2207,100,9.5
2014-01-17,2.4071,2.4305,2.3604,2.4311,26400,10.4
2014-01-20,2.524,2.6642,2.524,2.5947,18000,11.1
2014-01-21,2.5941,2.5941,2.5941,2.5947,10,11.1
2014-01-22,2.6408,2.6408,2.6174,2.6181,3500,11.2
2014-01-23,2.4539,2.6408,2.3837,2.6415,7700,11.3
2014-01-24,2.6408,2.6408,2.5941,2.6415,13600,11.3
2014-01-27,2.6876,2.6876,2.6876,2.6882,1400,11.5
2014-02-06,2.6876,2.8044,2.6642,2.8051,4400,12
2014-02-07,2.8044,2.8044,2.7343,2.735,16800,11.7
2014-02-10,2.7343,2.8278,2.7343,2.8051,12100,12
2014-02-11,2.8745,2.8745,2.781,2.7817,5585,11.9
2014-02-12,2.8044,2.8044,2.781,2.8051,5600,12
2014-02-13,2.8044,2.8044,2.8044,2.8051,1015,12
2014-02-14,2.8044,2.8745,2.781,2.7817,12025,11.9
2014-02-17,3.0381,3.0381,2.8979,2.8986,5400,12.4
