date,open,high,low,close,volume,close_raw
2022-03-28,16.8928,16.9703,15.8855,16.6607,1700,21.5
2022-03-29,16.6604,16.6604,15.8855,15.8858,14000,20.5
2022-03-30,15.9629,16.2729,15.9629,16.1958,12394,20.9
2022-03-31,16.1954,17.7452,16.1954,17.7456,22000,22.9
2022-04-04,15.9629,17.5127,15.9629,17.4356,30200,22.5
2022-04-05,16.6604,16.6604,16.6604,16.6607,10000,21.5
2022-04-06,16.6604,17.2803,16.5829,17.2807,18135,22.3
2022-04-07,17.2028,18.1327,16.2729,16.2733,22900,21
2022-04-08,17.0478,17.0478,15.653,15.8858,13900,20.5
2022-04-12,15.8855,15.8855,15.0331,15.2659,25400,19.7
2022-04-13,16.1954,16.1954,15.188,15.8083,6200,20.4
2022-04-14,16.1179,16.8153,15.808,16.1958,5711,20.9
2022-04-18,15.343,15.9629,15.343,15.9633,9200,20.6
2022-04-19,15.9629,15.9629,15.498,15.7308,8400,20.3
2022-04-20,15.653,15.653,15.343,15.3434,12300,19.8
2022-04-21,15.498,15.498,14.7231,15.1884,15100,19.6
2022-04-22,13.7157,16.2729,13.7157,15.4984,26100,20
2022-04-25,15.2655,15.2655,14.7231,14.7234,14900,19
2022-04-26,15.343,15.343,14.4131,15.0334,9200,19.4
2022-04-27,15.0331,15.9629,15.0331,15.1109,15300,19.5
2022-04-28,15.1106,15.9629,15.1106,15.1109,1600,19.5
2022-04-29,15.1106,16.5829,15.1106,16.5832,21100,21.4
2022-05-04,17.0478,17.4353,16.8928,17.2032,18200,22.2
2022-05-05,17.6677,17.8227,17.0478,17.6681,15100,22.8
2022-05-06,17.5902,17.5902,17.0478,17.0482,11600,22
2022-05-09,16.5829,16.5829,15.653,15.8083,10800,20.4
2022-05-10,16.4279,16.4279,15.498,16.2733,14920,21
2022-05-11,16.4279,16.4279,16.4279,16.4283,200,21.2
2022-05-12,16.2729,16.2729,15.5755,15.6533,1900,20.2
2022-05-13,15.653,15.8855,15.343,15.8858,4100,20.5
2022-05-16,15.8855,15.9629,15.0331,15.0334,7300,19.4
2022-05-17,15.653,16.2729,15.653,16.2733,5100,21
2022-05-18,16.1954,16.1954,14.8006,16.1958,6200,20.9
2022-05-19,15.498,17.5127,15.498,16.1958,2600,20.9
2022-05-20,16.1954,16.5829,15.9629,16.5832,5700,21.4
2022-05-23,16.5829,16.5829,15.9629,16.2733,6000,21
2022-05-24,16.1954,16.2729,16.1179,16.2733,1800,21
2022-05-25,16.2729,16.7378,16.1954,16.6607,7900,21.5
2022-05-26,16.6604,16.9703,16.6604,16.7382,10800,21.6
2022-05-27,16.7378,17.5127,16.7378,17.1257,6609,22.1
2022-05-30,16.7312,17.1474,16.7312,17.1482,1700,20.6
2022-05-31,17.1474,17.6469,16.4815,17.6477,1000,21.2
2022-06-01,17.6469,18.4793,17.6469,18.2304,26400,21.9
2022-06-02,18.2296,18.4793,17.4804,18.2304,9500,21.9
2022-06-03,18.2296,18.2296,18.2296,18.2304,100,21.9
2022-06-06,17.0642,18.2296,17.0642,17.3147,11700,20.8
2022-06-07,17.3139,17.3139,16.7312,16.8153,5600,20.2
2022-06-08,16.8977,17.3139,16.8977,17.3147,1100,20.8
2022-06-09,16.8145,17.3139,16.8145,17.3147,8600,20.8
2022-06-10,17.1474,17.5636,17.1474,17.3147,8300,20.8
2022-06-13,16.8145,17.0642,16.648,16.732,11400,20.1
2022-06-14,16.7312,17.0642,16.0653,16.2326,6100,19.5
2022-06-15,15.6491,17.3972,15.4826,17.1482,6400,20.6
2022-06-16,16.648,16.648,15.8988,16.0661,6000,19.3
2022-06-17,15.8156,15.8156,15.8156,15.8163,900,19
2022-06-20,16.8145,16.8145,14.9832,15.4001,1100,18.5
2022-06-21,14.6502,15.8156,14.6502,15.4001,1200,18.5
2022-06-22,15.3994,15.4826,14.9832,14.9839,3000,18
2022-06-23,14.9832,14.9832,14.9832,14.9839,3800,18
2022-06-24,15.3994,15.7324,15.2329,15.7331,600,18.9
2022-06-27,15.6491,16.1486,15.6491,16.1493,700,19.4
2022-06-28,16.1486,16.1486,14.567,16.1493,11292,19.4
2022-06-29,15.9821,16.8977,15.9821,16.8985,3500,20.3
2022-06-30,16.2318,16.2318,16.2318,16.2326,1208,19.5
2022-07-01,15.4826,15.6491,15.0664,15.0671,3900,18.1
2022-07-04,15.5659,15.5659,15.2329,15.4834,5500,18.6
2022-07-05,15.4826,15.4826,14.9832,15.2336,8678,18.3
2022-07-06,15.5659,15.5659,15.1497,15.1504,5400,18.2
2022-07-07,15.3162,15.3162,15.3162,15.3169,100,18.4
2022-07-08,14.9,15.3162,14.9,15.3169,4200,18.4
2022-07-11,15.6491,15.6491,15.6491,15.6499,100,18.8
2022-07-12,15.5659,16.648,15.5659,16.6488,836,20
2022-07-13,16.648,17.2307,15.6491,17.2315,8000,20.7
2022-07-14,16.8977,16.8977,16.8977,16.8985,100,20.3
2022-07-18,18.3128,18.3128,17.4804,17.4812,200,21
2022-07-20,17.4804,17.4804,17.4804,17.4812,18,21
2022-07-21,17.3972,17.3972,16.5648,16.5655,16965,19.9
2022-07-22,16.7312,17.0642,16.648,16.6488,5600,20
2022-07-25,16.648,17.7301,16.648,17.6477,17700,21.2
2022-07-26,17.6469,18.6458,17.4804,18.4801,19228,22.2
2022-07-27,18.3128,20.3106,18.3128,20.3115,42500,24.4
2022-07-28,20.8932,22.3083,20.8932,22.3094,56000,26.8
2022-07-29,24.4726,24.4726,20.1441,20.145,65181,24.2
2022-08-01,20.1441,22.1418,19.1452,19.9785,42519,24
2022-08-02,19.7279,20.1441,19.3117,20.145,16515,24.2
2022-08-03,20.1441,22.0586,20.1441,21.4769,16300,25.8
2022-08-04,21.2262,21.4759,20.3938,20.478,27500,24.6
2022-08-05,20.477,20.81,19.6446,20.6445,45600,24.8
2022-08-08,20.3938,20.3938,19.3949,19.4791,17500,23.4
2022-08-09,19.5614,20.3106,19.5614,20.3115,4600,24.4
2022-08-10,20.3106,20.477,20.0608,20.0618,7300,24.1
2022-08-11,20.2273,20.5603,19.9776,20.0618,8500,24.1
2022-08-12,20.0608,20.1441,20.0608,20.0618,1500,24.1
2022-08-15,19.9776,19.9776,19.1452,19.9785,17160,24
2022-08-16,19.9776,21.0597,19.9776,20.8942,33578,25.1
2022-08-17,20.9765,22.8078,20.8932,22.4759,32710,27
2022-08-18,22.4748,23.8066,22.4748,22.8921,34600,27.5
2022-08-19,22.8078,23.3072,22.558,22.9753,18610,27.6
2022-08-22,22.7245,23.1407,22.3916,22.4759,14500,27
2022-08-23,22.4748,23.7234,22.2251,23.7245,40749,28.5
2022-08-24,23.8899,23.8899,22.8078,22.9753,15400,27.6
2022-08-25,22.9742,23.3072,22.6413,22.6423,4100,27.2
2022-08-26,23.0575,23.8066,22.6413,22.6423,6700,27.2
2022-08-29,22.558,22.8078,22.2251,22.6423,23000,27.2
2022-08-30,23.3072,23.3072,22.7245,22.8921,2200,27.5
2022-08-31,22.891,23.0575,22.6413,22.7256,12408,27.3
2022-09-05,22.9742,23.224,22.6413,22.6423,10700,27.2
2022-09-06,22.9742,23.8066,22.7245,22.8921,12100,27.5
2022-09-07,22.6413,23.1407,22.4748,22.6423,6600,27.2
2022-09-08,22.891,22.891,21.8089,22.6423,9700,27.2
2022-09-09,22.3916,22.6413,22.3916,22.6423,2400,27.2
2022-09-12,22.6413,23.3072,22.4748,22.4759,4500,27
2022-09-13,22.4748,22.891,22.0586,22.8088,2800,27.4
2022-09-14,22.4748,22.7245,22.0586,22.4759,2900,27
2022-09-15,22.891,22.891,22.4748,22.4759,11400,27
2022-09-16,22.3083,22.3083,21.8921,21.8931,3250,26.3
2022-09-19,21.2262,21.2262,20.81,20.811,5900,25
2022-09-20,21.5592,21.5592,21.5592,21.5602,700,25.9
2022-09-21,21.8089,21.8089,20.81,20.811,1300,25
2022-09-22,20.7268,21.6424,20.3938,21.2272,7100,25.5
2022-09-23,21.2262,21.3927,21.2262,21.2272,2900,25.5
2022-09-26,20.81,20.81,19.9776,20.811,4500,25
2022-09-27,20.81,20.81,20.81,20.811,2200,25
2022-09-28,20.477,20.477,19.8111,19.8121,2300,23.8
2022-09-29,20.3938,20.3938,18.8955,19.3126,3700,23.2
2022-09-30,19.3117,20.3938,18.9787,19.3126,10900,23.2
2022-10-03,18.396,19.2284,18.396,18.3969,9103,22.1
2022-10-04,18.4793,18.4793,18.396,18.3969,5200,22.1
2022-10-05,18.4793,19.3949,17.4804,19.3958,4404,23.3
2022-10-06,19.3949,19.3949,18.4793,18.5634,3100,22.3
2022-10-07,17.8966,18.5625,17.8966,18.5634,2200,22.3
2022-10-10,18.729,18.9787,18.729,18.9796,2100,22.8
2022-10-11,17.6469,17.8134,17.4804,17.4812,13300,21
2022-10-12,18.6458,18.6458,18.6458,18.6466,2400,22.4
2022-10-14,19.1452,19.1452,18.6458,18.6466,5900,22.4
2022-10-17,18.6458,18.6458,18.3128,18.6466,3000,22.4
2022-10-19,18.6458,18.6458,18.6458,18.6466,21,22.4
2022-10-20,18.6458,19.8944,18.6458,19.8121,30100,23.8
2022-10-21,18.8122,18.8122,18.3128,18.3137,5000,22
2022-10-24,19.1452,19.1452,19.1452,19.1461,100,23
2022-10-25,18.729,18.729,18.3128,18.3137,600,22
2022-10-26,17.4804,18.1463,17.4804,18.0639,1000,21.7
2022-10-27,18.9787,18.9787,18.0631,18.0639,1600,21.7
2022-10-28,18.729,18.729,17.4804,17.5645,8300,21.1
2022-10-31,16.7312,16.981,15.8156,15.8163,17800,19
2022-11-01,15.3994,15.8156,14.234,15.8163,12700,19
2022-11-02,16.5648,16.5648,15.7324,15.7331,4100,18.9
2022-11-03,14.7335,15.5659,14.4005,14.4012,1400,17.3
2022-11-04,13.4016,14.3173,12.9854,14.318,6100,17.2
2022-11-07,15.0664,15.0664,12.9022,13.0693,9200,15.7
2022-11-08,12.9022,12.9022,11.8201,11.8206,15210,14.2
2022-11-09,10.8212,12.486,10.8212,11.6541,20702,14
2022-11-11,12.486,12.486,11.5704,11.6541,5300,14
2022-11-14,11.6536,11.6536,11.4871,11.6541,7600,14
2022-11-15,11.6536,11.6536,11.6536,11.6541,300,14
2022-11-16,11.6536,12.0698,11.6536,12.0704,4320,14.5
2022-11-17,12.0698,12.9854,12.0698,12.9861,2800,15.6
2022-11-18,14.1508,14.1508,13.3184,14.0682,3300,16.9
2022-11-21,15.3162,15.3162,15.3162,15.3169,100,18.4
2022-11-22,13.8178,16.1486,13.8178,16.1493,1300,19.4
2022-11-23,16.1486,16.1486,14.567,14.5677,300,17.5
2022-11-24,15.9821,15.9821,15.9821,15.9828,118,19.2
2022-11-25,15.9821,15.9821,15.9821,15.9828,700,19.2
2022-11-28,17.0642,17.0642,14.4005,16.6488,500,20
2022-11-29,17.0642,17.0642,14.9832,14.9839,5000,18
2022-11-30,15.0664,15.8988,13.6514,15.8163,2200,19
2022-12-01,15.8988,16.4815,15.8988,16.4823,1010,19.8
2022-12-05,15.7324,15.8156,15.7324,15.8163,200,19
2022-12-06,16.315,17.0642,16.315,17.065,600,20.5
2022-12-07,17.0642,17.0642,17.0642,17.065,1,20.5
2022-12-08,15.3994,15.3994,15.3994,15.4001,149,18.5
2022-12-09,15.3994,15.7324,14.9832,15.7331,1201,18.9
2022-12-12,16.1486,16.1486,15.7324,15.7331,3200,18.9
2022-12-14,14.234,15.7324,14.234,15.7331,743,18.9
2022-12-15,14.234,14.234,14.234,14.2347,100,17.1
2022-12-16,14.234,15.6491,13.1519,15.6499,7920,18.8
2022-12-19,15.7324,16.3983,15.0664,15.0671,3600,18.1
2022-12-20,15.1497,15.6491,14.6502,15.6499,5500,18.8
2022-12-21,14.9,14.9,14.567,14.5677,200,17.5
2022-12-22,14.567,14.567,14.1508,14.1515,600,17
2022-12-23,14.1508,14.1508,14.1508,14.1515,500,17
2022-12-26,13.9843,14.9,13.9843,14.2347,3010,17.1
2022-12-27,14.1508,15.6491,14.1508,15.6499,4560,18.8
2022-12-28,16.7312,17.1474,15.6491,17.1482,3201,20.6
2022-12-29,17.1474,17.1474,17.1474,17.1482,100,20.6
2022-12-30,17.3972,18.6458,17.3972,18.6466,300,22.4
2023-01-03,16.8977,17.3139,16.8145,17.3147,3000,20.8
2023-01-05,15.7324,17.4804,15.7324,17.4812,2000,21
2023-01-06,15.8156,15.8156,15.8156,15.8163,100,19
2023-01-10,15.8156,16.4815,15.8156,16.4823,1480,19.8
2023-01-11,16.4815,16.4815,16.4815,16.4823,1,19.8
2023-01-13,15.5659,18.0631,15.5659,18.0639,9310,21.7
2023-01-16,19.6446,19.6446,16.4815,16.4823,20800,19.8
2023-01-17,17.9798,17.9798,17.9798,17.9807,210,21.6
2023-01-18,17.8966,17.9798,17.8966,17.8974,41900,21.5
2023-01-19,17.8966,18.3128,17.4804,18.3137,5100,22
2023-01-27,19.1452,20.1441,19.1452,20.145,76300,24.2
2023-01-30,20.3106,22.0586,20.2273,21.6434,21200,26
2023-01-31,23.8066,23.8066,22.7245,23.558,114570,28.3
2023-02-01,25.8044,25.8044,22.4748,22.7256,22900,27.3
2023-02-02,22.1418,23.3072,22.1418,23.3083,15700,28
2023-02-03,22.891,22.891,21.7256,21.7267,15100,26.1
2023-02-06,22.4748,22.4748,21.0597,21.8099,20400,26.2
2023-02-07,21.6424,21.8089,21.3094,21.3104,9400,25.6
2023-02-08,21.6424,23.1407,21.3927,22.3926,15400,26.9
2023-02-09,22.3916,22.8078,22.3083,22.4759,7000,27
2023-02-10,22.3916,22.4748,21.2262,21.6434,12700,26
2023-02-13,21.5592,21.6424,20.1441,20.811,23400,25
2023-02-14,21.5592,21.6424,20.81,21.6434,2900,26
2023-02-15,20.81,21.6424,20.81,21.4769,5502,25.8
2023-02-16,20.9765,21.6424,20.8932,21.5602,7800,25.9
2023-02-17,21.5592,21.9754,21.5592,21.9764,8200,26.4
2023-02-20,22.3083,22.3083,21.3927,21.3937,9100,25.7
2023-02-21,21.3927,21.3927,21.2262,21.3937,4000,25.7
2023-02-22,21.3094,22.0586,21.3094,21.9764,12200,26.4
2023-02-23,21.7256,21.7256,21.6424,21.7267,4100,26.1
2023-02-24,21.7256,21.7256,21.2262,21.2272,7800,25.5
2023-02-27,21.2262,21.6424,20.9765,20.9775,14500,25.2
2023-02-28,20.9765,20.9765,20.81,20.811,13400,25
2023-03-01,20.81,21.2262,20.7268,21.2272,5600,25.5
2023-03-03,21.143,21.143,20.81,21.144,12500,25.4
2023-03-06,21.143,21.143,21.143,21.144,900,25.4
2023-03-07,20.81,21.143,20.81,21.0607,13700,25.3
2023-03-08,21.0597,21.2262,21.0597,21.2272,5100,25.5
2023-03-09,21.3094,21.3094,21.3094,21.3104,4000,25.6
2023-03-10,21.143,21.143,21.143,21.144,800,25.4
2023-03-13,21.143,21.3094,19.062,19.0629,11600,22.9
2023-03-14,20.3938,20.8932,19.9776,20.8942,23476,25.1
2023-03-15,21.7256,21.7256,20.8932,21.3104,2000,25.6
2023-03-16,21.3094,21.4759,20.477,20.478,1100,24.6
2023-03-17,20.7268,20.7268,20.7268,20.7277,5500,24.9
2023-03-20,20.7268,21.2262,20.6435,20.6445,3400,24.8
2023-03-21,21.143,21.143,20.81,20.9775,2004,25.2
2023-03-22,20.81,21.2262,20.81,21.2272,200,25.5
2023-03-23,21.2262,22.2251,21.2262,21.5602,12000,25.9
2023-03-24,21.6424,23.6402,21.6424,23.4748,33100,28.2
2023-03-27,23.4737,23.4737,21.2262,22.3094,20806,26.8
2023-03-28,23.224,23.224,21.4759,22.3094,11500,26.8
2023-03-29,21.6424,21.6424,21.2262,21.3104,4404,25.6
2023-03-30,21.3927,21.6424,21.3094,21.6434,5404,26
2023-03-31,21.3094,21.4759,20.8932,21.3937,2900,25.7
2023-04-03,21.3094,21.3094,20.477,20.478,6700,24.6
2023-04-04,20.477,21.9754,20.477,21.5602,7100,25.9
2023-04-05,21.2262,21.2262,21.0597,21.2272,3761,25.5
2023-04-06,21.3927,21.3927,21.0597,21.144,3605,25.4
2023-04-07,20.9765,21.143,20.9765,21.144,2900,25.4
2023-04-10,21.143,21.5592,19.1452,19.1461,15504,23
2023-04-11,20.81,21.0597,20.81,21.0607,9704,25.3
2023-04-12,21.3927,22.4748,20.9765,22.4759,32406,27
2023-04-13,22.4748,24.0564,22.4748,22.8921,17602,27.5
2023-04-14,23.3072,23.3072,21.6424,21.6434,5800,26
2023-04-17,21.6424,22.4748,21.6424,22.4759,20000,27
2023-04-18,22.4748,22.558,22.4748,22.4759,8602,27
2023-04-19,22.4748,23.5569,22.4748,23.2251,16467,27.9
2023-04-20,23.224,23.224,23.224,23.2251,6,27.9
2023-04-21,22.558,22.558,22.558,22.5591,210,27.1
2023-04-24,21.9754,22.558,20.81,22.5591,7604,27.1
2023-04-25,22.558,22.558,22.4748,22.4759,3000,27
2023-04-26,22.4748,22.8078,22.4748,22.8088,4564,27.4
2023-04-27,22.4748,22.4748,22.4748,22.4759,3400,27
2023-04-28,21.8921,24.1396,21.6424,23.9742,16300,28.8
2023-05-04,22.891,22.891,22.891,22.8921,1005,27.5
2023-05-05,22.4748,22.4748,22.4748,22.4759,3169,27
2023-05-08,22.4748,22.4748,22.0586,22.0596,900,26.5
2023-05-09,22.2251,22.7245,22.1418,22.7256,15000,27.3
2023-05-10,22.1418,22.3916,21.8921,22.3094,5500,26.8
2023-05-11,22.3083,22.3083,21.8921,22.3094,5300,26.8
2023-05-12,22.3083,22.6413,22.3083,22.3094,12800,26.8
2023-05-15,22.3083,22.3083,22.3083,22.3094,1500,26.8
2023-05-16,22.3083,22.3083,22.3083,22.3094,5,26.8
2023-05-17,22.3083,22.3083,22.3083,22.3094,2400,26.8
2023-05-18,22.4748,22.4748,22.3916,22.3926,1200,26.9
2023-05-19,22.1418,23.224,22.0586,22.6423,16400,27.2
2023-05-22,22.558,23.5569,22.558,23.3915,1700,28.1
2023-05-23,25.1385,25.1385,22.891,23.2251,3200,27.9
2023-05-24,24.3893,24.3893,24.3893,24.3905,301,29.3
2023-05-25,24.3893,24.3893,23.1407,23.1418,1400,27.8
2023-05-26,23.1407,23.5569,22.558,22.5591,1105,27.1
2023-05-29,22.558,24.0564,22.558,23.3083,37700,28
2023-05-30,24.2843,24.2843,23.2986,23.3001,7800,26
2023-05-31,23.2986,25.6285,23.209,23.2104,13500,25.9
2023-06-01,24.1947,24.1947,22.9402,23.0312,4700,25.7
2023-06-02,24.1051,24.1051,23.0298,23.1208,14600,25.8
2023-06-05,24.0155,24.0155,23.1194,23.3897,27678,26.1
2023-06-06,24.0155,24.5531,23.1194,23.4793,8701,26.2
2023-06-07,23.4778,23.4778,23.1194,23.1208,2800,25.8
2023-06-08,23.3882,23.3882,22.4025,22.4935,30400,25.1
2023-06-09,22.6713,23.1194,22.6713,22.852,3250,25.5
2023-06-12,22.8506,23.2986,22.8506,23.1208,4316,25.8
2023-06-13,23.2986,23.4778,23.1194,23.3897,20000,26.1
2023-06-14,23.5674,25.6285,23.5674,24.017,18920,26.8
2023-06-15,24.6428,24.6428,23.5674,23.9274,19305,26.7
2023-06-16,24.4635,25.8077,23.8363,24.5547,5420,27.4
2023-06-19,23.8363,24.6428,23.5674,23.5689,5000,26.3
2023-06-21,23.2986,24.0155,23.2986,24.017,1300,26.8
2023-06-22,24.6428,24.6428,23.3882,23.8377,3095,26.6
2023-06-23,24.1947,24.5531,23.5674,24.1066,706,26.9
2023-06-26,23.5674,23.8363,23.4778,23.8377,800,26.6
2023-06-27,24.1051,24.1051,24.1051,24.1066,200,26.9
2023-06-28,23.8363,24.1051,23.4778,23.7481,1600,26.5
2023-06-29,24.1051,24.1051,23.4778,23.8377,6442,26.6
2023-07-03,24.0155,25.0908,23.9259,24.3754,12503,27.2
2023-07-04,24.3739,24.3739,23.9259,24.1962,3500,27
2023-07-05,24.3739,24.3739,24.0155,24.2858,10500,27.1
2023-07-06,24.6428,24.6428,23.8363,24.1962,500,27
2023-07-07,23.2986,24.1051,22.9402,24.1066,10200,26.9
2023-07-11,23.7467,24.1947,23.7467,24.1066,20300,26.9
2023-07-12,24.0155,24.0155,23.7467,23.9274,1700,26.7
2023-07-13,23.8363,24.6428,23.8363,24.6443,5600,27.5
2023-07-14,24.6428,24.6428,24.1947,24.3754,1601,27.2
2023-07-17,24.6428,24.6428,23.9259,24.017,2200,26.8
2023-07-18,24.1947,24.1947,23.657,24.1066,1200,26.9
2023-07-20,25.0908,26.435,25.0908,26.4366,36557,29.5
2023-07-21,29.0336,29.0336,28.6752,29.0354,47400,32.4
2023-07-24,31.9012,31.9012,29.2129,30.9174,74704,34.5
2023-07-25,33.6038,33.6038,29.5713,30.9174,16800,34.5
2023-07-26,32.2596,32.2596,30.9155,31.3655,32364,35
2023-07-27,32.2596,32.2596,29.9297,30.8278,9600,34.4
2023-07-28,30.8258,32.2596,30.8258,31.3655,38900,35
2023-07-31,34.4999,34.4999,34.4999,34.502,27627,38.5
2023-08-01,37.905,37.905,35.844,37.5489,108823,41.9
2023-08-02,39.8765,39.8765,36.1128,37.4593,28514,41.8
2023-08-03,35.2167,36.6505,35.1271,36.6528,14832,40.9
2023-08-04,35.4856,35.4856,34.1414,34.7708,14021,38.8
2023-08-07,34.7687,34.7687,33.4245,34.2332,24700,38.2
2023-08-08,34.4999,37.6362,34.4999,35.8462,32053,40
2023-08-09,37.1882,37.6362,36.1128,36.6528,12221,40.9
2023-08-10,37.1882,37.1882,35.9336,35.9358,8600,40.1
2023-08-11,35.5752,35.6648,34.9479,34.9501,8526,39
2023-08-14,34.9479,35.1271,34.4102,34.4124,14510,38.4
2023-08-15,34.4102,34.7687,34.0518,34.0539,13115,38
2023-08-16,34.0518,34.9479,33.6934,34.7708,17698,38.8
2023-08-17,35.3063,35.3063,34.9479,34.9501,210,39
2023-08-18,34.9479,34.9479,31.4531,31.9031,42710,35.6
2023-08-21,31.9012,33.9622,31.9012,33.9643,7622,37.9
2023-08-22,35.7544,35.7544,32.8869,34.1435,2403,38.1
2023-08-23,33.1557,33.8726,33.1557,33.2474,4500,37.1
2023-08-24,34.8583,34.8583,33.3349,33.5162,8100,37.4
2023-08-26,38.4,38.4,37.1,37.9,3000,37.9
2023-08-28,33.783,33.8726,33.6038,33.8747,1800,37.8
2023-08-29,33.1557,34.0518,33.1557,34.0539,4500,38
2023-08-30,33.3349,34.4102,33.1557,34.4124,10300,38.4
2023-08-31,34.5895,35.3063,34.4102,35.3085,13800,39.4
2023-09-05,35.6648,35.6648,34.4999,34.9501,800,39
2023-09-06,34.9479,35.2167,34.8583,35.2189,6200,39.3
2023-09-07,35.2167,38.5323,35.2167,36.6528,34133,40.9
2023-09-08,36.7401,37.1882,35.844,37.1008,826,41.4
2023-09-11,35.844,36.7401,34.9479,36.2943,8527,40.5
2023-09-12,35.844,36.2921,35.844,36.2943,733,40.5
2023-09-13,35.1271,36.2921,34.0518,36.2943,6700,40.5
2023-09-14,34.9479,35.844,34.9479,35.8462,3607,40
2023-09-18,35.6648,35.844,35.2167,35.2189,8300,39.3
2023-09-20,35.396,35.396,34.3206,34.4124,600,38.4
2023-09-21,34.4999,35.3063,34.4999,35.2189,700,39.3
2023-09-22,34.7687,34.7687,34.1414,34.7708,3200,38.8
2023-09-25,34.4999,35.3063,34.231,34.502,818,38.5
2023-09-26,34.0518,34.4999,33.1557,33.7851,24100,37.7
2023-09-27,33.2453,33.783,33.2453,33.7851,6600,37.7
2023-09-28,34.4102,34.4102,33.6934,33.7851,10100,37.7
2023-09-29,33.6934,33.6934,33.1557,33.6058,7400,37.5
2023-10-02,33.6038,36.5609,33.6038,34.7708,27921,38.8
2023-10-03,34.8583,34.8583,34.231,34.8605,1400,38.9
2023-10-04,34.7687,34.8583,34.7687,34.8605,5500,38.9
2023-10-05,34.7687,37.1882,34.7687,36.9216,53382,41.2
2023-10-06,36.9193,37.6362,35.844,37.4593,9876,41.8
2023-10-09,36.2921,37.2778,35.844,36.7424,6174,41
2023-10-10,36.7401,38.3531,36.4713,36.7424,31600,41
2023-10-11,36.7401,37.6362,36.5609,37.6385,5606,42
2023-10-12,36.7401,37.1882,36.5609,37.1905,8700,41.5
2023-10-13,36.5609,37.6362,35.6648,37.5489,18036,41.9
2023-10-16,37.5466,37.5466,36.1128,36.832,16600,41.1
2023-10-17,36.4713,37.0985,36.3817,37.0112,2741,41.3
2023-10-18,36.2921,36.7401,35.844,36.6528,9501,40.9
2023-10-19,36.2921,36.2921,35.3063,35.3085,10424,39.4
2023-10-20,36.6505,36.6505,34.9479,35.7566,3700,39.9
2023-10-23,36.7401,38.2635,35.7544,36.2943,12710,40.5
2023-10-24,36.2921,36.5609,35.844,36.5632,15810,40.8
2023-10-25,35.844,36.5609,35.6648,35.667,3100,39.8
2023-10-26,36.2024,36.2024,33.2453,35.667,23915,39.8
2023-10-30,34.0518,34.9479,33.9622,33.9643,6305,37.9
2023-10-31,33.9622,34.4999,33.6038,33.9643,17114,37.9
2023-11-01,33.5141,33.6934,33.0661,33.6955,7105,37.6
2023-11-02,33.3349,35.396,33.1557,35.2189,33000,39.3
2023-11-03,35.7544,35.7544,33.8726,34.6812,18800,38.7
2023-11-06,34.6791,35.6648,34.4999,34.9501,1200,39
2023-11-07,34.4999,35.2167,33.9622,33.9643,900,37.9
2023-11-08,33.6934,34.5895,33.5141,34.1435,4470,38.1
2023-11-09,34.9479,35.3063,34.0518,34.9501,34001,39
2023-11-10,34.9479,35.396,34.4102,35.1293,22800,39.2
2023-11-13,35.3063,36.7401,34.8583,36.2943,25504,40.5
2023-11-14,36.2921,36.7401,35.7544,36.2943,22058,40.5
2023-11-15,36.7401,38.0843,36.1128,36.2943,8624,40.5
2023-11-16,37.0985,37.0985,35.7544,35.8462,13048,40
2023-11-17,36.2921,37.1882,35.7544,36.3839,26500,40.6
2023-11-20,37.0985,37.0985,35.844,36.6528,4737,40.9
2023-11-21,37.0985,39.07,36.7401,37.8178,30125,42.2
2023-11-22,37.6362,39.8765,37.6362,39.2516,45310,43.8
2023-11-23,38.9804,40.4141,38.9804,39.7893,18003,44.4
2023-11-24,39.7868,39.7868,37.7258,38.9828,5034,43.5
2023-11-27,38.5323,40.3245,37.905,38.8932,4700,43.4
2023-11-28,38.5323,38.5323,38.0843,38.5347,610,43
2023-11-29,38.5323,39.3388,38.5323,38.5347,23706,43
2023-11-30,39.4284,39.7868,38.5323,39.3412,41347,43.9
2023-12-01,39.8765,41.131,38.8907,39.3412,4802,43.9
2023-12-04,38.5323,39.4284,38.5323,38.9828,26800,43.5
2023-12-05,38.5323,38.8907,37.6362,38.2659,34031,42.7
2023-12-06,38.3531,38.3531,38.3531,38.3555,101,42.8
2023-12-07,37.6362,38.3531,36.7401,37.0112,23952,41.3
2023-12-08,37.1882,39.1596,36.7401,37.4593,16100,41.8
2023-12-11,36.4713,37.0985,36.4713,37.1008,4,41.4
2023-12-12,37.2778,37.2778,36.5609,36.5632,200,40.8
2023-12-13,36.5609,37.0985,36.5609,36.6528,5300,40.9
2023-12-14,37.1882,37.6362,36.2024,37.0112,2800,41.3
2023-12-15,36.3817,36.3817,36.3817,36.3839,3500,40.6
2023-12-18,36.7401,36.7401,35.844,35.9358,5037,40.1
2023-12-19,35.6648,36.5609,34.5895,36.5632,9103,40.8
2023-12-20,36.2921,36.2921,35.844,36.2047,850,40.4
2023-12-21,36.2024,36.2921,35.9336,36.0255,10950,40.2
2023-12-22,36.4713,36.4713,36.1128,36.3839,900,40.6
2023-12-25,36.6505,36.6505,35.844,36.2047,14878,40.4
2023-12-26,36.5609,36.5609,36.2921,36.4735,1000,40.7
2023-12-27,36.5609,36.9193,36.5609,36.832,11000,41.1
2023-12-28,36.8297,37.0985,36.8297,36.9216,2000,41.2
