date,open,high,low,close,volume,close_raw
2013-04-15,4.9133,4.9133,4.6325,4.7032,707460,6.7
2013-04-16,4.6325,4.7027,4.4922,4.5628,634760,6.5
2013-04-17,4.7027,4.7027,4.422,4.5628,426120,6.5
2013-04-18,4.422,4.4922,4.2816,4.4224,1109870,6.3
2013-04-22,4.2114,4.3518,4.1412,4.1416,672280,5.9
2013-04-23,4.422,4.422,4.3518,4.4224,826090,6.3
2013-04-24,4.4922,4.7027,4.422,4.7032,829090,6.7
2013-04-25,4.9133,4.9835,4.7729,4.8436,822550,6.9
2013-04-26,4.9133,4.9133,4.6325,4.633,567230,6.6
2013-05-02,4.5624,4.9133,4.5624,4.7032,584150,6.7
2013-05-03,4.7027,4.9133,4.7027,4.9138,624730,7
2013-05-06,5.1239,5.1941,5.0537,5.1946,849150,7.4
2013-05-07,5.4046,5.545,5.3344,5.4754,1998550,7.8
2013-05-08,5.3344,5.6152,5.2643,5.2648,1201970,7.5
2013-05-09,5.3344,5.6152,5.3344,5.6158,1434980,8
2013-05-10,5.8258,5.9662,5.7556,5.8263,2071350,8.3
2013-05-13,5.7556,6.1767,5.7556,6.1773,1842970,8.8
2013-05-14,6.1065,6.1767,5.8258,5.8965,1653080,8.4
2013-05-15,5.6152,5.8258,5.545,5.686,1689440,8.1
2013-05-16,5.8258,5.8258,5.545,5.686,604500,8.1
2013-05-17,5.6152,5.7556,5.4748,5.4754,758130,7.8
2013-05-20,5.4046,5.8258,5.4046,5.8263,1203250,8.3
2013-05-21,5.9662,6.1767,5.896,5.9667,1073380,8.5
2013-05-22,5.9662,6.0363,5.6854,5.686,1208760,8.1
2013-05-23,5.6854,5.9662,5.6854,5.8263,1016880,8.3
2013-05-24,5.9662,6.1767,5.896,5.8965,711700,8.4
2013-05-27,5.896,6.2469,5.896,6.1071,2273150,8.7
2013-05-28,6.2469,6.3873,6.1065,6.3177,1303800,9
2013-05-29,6.3873,6.3873,5.9662,6.0369,1249850,8.6
2013-05-30,6.0363,6.1767,5.896,6.1773,817160,8.8
2013-05-31,6.2469,6.3171,5.9662,5.9667,1037060,8.5
2013-06-03,5.896,6.2469,5.896,5.9667,850840,8.5
2013-06-04,5.9662,6.0363,5.6152,5.6158,763310,8
2013-06-05,5.6854,5.8258,5.6152,5.7562,532610,8.2
2013-06-06,5.6854,5.896,5.6854,5.8263,511890,8.3
2013-06-07,5.9662,5.9662,5.8258,5.8965,655340,8.4
2013-06-10,6.0363,6.2469,5.9662,5.9667,1550330,8.5
2013-06-11,5.9662,6.0363,5.896,5.8965,478630,8.4
2013-06-12,5.9662,6.0363,5.7556,5.7562,1320040,8.2
2013-06-13,5.896,6.0363,5.8258,6.0369,1133470,8.6
2013-06-14,6.1767,6.2469,5.896,5.8965,800930,8.4
2013-06-17,5.896,6.0363,5.6854,5.7562,1374920,8.2
2013-06-18,5.7556,5.7556,5.6152,5.6158,1165340,8
2013-06-19,5.6854,5.7556,5.6152,5.7562,637110,8.2
2013-06-20,5.6854,5.7556,5.6152,5.6158,797320,8
2013-06-21,5.545,5.6152,5.4748,5.5456,711970,7.9
2013-06-24,5.4748,5.545,5.2643,5.2648,1078250,7.5
2013-06-25,5.1941,5.2643,4.9133,4.9138,1401390,7
2013-06-26,4.9133,5.0537,4.8431,4.9138,1007580,7
2013-06-27,5.1239,5.1941,5.1239,5.1946,869120,7.4
2013-06-28,5.3344,5.4748,5.1941,5.1946,1277920,7.4
2013-07-01,5.2643,5.545,5.1239,5.4754,938540,7.8
2013-07-02,5.4748,5.545,5.4046,5.4754,610230,7.8
2013-07-03,5.4748,5.4748,5.3344,5.335,571940,7.6
2013-07-04,5.3344,5.4046,5.2643,5.2648,527190,7.5
2013-07-05,5.2643,5.3344,5.1239,5.1946,439640,7.4
2013-07-08,5.2643,5.3344,5.1941,5.1946,680320,7.4
2013-07-09,5.1941,5.2643,5.1239,5.1946,354480,7.4
2013-07-10,5.3344,5.3344,5.1941,5.1946,374640,7.4
2013-07-11,5.1941,5.2643,5.1239,5.2648,179910,7.5
2013-07-12,5.2643,5.6152,5.2643,5.5456,1515720,7.9
2013-07-15,5.6152,5.6152,5.4748,5.5456,504300,7.9
2013-07-16,5.4748,5.545,5.4046,5.4052,423220,7.7
2013-07-17,5.4748,5.6854,5.4046,5.6158,1209860,8
2013-07-18,5.545,5.6854,5.4046,5.4052,987930,7.7
2013-07-19,5.545,5.545,5.4046,5.5456,533420,7.9
2013-07-22,5.545,5.545,5.4748,5.5456,783790,7.9
2013-07-23,5.545,5.545,5.3344,5.335,404760,7.6
2013-07-24,5.3344,5.4046,5.1239,5.1244,813470,7.3
2013-07-25,5.1941,5.1941,4.9835,4.984,677220,7.1
2013-07-26,4.9835,5.1239,4.9133,5.1244,636810,7.3
2013-07-29,5.1239,5.1239,4.7729,4.8436,514280,6.9
2013-07-30,4.7729,4.9835,4.7729,4.8436,576750,6.9
2013-07-31,4.9133,4.9835,4.8431,4.9138,340640,7
2013-08-01,4.9133,5.0537,4.9133,4.984,366150,7.1
2013-08-02,4.9835,5.0537,4.9133,4.984,238140,7.1
2013-08-05,4.9835,5.0537,4.9133,4.984,359960,7.1
