date,open,high,low,close,volume,close_raw
2020-05-22,11.1354,11.2669,10.8723,10.9609,1401180,12.5
2020-05-25,11.0477,11.5299,10.8723,11.487,3891580,13.1
2020-05-26,11.7053,11.793,11.4422,11.487,2026130,13.1
2020-05-27,11.5738,11.5738,11.1354,11.1362,2320830,12.7
2020-05-28,11.0915,11.3107,11.0038,11.1801,1925610,12.75
2020-05-29,11.1354,11.3107,11.0915,11.1801,1380440,12.75
2020-06-01,11.223,11.3546,11.223,11.2678,1375080,12.85
2020-06-02,11.2669,11.3546,10.96,11.0047,1401600,12.55
2020-06-03,11.0038,11.3984,10.96,11.3993,1682780,13
2020-06-04,11.3984,11.5299,11.1354,11.1362,1429580,12.7
2020-06-05,11.1354,11.3107,11.0477,11.3116,1368660,12.9
2020-06-08,11.3984,11.6176,11.2669,11.3993,3376560,13
2020-06-09,11.3984,12.1875,11.3984,11.9693,4848970,13.65
2020-06-10,11.9683,11.9683,11.5299,11.6185,2746460,13.25
2020-06-11,11.6176,11.8806,10.96,10.9609,3535100,12.5
2020-06-12,10.5216,10.9162,10.3462,10.654,3343630,12.15
2020-06-15,10.96,11.3984,10.7408,10.8732,3865010,12.4
2020-06-16,11.3984,11.3984,11.0915,11.1801,1094900,12.75
2020-06-17,11.223,11.223,10.8723,10.8732,1329740,12.4
2020-06-18,10.6093,11.223,10.6093,10.7855,1281740,12.3
2020-06-19,10.9162,11.1792,10.9162,11.0486,1155640,12.6
2020-06-22,11.1354,11.1354,10.8723,10.917,1125510,12.45
2020-06-23,10.9162,11.223,10.8285,11.0047,1512990,12.55
2020-06-24,11.0477,11.0477,10.7408,10.7855,967980,12.3
2020-06-25,10.697,10.7846,10.5654,10.5663,1042720,12.05
2020-06-26,10.6093,10.8285,10.4339,10.4347,1459690,11.9
2020-06-29,10.4339,10.5216,9.9078,9.9963,2278110,11.4
2020-06-30,9.9955,10.3024,9.6448,9.6456,1132600,11
2020-07-01,9.6886,10.1709,9.6886,10.084,736830,11.5
2020-07-02,9.9955,10.2586,9.9517,10.1278,878030,11.55
2020-07-03,10.1709,10.3901,10.1709,10.2155,1155100,11.65
2020-07-06,10.3462,10.4339,10.2586,10.4347,575100,11.9
2020-07-07,10.4339,10.4778,10.1709,10.2155,1010980,11.65
2020-07-08,10.2147,10.3462,9.9955,10.2155,833270,11.65
2020-07-09,10.2147,10.3901,10.2147,10.3909,988260,11.85
2020-07-10,10.3462,10.4339,10.3024,10.4347,657210,11.9
2020-07-13,10.4339,10.8285,10.4339,10.4347,1994010,11.9
2020-07-14,10.6093,10.7846,10.5216,10.6101,1279860,12.1
2020-07-15,10.7846,10.7846,10.6093,10.6101,503920,12.1
2020-07-16,10.6531,10.7408,10.5216,10.5663,751420,12.05
2020-07-17,10.4778,10.7408,10.4339,10.6101,900470,12.1
2020-07-20,10.6093,10.9162,10.5654,10.6101,1427490,12.1
2020-07-21,10.697,10.697,10.4339,10.4786,755830,11.95
2020-07-22,10.4778,10.6093,10.2586,10.3032,730770,11.75
2020-07-23,10.2586,10.3024,10.0832,10.084,1064300,11.5
2020-07-24,10.127,10.4339,9.6448,9.6456,2730370,11
2020-07-27,9.2064,9.3818,8.9872,8.9879,2885330,10.25
2020-07-28,8.8118,9.2941,8.8118,9.2948,1756390,10.6
2020-07-29,8.768,9.0749,8.6452,8.9879,1869490,10.25
2020-07-30,8.9434,9.031,8.8118,8.8564,1120870,10.1
2020-07-31,8.5926,8.9872,8.5926,8.7687,998760,10
2020-08-03,8.768,9.0749,8.768,9.0756,820600,10.35
2020-08-04,9.2064,9.2941,9.0749,9.1633,995960,10.45
2020-08-05,9.1626,9.5133,9.031,9.3387,1450080,10.65
2020-08-06,9.2502,9.4256,9.2502,9.2948,608120,10.6
2020-08-07,9.2502,9.3818,9.2064,9.2948,631730,10.6
2020-08-10,9.3379,9.9078,9.2941,9.7771,2894230,11.15
2020-08-11,9.864,9.864,9.6448,9.7333,737560,11.1
2020-08-12,9.7325,9.7763,9.6448,9.7333,597590,11.1
2020-08-13,9.7325,9.9955,9.6448,9.6456,1959970,11
2020-08-14,9.6448,9.7763,9.4694,9.5579,974910,10.9
2020-08-17,9.601,9.601,9.3818,9.6017,750960,10.95
2020-08-18,9.601,9.864,9.5571,9.6894,1218730,11.05
2020-08-19,9.8202,10.2586,9.7763,10.084,2352360,11.5
2020-08-20,10.0832,10.3462,10.0832,10.2594,2233930,11.7
2020-08-21,10.2586,10.4339,10.1709,10.3909,1617030,11.85
2020-08-24,10.5216,10.6093,10.3901,10.4786,1577760,11.95
2020-08-25,10.5216,10.5216,10.3024,10.3032,1301610,11.75
2020-08-26,10.2147,10.6531,10.2147,10.4347,1924850,11.9
2020-08-27,10.4778,10.9162,10.4778,10.8293,2316970,12.35
2020-08-28,10.8285,10.9162,10.5654,10.5663,1574520,12.05
2020-08-31,10.6093,10.6531,10.3024,10.3909,1824490,11.85
2020-09-01,10.3462,10.6531,10.2586,10.654,1998840,12.15
2020-09-03,10.697,10.7408,10.5654,10.654,1000990,12.15
2020-09-04,10.4339,10.5654,10.3901,10.5224,1132370,12
2020-09-07,10.4339,10.697,10.3462,10.4347,1491100,11.9
2020-09-08,10.5654,10.96,10.5216,10.6978,4063740,12.2
2020-09-09,10.697,10.96,10.697,10.8732,2240400,12.4
2020-09-10,11.0038,11.2669,10.8723,11.2239,2360230,12.8
2020-09-11,11.1354,11.2669,11.0038,11.2678,1349140,12.85
2020-09-14,11.223,11.2669,11.0477,11.0486,2150970,12.6
2020-09-15,11.1354,11.223,10.8723,10.9609,2087430,12.5
2020-09-16,10.96,11.1792,10.9162,11.0924,1136120,12.65
2020-09-17,11.1354,11.2669,11.0477,11.1801,1206290,12.75
2020-09-18,11.1792,11.223,11.1354,11.1801,959790,12.75
2020-09-21,11.223,11.3984,11.1354,11.2678,1928720,12.85
2020-09-22,11.3595,11.3595,11.1756,11.2679,1392490,12.25
2020-09-23,11.3135,11.3135,11.0836,11.1299,1441290,12.1
2020-09-24,11.0376,11.2676,11.0376,11.1299,1267760,12.1
2020-09-25,11.1296,11.1756,11.0376,11.0839,615730,12.05
2020-09-28,11.0836,11.1756,11.0836,11.1759,1059040,12.15
2020-09-29,11.3135,11.5435,11.1296,11.1759,3437390,12.15
2020-09-30,11.1756,11.4055,11.0836,11.3598,1047030,12.35
2020-10-01,11.4975,11.4975,11.3135,11.3598,1186560,12.35
2020-10-02,11.3595,11.4055,10.8996,11.2679,2204010,12.25
2020-10-05,11.3595,12.0494,11.2676,11.9577,5306360,13
2020-10-06,12.1414,12.3253,11.8194,11.8657,2550590,12.9
2020-10-07,11.6815,11.8654,11.6815,11.7278,1706390,12.75
2020-10-08,11.8194,12.2793,11.6815,12.1877,5940910,13.25
2020-10-09,12.3253,12.6932,12.2333,12.6016,5300430,13.7
2020-10-12,12.6013,13.0152,12.4633,12.5556,5012600,13.65
2020-10-13,12.5093,12.9692,12.2793,12.8776,4789720,14
2020-10-14,12.8772,13.0612,12.5093,12.6016,4932320,13.7
2020-10-15,12.7392,12.7392,12.3253,12.4636,5368820,13.55
2020-10-16,12.5093,12.8312,12.2793,12.8316,5393350,13.95
2020-10-19,13.0152,13.659,12.8312,13.6134,6244920,14.8
2020-10-20,13.613,13.981,13.3831,13.5674,3392500,14.75
2020-10-21,13.5671,13.5671,13.0612,13.0615,5007720,14.2
2020-10-22,12.9232,13.1531,12.7852,13.1535,4576950,14.3
2020-10-23,13.1531,13.4751,12.9232,13.1995,3363120,14.35
2020-10-26,13.4291,13.705,13.1531,13.1535,3825590,14.3
2020-10-27,13.1531,13.2451,12.9232,12.9695,2472800,14.1
2020-10-28,12.9232,13.3371,12.3253,12.3257,5397380,13.4
2020-10-29,12.4173,12.7852,12.1414,12.6016,4416080,13.7
2020-10-30,12.7852,13.0612,12.6013,13.0155,3448190,14.15
2020-11-02,13.1991,13.4291,13.1072,13.4295,5148980,14.6
2020-11-03,13.4751,14.3489,13.4291,14.2573,11245530,15.5
2020-11-04,14.1649,14.3489,13.935,14.2573,4661700,15.5
2020-11-05,14.027,14.1189,13.705,13.7054,6436840,14.9
2020-11-06,13.705,14.1649,13.705,14.0273,3208490,15.25
2020-11-09,14.027,14.2109,13.843,14.1653,4668100,15.4
2020-11-10,14.1649,14.8548,14.027,14.5332,6147770,15.8
2020-11-11,14.5328,15.0387,14.3949,14.9932,5176010,16.3
2020-11-12,15.1767,15.6366,15.0387,15.591,5971020,16.95
2020-11-13,15.5446,15.8666,15.3147,15.637,5142170,17
2020-11-16,15.5906,15.5906,15.1307,15.4071,6529880,16.75
2020-11-17,15.5446,16.4644,15.2687,16.4649,6667140,17.9
2020-11-18,16.4644,17.4762,16.4184,17.4767,5218420,19
2020-11-19,17.4762,17.7521,17.0163,17.7526,5577100,19.3
2020-11-20,17.7521,17.7981,17.1543,17.4767,2787350,19
2020-11-23,17.1543,17.3842,16.8783,17.0168,4154160,18.5
2020-11-24,17.0163,17.1543,16.3724,16.8328,5685550,18.3
2020-11-25,17.2003,17.4762,16.9243,17.3847,3225870,18.9
2020-11-26,17.5682,17.9361,17.4302,17.8446,5644050,19.4
2020-11-27,17.7521,17.8441,17.5222,17.5227,2977160,19.05
2020-11-30,17.6602,17.6602,17.1083,17.1088,3181380,18.6
2020-12-01,16.6484,17.2463,16.6484,17.1547,3758590,18.65
2020-12-02,17.2003,17.5682,17.0163,17.2927,3181530,18.8
2020-12-03,17.2922,17.4302,17.1083,17.2467,2618260,18.75
2020-12-04,17.4762,18.442,17.2463,18.4425,6208970,20.05
2020-12-07,18.6719,19.3618,18.6719,18.6725,4335970,20.3
2020-12-08,18.8099,18.9939,18.488,18.6725,3509780,20.3
2020-12-09,18.488,19.5917,18.488,18.8104,5111400,20.45
2020-12-10,18.7639,19.1318,18.304,18.3505,3775710,19.95
2020-12-11,18.488,19.3158,18.304,19.2244,4719070,20.9
2020-12-14,19.3158,20.5575,19.3158,20.5581,5534040,22.35
2020-12-15,20.6955,21.8453,20.3736,21.3859,4905500,23.25
2020-12-16,21.3854,21.8453,21.2474,21.4319,3528920,23.3
2020-12-17,21.1554,22.6731,20.9714,22.0758,4909320,24
2020-12-18,22.903,23.3169,22.3511,23.3176,3881450,25.35
2020-12-21,24.0988,24.9266,24.0068,24.9273,3351680,27.1
2020-12-22,26.6282,26.6282,26.3063,26.6289,1853210,28.95
2020-12-23,28.4678,28.4678,24.7886,25.3872,3522880,27.6
2020-12-24,26.6742,26.6742,23.6389,25.0193,9525620,27.2
2020-12-25,25.7544,26.7662,25.3405,26.7669,5589590,29.1
2020-12-28,28.0079,28.6058,26.8582,28.0087,4610970,30.45
2020-12-29,27.502,28.3298,26.5822,27.1348,7712850,29.5
2020-12-30,26.2143,27.686,25.8464,26.215,5020230,28.5
2020-12-31,26.4902,27.594,25.7544,27.5488,4707730,29.95
2021-01-04,27.64,29.0197,27.0881,27.0889,7353500,29.45
2021-01-05,27.41,27.824,26.7662,27.1348,5766300,29.5
2021-01-06,27.3181,27.3641,26.2143,26.445,6482500,28.75
2021-01-07,26.5822,26.6742,25.8464,26.0311,6324200,28.3
2021-01-08,26.2143,27.594,25.6624,26.6749,6681900,29
2021-01-11,27.2721,27.548,26.2143,26.9969,5430200,29.35
2021-01-12,27.0421,27.456,26.6742,27.4108,3876400,29.8
2021-01-13,28.0539,29.2956,28.0539,29.2964,15851200,31.85
2021-01-14,29.8935,31.1812,29.8015,30.0323,7396400,32.65
2021-01-15,29.8935,30.3074,29.3416,29.8023,5477800,32.4
2021-01-18,29.6176,31.4572,29.2956,30.6302,7199300,33.3
2021-01-19,30.6293,31.2272,28.5138,29.1585,5926700,31.7
2021-01-20,29.4336,29.4336,27.1341,28.5146,5355900,31
2021-01-21,28.9277,29.3416,27.8699,29.2964,5031100,31.85
2021-01-22,29.3416,30.5374,28.6978,29.5264,6470800,32.1
2021-01-25,29.0197,30.3074,29.0197,29.8483,4896700,32.45
2021-01-26,29.8475,29.8475,27.778,27.7787,5595300,30.2
2021-01-27,26.4902,27.41,25.8464,25.8471,5670400,28.1
2021-01-28,24.0528,24.0528,24.0528,24.0534,501600,26.15
2021-01-29,22.3971,24.0528,22.3971,22.4437,12775800,24.4
2021-02-01,22.0752,23.7308,20.8795,20.88,5967800,22.7
2021-02-02,20.9714,21.9372,19.8677,21.5239,6277200,23.4
2021-02-03,22.1672,22.995,21.5233,22.9956,3765800,25
2021-02-04,23.2709,24.1907,22.903,23.4096,4257800,25.45
2021-02-05,23.4089,23.9148,23.041,23.6395,3434800,25.7
2021-02-08,22.0292,23.8228,22.0292,22.0298,5368300,23.95
2021-02-09,21.9832,22.811,21.3394,22.1218,3756400,24.05
2021-02-17,23.041,23.6389,22.995,23.6395,1392600,25.7
2021-02-18,25.2485,25.2485,25.2485,25.2492,3278500,27.45
2021-02-19,25.8464,26.6742,25.3405,25.8471,8269200,28.1
2021-02-22,25.9384,26.1683,25.2945,25.7091,4211000,27.95
2021-02-23,25.6164,27.502,24.9266,27.5028,8396300,29.9
2021-02-24,27.778,28.2379,26.2143,26.491,4418300,28.8
2021-02-25,26.8582,26.8582,26.0303,26.583,3505700,28.9
2021-02-26,25.5704,26.6742,25.5704,26.537,4192500,28.85
2021-03-01,27.2261,27.686,26.7662,27.1348,3977200,29.5
2021-03-02,27.502,28.2379,26.9042,27.5028,5624500,29.9
2021-03-03,27.41,27.686,27.1341,27.2268,2908600,29.6
2021-03-04,27.2261,27.3181,25.8464,26.445,4337000,28.75
2021-03-05,26.0303,27.1341,25.7544,26.7209,3738100,29.05
2021-03-08,27.1341,27.594,26.4902,27.0429,3627300,29.4
2021-03-09,25.9384,26.9501,25.9384,26.399,2056200,28.7
2021-03-10,26.4902,26.9501,26.2143,26.6749,2563700,29
2021-03-11,27.1341,27.548,26.9042,27.1348,5317600,29.5
2021-03-12,27.41,28.8817,27.2261,28.4226,8710200,30.9
2021-03-15,28.4218,28.5138,27.824,27.8707,2472900,30.3
2021-03-16,27.732,27.8699,26.8582,27.0889,4671800,29.45
2021-03-17,27.2261,27.41,26.7662,27.3188,2819700,29.7
2021-03-18,27.594,28.4218,27.3181,28.2386,3849200,30.7
2021-03-19,27.8699,28.1459,27.502,27.5948,3339800,30
2021-03-22,28.0539,28.0539,27.2261,27.3188,3121400,29.7
2021-03-23,27.3181,27.594,26.6742,26.9969,4188700,29.35
2021-03-24,26.2603,26.9042,25.7084,25.8931,3693600,28.15
2021-03-25,25.9844,26.3063,25.1565,25.3872,4806600,27.6
2021-03-26,24.8346,25.2945,23.6389,25.1112,5217700,27.3
2021-03-29,25.4785,25.6624,25.2025,25.6171,1674300,27.85
2021-03-30,25.6164,26.0763,25.4785,25.9391,2115700,28.2
2021-03-31,25.9384,26.0303,25.5245,25.5711,2056900,27.8
2021-04-01,25.5704,26.2143,25.5245,26.169,2484100,28.45
2021-04-02,26.3983,26.6742,25.8924,26.0311,2241800,28.3
2021-04-05,26.1223,26.2143,25.8464,26.0311,2056700,28.3
2021-04-06,25.8464,26.0303,25.6624,25.6631,2365500,27.9
2021-04-07,25.4785,25.7544,25.2485,25.7551,2634700,28
2021-04-08,26.0303,26.3983,25.6624,26.123,3152300,28.4
2021-04-09,26.1223,26.6282,26.1223,26.215,2944000,28.5
2021-04-12,26.3063,26.3983,26.0763,26.123,2902600,28.4
2021-04-13,26.1223,26.1223,25.2485,25.3412,4556700,27.55
2021-04-14,24.9266,25.3405,24.7426,25.1572,3282300,27.35
2021-04-15,25.1565,25.2945,24.4667,24.5133,3301600,26.65
2021-04-16,24.3747,24.3747,22.903,23.4555,5099800,25.5
2021-04-19,23.087,24.0988,23.087,23.9155,2739500,26
2021-04-20,24.0068,24.1448,22.995,23.1796,2655600,25.2
2021-04-22,23.041,23.179,21.5693,21.5699,4710300,23.45
2021-04-23,21.4313,22.3052,20.9714,22.3058,3554300,24.25
2021-04-26,22.3052,23.3169,21.7533,21.7999,2796700,23.7
2021-04-27,21.7993,22.1212,20.8795,21.5239,1511800,23.4
2021-04-28,22.1672,22.995,22.1672,22.9956,3108300,25
2021-04-29,23.9148,24.1907,23.179,23.6855,3166900,25.75
2021-05-04,22.811,23.4089,22.1672,23.2256,2156600,25.25
2021-05-05,22.995,23.5009,22.995,23.2256,3182300,25.25
2021-05-06,23.179,23.8228,22.995,23.2716,2554200,25.3
2021-05-07,23.2709,23.5009,22.7191,22.8117,2869700,24.8
2021-05-10,22.5351,22.949,22.1212,22.6737,2429700,24.65
2021-05-11,22.995,23.6389,22.811,23.2256,2824000,25.25
2021-05-12,23.4549,24.8346,23.3629,24.8353,6321300,27
2021-05-13,24.8346,25.6164,24.3747,24.3754,5598900,26.5
2021-05-14,24.3747,24.8346,23.9608,24.1914,2819600,26.3
2021-05-17,24.1907,24.1907,23.2709,23.3176,3533900,25.35
2021-05-18,23.2709,23.4549,22.7191,22.8117,3064400,24.8
2021-05-19,22.811,23.6389,22.811,23.3176,2813000,25.35
2021-05-20,23.2709,23.2709,22.4431,22.7197,4030800,24.7
2021-05-21,22.7191,23.9148,22.5351,23.3176,3409100,25.35
2021-05-24,24.0528,24.9266,24.0528,24.9273,6726600,27.1
2021-05-25,25.6624,25.6624,24.5587,24.8353,5599400,27
2021-05-26,24.6506,25.5704,24.4667,25.2492,6327300,27.45
2021-05-27,25.3405,26.5822,25.0186,25.6171,6625100,27.85
2021-05-28,25.7544,26.4902,25.7544,26.445,5541400,28.75
2021-05-31,26.4902,26.6742,25.8464,26.307,4910100,28.6
2021-06-01,26.1683,26.3983,25.7544,26.0771,5077400,28.35
2021-06-02,25.7544,25.8464,24.8346,25.6171,5018100,27.85
2021-06-03,26.0303,26.4902,25.3405,26.215,6501800,28.5
2021-06-04,26.5822,27.686,26.4902,27.5028,9284000,29.9
2021-06-07,28.2379,29.0657,27.8699,28.8825,10302900,31.4
2021-06-08,28.1459,28.8817,26.9042,26.9049,5410600,29.25
2021-06-09,26.6742,27.502,25.7544,26.9509,5540700,29.3
2021-06-10,26.2143,26.9501,25.7544,26.215,4218400,28.5
2021-06-11,26.4902,27.1801,26.1223,26.8129,4200500,29.15
2021-06-14,27.0421,27.778,26.6742,27.3648,5243000,29.75
2021-06-15,27.594,29.2496,27.41,29.2504,9611200,31.8
2021-06-16,29.8935,30.2614,29.3416,29.4804,7694800,32.05
2021-06-17,28.8357,31.2732,28.6978,31.2281,9882200,33.95
2021-06-18,31.2272,33.0208,30.7213,31.734,8776800,34.5
2021-06-21,31.4572,32.4689,31.1812,31.734,6685400,34.5
2021-06-22,32.193,32.423,31.5491,31.596,5910700,34.35
2021-06-23,31.4572,31.7331,30.4454,30.8142,7695500,33.5
2021-06-24,30.5834,32.6069,30.5834,32.0099,5819900,34.8
2021-06-25,32.009,32.377,31.7331,32.1479,3659300,34.95
2021-06-28,32.285,33.5727,31.8251,33.3897,6792600,36.3
2021-06-29,33.1128,33.9866,32.7449,32.8378,4640000,35.7
2021-06-30,32.6529,32.9748,32.193,32.1939,3729600,35
2021-07-01,32.285,33.8946,32.193,33.4816,6757400,36.4
2021-07-02,33.4807,33.8027,33.1128,33.2977,3962500,36.2
2021-07-05,33.2048,33.6647,32.7449,33.3897,4525200,36.3
2021-07-06,33.8027,34.6765,31.0892,31.0901,7988200,33.8
2021-07-07,31.4572,31.9171,29.4336,31.872,5960900,34.65
2021-07-08,32.055,32.055,30.8133,31.2281,3886500,33.95
2021-07-09,30.4454,31.0892,29.0657,29.0665,9414700,31.6
2021-07-12,27.594,28.2379,27.0421,27.0429,7085300,29.4
2021-07-13,27.2261,28.0539,26.8582,27.5948,3515700,30
2021-07-14,27.3641,28.3298,26.1223,26.9509,3722500,29.3
2021-07-15,26.5362,28.1459,26.5362,28.0547,3199200,30.5
2021-07-16,28.0539,29.3876,28.0539,28.8365,4052300,31.35
2021-07-19,27.594,28.3298,26.8582,26.8589,5437700,29.2
2021-07-20,27.548,28.3298,26.6742,28.3306,4154800,30.8
2021-07-21,28.5138,28.7897,27.594,27.7787,2458700,30.2
2021-07-22,27.778,29.2037,27.548,28.9745,4436600,31.5
2021-07-23,28.6058,29.7555,28.4678,28.5146,6441700,31
2021-07-26,28.5138,29.8935,28.3298,29.8943,5022000,32.5
2021-07-27,30.3534,30.8133,29.9395,30.1703,4462000,32.8
2021-07-28,29.9395,30.5374,29.7095,30.0323,4193500,32.65
2021-07-29,30.0315,30.6293,29.6176,30.4922,4267600,33.15
2021-07-30,30.6293,31.0892,30.3994,30.9981,5202800,33.7
2021-08-02,30.3534,31.6411,30.3534,30.8142,6191700,33.5
2021-08-03,30.8133,31.1812,30.1694,30.9981,4856600,33.7
2021-08-04,31.1812,31.3652,30.4914,30.7682,4157100,33.45
2021-08-05,30.7213,32.331,30.3534,32.0559,9045500,34.85
2021-08-06,32.055,32.377,31.4572,31.458,5648300,34.2
2021-08-09,31.2732,32.5149,31.2732,32.3779,5093700,35.2
2021-08-10,32.6069,32.6989,32.009,32.1939,6385800,35
2021-08-11,32.193,32.377,31.3192,31.366,6143000,34.1
2021-08-12,31.0892,32.377,30.8133,31.55,5683500,34.3
2021-08-13,31.3652,32.101,30.8593,32.0099,4717200,34.8
2021-08-16,32.4689,34.2166,32.193,34.2175,10693600,37.2
2021-08-17,34.5845,35.4123,34.1246,34.4935,7543100,37.5
2021-08-18,34.0326,35.2283,33.8946,34.5394,4797600,37.55
2021-08-19,34.3545,35.8722,34.2166,35.6892,6673700,38.8
2021-08-20,35.5043,35.8722,33.2048,33.4357,12418100,36.35
2021-08-23,33.2048,33.9406,31.4572,31.458,7321700,34.2
2021-08-24,31.4572,32.193,30.9973,31.2741,6463100,34
2021-08-25,31.5491,32.377,31.3652,32.3779,3379900,35.2
2021-08-26,32.7449,33.4807,32.331,32.6538,4533400,35.5
2021-08-27,32.193,34.4005,31.7331,34.4015,7521500,37.4
2021-08-30,34.9064,35.2283,34.2166,34.5854,5449200,37.6
2021-08-31,34.5845,36.7,34.3545,35.6432,9613400,38.75
2021-09-01,34.9524,37.2519,34.9524,36.885,8428800,40.1
2021-09-06,37.7118,37.7118,36.1481,36.1491,6788200,39.3
2021-09-07,36.1481,36.746,35.5503,35.7352,6217700,38.85
2021-09-08,35.7802,36.5161,35.4123,35.8732,4272900,39
2021-09-09,35.9182,36.746,35.7802,36.747,4012200,39.95
2021-09-10,36.792,36.792,36.0562,36.1491,3419300,39.3
2021-09-13,36.0562,36.1481,34.4925,34.6774,7507800,37.7
2021-09-14,34.4925,35.2283,34.1246,34.9534,3672700,38
2021-09-15,34.4465,35.6882,34.4465,35.4133,2474700,38.5
2021-09-16,35.0444,35.6882,35.0444,35.3213,2233900,38.4
2021-09-17,35.4123,36.0102,34.9524,35.4593,3726500,38.55
2021-09-20,35.5963,35.8722,34.4005,34.4015,4251400,37.4
2021-09-21,33.8486,34.3545,32.5149,33.4816,6765800,36.4
2021-09-22,33.5727,34.2166,33.3887,34.0335,3555500,37
2021-09-23,34.9524,35.4123,34.0326,34.2175,3709300,37.2
2021-09-24,34.3545,34.9524,34.0326,34.0335,2891500,37
2021-09-27,34.4005,34.4925,32.7449,32.7458,3941900,35.6
2021-09-28,32.331,33.1588,32.147,32.9298,4567000,35.8
2021-09-29,32.8369,33.6647,32.8369,33.1137,3525300,36
2021-09-30,33.5267,33.5727,33.0208,33.0217,1718800,35.9
2021-10-01,32.8829,33.5267,32.6529,33.2057,2695300,36.1
2021-10-04,33.3887,34.5385,33.2048,34.1255,3461500,37.1
2021-10-05,34.3545,34.8604,34.1706,34.4935,3010400,37.5
2021-10-06,34.6305,35.2743,34.5385,34.8154,2934200,37.85
2021-10-07,35.2283,35.5043,34.7684,35.1373,4038000,38.2
2021-10-08,35.2283,35.3663,34.5385,34.6314,3436200,37.65
2021-10-11,34.9524,35.2283,34.5845,34.7694,2921200,37.8
2021-10-12,35.1364,35.1364,34.6305,34.7694,4797100,37.8
2021-10-13,35.2344,35.2344,34.8139,35.0508,2503600,37.5
2021-10-14,35.3746,36.2625,35.141,35.892,4981300,38.4
2021-10-15,36.0756,36.4494,35.3279,35.705,3561500,38.2
2021-10-18,35.7017,36.2625,35.3279,35.3779,4123800,37.85
2021-10-19,35.3279,35.3279,34.7671,35.0508,3834600,37.5
2021-10-20,35.0008,35.3279,34.6737,35.0508,2719200,37.5
2021-10-21,35.3279,35.3279,34.4867,34.6769,2635600,37.1
2021-10-22,34.7204,35.9354,34.6737,35.7985,5277400,38.3
2021-10-25,36.2625,37.6177,35.7952,36.7332,8643200,39.3
2021-10-26,36.7298,37.0102,36.0756,36.8734,2909900,39.45
2021-10-27,37.0102,38.1317,36.6831,37.3875,6284500,40
2021-10-28,37.384,38.2251,36.6363,37.4342,4757300,40.05
2021-10-29,37.8513,38.2251,36.9634,37.2005,4719000,39.8
2021-11-01,37.1971,37.384,36.4494,36.7799,5673900,39.35
2021-11-02,36.6363,39.3467,36.4494,39.3503,8464100,42.1
2021-11-03,40.4682,40.4682,36.7298,36.7332,6911300,39.3
2021-11-04,37.2905,38.2251,36.7298,37.3407,4403300,39.95
2021-11-05,37.5709,38.0382,37.2905,37.4809,4264200,40.1
2021-11-08,37.7578,38.7859,37.5709,38.0418,4284000,40.7
2021-11-09,38.1317,38.5055,37.7111,37.9483,3742300,40.6
2021-11-10,38.0382,39.0663,37.4775,38.4156,4584700,41.1
2021-11-11,38.5523,40.0009,37.8046,39.1634,7153900,41.9
2021-11-12,39.2532,39.5336,38.1317,38.696,2871700,41.4
2021-11-15,38.7859,38.9261,37.384,37.8548,6689500,40.5
2021-11-16,37.8046,37.8046,36.5896,36.7799,5337500,39.35
2021-11-17,36.7765,38.2251,36.4494,37.3875,3340300,40
2021-11-18,37.1971,37.9915,37.1036,37.2473,4020700,39.85
2021-11-19,37.2905,37.4775,34.6737,35.2377,6321200,37.7
2021-11-22,34.6269,35.2344,33.2718,33.2749,5211400,35.6
2021-11-23,32.8979,35.0475,32.8979,35.0508,2446700,37.5
2021-11-24,35.0942,35.4681,34.5802,34.7704,2877700,37.2
2021-11-25,35.0475,35.9821,34.954,35.3312,2641900,37.8
2021-11-26,35.4213,35.5148,34.2998,34.5367,3374000,36.95
2021-11-29,33.6456,34.5802,33.5521,34.3965,2720900,36.8
2021-11-30,34.8606,36.7765,34.8606,36.2659,7456800,38.8
2021-12-01,36.0756,36.4494,35.5148,35.9854,1971900,38.5
2021-12-02,35.6083,37.1971,35.5615,36.1257,2665700,38.65
2021-12-03,35.8419,36.4494,34.1129,34.1161,3246500,36.5
2021-12-06,34.1129,34.7671,32.9447,33.6487,2693300,36
2021-12-07,34.1129,34.5802,33.7858,34.2095,1453800,36.6
2021-12-08,34.5335,35.7952,34.2531,34.5834,1842600,37
2021-12-09,34.5802,35.2812,34.2998,34.9106,1609600,37.35
2021-12-10,34.8606,35.5148,34.8606,35.0508,2200700,37.5
2021-12-13,35.5148,36.3559,35.141,35.9854,2819000,38.5
2021-12-14,35.9821,36.4961,35.0475,35.6583,2696900,38.15
2021-12-15,35.5148,36.3092,35.1877,35.2844,2614900,37.75
2021-12-16,35.5148,35.8886,35.2344,35.3779,1839200,37.85
2021-12-17,35.5148,36.4494,35.4213,35.7518,2964500,38.25
2021-12-20,35.7017,35.7485,35.0008,35.1442,2386600,37.6
2021-12-21,35.0475,35.7952,34.6737,35.2377,2771400,37.7
2021-12-22,35.4213,37.3373,35.2344,36.4528,7887300,39
2021-12-23,36.7765,37.1971,35.9354,36.4528,4277100,39
2021-12-24,36.5429,37.6177,36.2625,36.4995,3948200,39.05
2021-12-27,36.3559,36.6363,35.6083,36.0789,2791600,38.6
2021-12-28,36.0756,36.4494,35.2344,35.3779,4185300,37.85
2021-12-29,35.141,35.4213,34.3933,34.4899,6193900,36.9
2021-12-30,34.4867,35.0008,34.44,34.5834,2382900,37
