date,open,high,low,close,volume,close_raw
2016-03-07,5.078,5.1451,5.078,5.0784,2239800,22.7
2016-03-08,5.078,5.1004,5.0109,5.0112,2719170,22.4
2016-03-09,5.0109,5.0556,4.9885,5.0336,1487850,22.5
2016-03-10,5.0333,5.1451,5.0333,5.1231,2111220,22.9
2016-03-11,5.1227,5.1451,5.078,5.1007,2197080,22.8
2016-03-14,5.1227,5.1227,5.0556,5.0784,2321160,22.7
2016-03-15,5.078,5.1004,5.0109,5.0336,1960410,22.5
2016-03-16,5.0333,5.0556,4.9885,4.9889,1566050,22.3
2016-03-17,4.9661,5.0556,4.9661,4.9665,1671800,22.2
2016-03-18,4.9885,5.0109,4.9214,4.9218,6334410,22
2016-03-21,4.9661,5.0109,4.9214,4.9218,1879070,22
2016-03-22,4.9214,4.9438,4.8319,4.8323,1893670,21.6
2016-03-23,4.8319,4.8767,4.8096,4.8546,1966260,21.7
2016-03-24,4.8543,4.9885,4.8319,4.877,2916260,21.8
2016-03-25,4.8767,4.9214,4.7872,4.8323,1686730,21.6
2016-03-28,4.8543,4.8543,4.8096,4.8323,934420,21.6
2016-03-29,4.8319,4.8319,4.6753,4.7204,4117880,21.1
2016-03-30,4.6977,4.8096,4.6977,4.7652,2057640,21.3
2016-03-31,4.7648,4.8096,4.6977,4.7204,2005320,21.1
2016-04-01,4.7201,4.7648,4.6753,4.7428,1877190,21.2
2016-04-04,4.7424,4.7872,4.6977,4.7652,1364350,21.3
2016-04-05,4.7648,4.8543,4.7648,4.8546,1810570,21.7
2016-04-06,4.8543,4.899,4.8543,4.877,1448590,21.8
2016-04-07,4.899,4.9438,4.8767,4.8994,1745780,21.9
2016-04-08,4.8767,4.9214,4.8543,4.8546,2195720,21.7
2016-04-11,4.8543,4.9438,4.8543,4.8994,2214310,21.9
2016-04-12,4.899,4.9214,4.8767,4.877,1695110,21.8
2016-04-13,4.8543,4.899,4.8319,4.8546,1777940,21.7
2016-04-14,4.8543,4.899,4.8319,4.8546,1749110,21.7
2016-04-15,4.8767,4.9214,4.8319,4.8323,1525590,21.6
2016-04-19,4.8319,4.8543,4.7201,4.7652,2583780,21.3
2016-04-20,4.8096,4.8096,4.6753,4.7428,2188050,21.2
2016-04-21,4.8096,4.8096,4.7201,4.7428,1740550,21.2
2016-04-22,4.7424,4.8096,4.7424,4.8099,1503600,21.5
2016-04-25,4.8543,4.9661,4.8543,4.9441,4292840,22.1
2016-04-26,4.9214,5.0109,4.899,5.0112,3508360,22.4
2016-04-27,5.0109,5.0109,4.899,4.8994,1448130,21.9
2016-04-28,4.899,4.899,4.8096,4.8546,1138920,21.7
2016-04-29,4.8543,4.8543,4.7872,4.7875,1978300,21.4
2016-05-04,4.8096,4.8319,4.7424,4.7875,1398160,21.4
2016-05-05,4.7872,4.8319,4.7648,4.7875,1019120,21.4
2016-05-06,4.7648,4.8543,4.7648,4.7875,999080,21.4
2016-05-09,4.8096,4.8543,4.7424,4.7428,1094180,21.2
2016-05-10,4.6977,4.7201,4.653,4.6533,1923510,20.8
2016-05-11,4.6306,4.6306,4.4964,4.5638,3356460,20.4
2016-05-12,4.5635,4.6082,4.5187,4.5638,1717150,20.4
2016-05-13,4.5411,4.5635,4.474,4.5191,1717600,20.2
2016-05-16,4.5187,4.6306,4.474,4.6086,2069630,20.6
2016-05-17,4.6753,4.6753,4.6082,4.6533,1380160,20.8
2016-05-18,4.653,4.6753,4.5859,4.6309,988300,20.7
2016-05-19,4.6082,4.6306,4.5859,4.6086,632580,20.6
2016-05-20,4.5859,4.6306,4.5635,4.6309,772070,20.7
2016-05-23,4.6306,4.653,4.5859,4.6533,541500,20.8
2016-05-24,4.6082,4.653,4.5859,4.6309,577860,20.7
2016-05-25,4.6082,4.6977,4.6082,4.6086,1697240,20.6
2016-05-26,4.6306,4.653,4.5635,4.5862,786180,20.5
2016-05-27,4.5411,4.6753,4.5411,4.6533,1666850,20.8
2016-05-30,4.6753,4.8319,4.653,4.8323,3324320,21.6
2016-05-31,4.8543,4.8543,4.7872,4.8099,1434990,21.5
2016-06-01,4.7872,4.9214,4.7648,4.7652,1728430,21.3
2016-06-02,4.7648,4.7872,4.7201,4.7875,1334860,21.4
2016-06-03,4.8096,4.8543,4.7648,4.7652,1096410,21.3
2016-06-06,4.7424,4.7872,4.6977,4.7204,974990,21.1
2016-06-07,4.7201,4.7872,4.7201,4.7428,677330,21.2
2016-06-08,4.7648,4.8319,4.7648,4.8099,1455280,21.5
2016-06-09,4.8096,4.9661,4.7872,4.877,3854420,21.8
2016-06-10,4.899,4.9885,4.8767,4.9218,2808780,22
2016-06-13,4.8543,4.899,4.8096,4.8323,1180020,21.6
2016-06-14,4.7872,4.8319,4.7648,4.8099,901450,21.5
2016-06-15,4.7648,4.7872,4.7201,4.7428,1385030,21.2
2016-06-16,4.7424,4.8096,4.7201,4.7428,1109590,21.2
2016-06-17,4.6977,4.7201,4.5859,4.5862,5363960,20.5
2016-06-20,4.6977,4.6977,4.6306,4.6757,1028350,20.9
2016-06-21,4.6977,4.7424,4.653,4.6757,1059890,20.9
2016-06-22,4.6753,4.6977,4.6306,4.6533,1222010,20.8
2016-06-23,4.6306,4.6977,4.6306,4.6533,1274080,20.8
2016-06-24,4.6977,4.6977,4.3398,4.5414,2650420,20.3
2016-06-27,4.4964,4.5635,4.4293,4.5191,831540,20.2
2016-06-28,4.4964,4.5635,4.4964,4.5414,646550,20.3
2016-06-29,4.5635,4.6753,4.5635,4.6757,1542610,20.9
2016-06-30,4.6753,4.7201,4.5859,4.6533,1621390,20.8
2016-07-01,4.653,4.6753,4.6082,4.6086,1189520,20.6
2016-07-04,4.6753,4.9214,4.6753,4.9218,4427420,22
2016-07-05,5.0333,5.1227,4.9885,5.0112,6599490,22.4
2016-07-06,4.9661,5.0556,4.9438,5.0112,2502190,22.4
2016-07-07,5.0556,5.078,4.9885,5.0336,2820020,22.5
2016-07-08,5.0333,5.1451,5.0109,5.0784,4640490,22.7
2016-07-11,5.1451,5.3017,5.1004,5.1455,6262570,23
2016-07-12,5.2346,5.2793,5.1451,5.235,3720810,23.4
2016-07-13,5.3017,5.4359,5.2793,5.3916,6090470,24.1
2016-07-14,5.4135,5.4135,5.2793,5.2797,4051720,23.6
2016-07-15,5.257,5.3017,5.1898,5.2573,3453740,23.5
2016-07-18,5.2346,5.3241,5.2346,5.3021,2342070,23.7
2016-07-19,5.3464,5.5254,5.257,5.3916,6465910,24.1
2016-07-20,5.4135,5.4359,5.2793,5.3021,2358760,23.7
2016-07-21,5.3017,5.3017,5.1451,5.1455,3986980,23
2016-07-22,5.0333,5.1004,4.9661,5.0336,4069580,22.5
2016-07-25,5.1004,5.1227,4.9885,4.9889,1256760,22.3
2016-07-26,4.9438,5.0333,4.9214,5.0112,1418240,22.4
2016-07-27,5.078,5.1227,4.9885,5.0784,1834480,22.7
2016-07-28,5.078,5.2793,5.078,5.1902,2509940,23.2
2016-07-29,5.1675,5.257,5.1227,5.1231,1295130,22.9
2016-08-01,5.1451,5.1451,5.0333,5.1007,791160,22.8
2016-08-02,5.0333,5.0333,4.899,4.9441,3504930,22.1
2016-08-03,4.899,4.9885,4.899,4.9665,1425500,22.2
2016-08-04,4.9885,5.0333,4.8543,4.9218,1776550,22
2016-08-05,4.8543,4.8767,4.7424,4.8099,2224200,21.5
2016-08-08,4.8543,4.8543,4.7648,4.7875,976490,21.4
2016-08-09,4.7648,4.8319,4.7424,4.7875,840160,21.4
2016-08-10,4.7872,4.9214,4.7872,4.8546,1524630,21.7
2016-08-11,4.8767,4.9438,4.8767,4.9218,2124090,22
2016-08-12,4.9214,4.9661,4.8767,4.877,1016160,21.8
2016-08-15,4.8767,4.9214,4.8543,4.8994,808330,21.9
2016-08-16,4.9214,5.0556,4.9214,5.0112,2608310,22.4
2016-08-17,5.0109,5.0333,4.9438,5.0112,1286840,22.4
2016-08-18,4.9885,5.0333,4.9438,4.9441,1293350,22.1
2016-08-19,4.9661,4.9661,4.8543,4.8546,1554910,21.7
2016-08-22,4.8319,4.8767,4.7872,4.7875,2166960,21.4
2016-08-23,4.8319,4.8543,4.8096,4.8323,681420,21.6
2016-08-24,4.8096,4.8767,4.8096,4.8099,569770,21.5
2016-08-25,4.8096,4.8096,4.7648,4.7875,862420,21.4
2016-08-26,4.8096,4.9214,4.8096,4.8546,1410980,21.7
2016-08-29,4.8767,4.899,4.7872,4.7875,1086380,21.4
2016-08-30,4.7872,4.8096,4.7201,4.7204,1671650,21.1
2016-08-31,4.7424,4.8096,4.7201,4.7875,1793190,21.4
2016-09-01,4.8096,4.8319,4.7648,4.7875,940150,21.4
2016-09-05,4.7872,4.8096,4.7201,4.7204,1036600,21.1
2016-09-06,4.7201,4.7648,4.7201,4.7204,1094990,21.1
2016-09-07,4.7424,4.7648,4.7201,4.7652,770830,21.3
2016-09-08,4.7424,4.8096,4.7424,4.7652,729210,21.3
2016-09-09,4.7872,4.8767,4.7648,4.8323,1987290,21.6
2016-09-12,4.8319,4.8543,4.7536,4.7652,1366170,21.3
2016-09-13,4.7424,4.7984,4.7089,4.7204,1315090,21.1
2016-09-14,4.6977,4.7201,4.6977,4.698,1518240,21
2016-09-15,4.6977,4.7089,4.653,4.6533,1797440,20.8
2016-09-16,4.653,4.6977,4.6306,4.6533,4373810,20.8
2016-09-19,4.6977,4.8096,4.6977,4.7987,1667500,21.45
2016-09-20,4.7984,4.8543,4.7424,4.8211,1784010,21.55
2016-09-21,4.8543,4.899,4.8319,4.8882,2543800,21.85
2016-09-22,4.9214,4.9661,4.8543,4.8882,2182580,21.85
2016-09-23,4.8878,4.9438,4.8319,4.8323,2107710,21.6
2016-09-26,4.8319,4.899,4.8096,4.877,1115310,21.8
2016-09-27,4.8767,4.9102,4.8655,4.9106,990300,21.95
2016-09-28,4.9438,5.0109,4.9326,5.0112,2452100,22.4
2016-09-29,5.0333,5.0444,4.9885,4.9889,1861150,22.3
2016-09-30,4.9885,5.0109,4.9661,4.9889,1781390,22.3
2016-10-03,5.0109,5.078,4.9997,5.0112,1691380,22.4
2016-10-04,5.0109,5.0892,5.0109,5.056,1606960,22.6
2016-10-05,5.0556,5.1451,5.0444,5.0672,1055310,22.65
2016-10-06,5.0892,5.0892,4.9997,5.0112,2161880,22.4
2016-10-07,5.0333,5.0333,4.9214,4.9889,1672120,22.3
2016-10-10,4.9438,5.0556,4.9438,4.9889,1728140,22.3
2016-10-11,5.0587,5.0587,4.9416,5.0004,1443680,21.35
2016-10-12,5.0119,5.0236,4.9533,4.9535,693230,21.15
2016-10-13,4.9299,4.9885,4.8948,4.9887,1438930,21.3
2016-10-14,4.9768,5.0353,4.9768,4.9769,881320,21.25
2016-10-17,4.9885,4.9885,4.9416,4.9652,906920,21.2
2016-10-18,4.965,4.965,4.9065,4.9418,957160,21.1
2016-10-19,4.9416,5.0002,4.9416,4.9769,1316350,21.25
2016-10-20,4.9885,5.0236,4.965,4.9769,1084380,21.25
2016-10-21,5.1056,5.1407,4.9885,5.0472,2914690,21.55
2016-10-24,5.047,5.047,4.9416,4.9418,891270,21.1
2016-10-25,4.9416,5.0119,4.9065,4.9535,2115390,21.15
2016-10-26,4.9299,4.965,4.8597,4.8715,1601930,20.8
2016-10-27,4.8831,4.9065,4.8597,4.8715,990620,20.8
2016-10-28,4.8714,4.8948,4.8714,4.8715,1275060,20.8
2016-10-31,4.9299,4.965,4.8948,4.9301,1425890,21.05
2016-11-01,4.9182,4.9416,4.8831,4.8833,646110,20.85
2016-11-02,4.8831,4.9065,4.8714,4.8715,810120,20.8
2016-11-03,4.8714,4.8714,4.7543,4.7896,1421660,20.45
2016-11-04,4.7894,4.8128,4.7308,4.731,696310,20.2
2016-11-07,4.7543,4.8479,4.7426,4.8364,779200,20.65
2016-11-08,4.8479,4.8948,4.8245,4.8364,512140,20.65
2016-11-09,4.8128,4.8597,4.5669,4.7662,2236680,20.35
2016-11-10,4.8245,4.8479,4.8011,4.8364,1131470,20.65
2016-11-11,4.8011,4.8362,4.8011,4.8013,548200,20.5
2016-11-14,4.766,4.7777,4.6957,4.7076,1346720,20.1
2016-11-15,4.7426,4.766,4.7074,4.7662,604430,20.35
2016-11-16,4.7777,4.7777,4.7426,4.7544,551540,20.3
2016-11-17,4.7543,4.766,4.7074,4.7193,809040,20.15
2016-11-18,4.7191,4.7308,4.6723,4.6842,992700,20
2016-11-21,4.684,4.7191,4.6723,4.6959,645260,20.05
2016-11-22,4.7191,4.7894,4.7074,4.7544,929250,20.3
2016-11-23,4.7777,4.7777,4.7308,4.7427,544830,20.25
2016-11-24,4.7308,4.7426,4.7191,4.7193,404940,20.15
2016-11-25,4.7191,4.7191,4.684,4.7076,510060,20.1
2016-11-28,4.7074,4.7191,4.4966,4.6842,1271400,20
2016-11-29,4.684,4.684,4.5786,4.5905,1500540,19.6
2016-11-30,4.684,4.7543,4.6489,4.6608,1721630,19.9
2016-12-01,4.7308,4.7308,4.6489,4.649,838370,19.85
2016-12-02,4.6489,4.6606,4.5903,4.6139,935790,19.7
2016-12-05,4.602,4.602,4.4966,4.4968,1816580,19.2
2016-12-06,4.4966,4.4966,4.3561,4.3563,2332410,18.6
2016-12-07,4.3444,4.4732,4.3444,4.3563,1987010,18.6
2016-12-08,4.3561,4.4264,4.3561,4.3797,916810,18.7
2016-12-09,4.3795,4.4147,4.3678,4.3914,1081560,18.75
2016-12-12,4.3561,4.3678,4.3327,4.3329,1036860,18.5
2016-12-13,4.3327,4.4147,4.3327,4.4148,1981620,18.85
2016-12-14,4.4147,4.4498,4.3795,4.45,1241950,19
2016-12-15,4.4498,4.4849,4.4147,4.45,1035080,19
2016-12-16,4.4264,4.5201,4.4264,4.4968,1786260,19.2
2016-12-19,4.5435,4.6723,4.4966,4.649,2338570,19.85
2016-12-20,4.602,4.6372,4.5903,4.5905,915470,19.6
2016-12-21,4.6137,4.6137,4.5669,4.5788,825690,19.55
2016-12-22,4.602,4.602,4.5435,4.5437,1239950,19.4
2016-12-23,4.5318,4.5669,4.5084,4.5437,704620,19.4
2016-12-26,4.5669,4.602,4.5435,4.5905,644680,19.6
2016-12-27,4.602,4.602,4.5435,4.5554,780570,19.45
2016-12-28,4.5669,4.6489,4.5552,4.6256,949470,19.75
2016-12-29,4.6255,4.6606,4.6137,4.6139,1050480,19.7
2016-12-30,4.5903,4.6137,4.5786,4.5905,470290,19.6
2017-01-03,4.5903,4.7191,4.5786,4.6959,1300330,20.05
2017-01-04,4.6957,4.7426,4.6606,4.6959,1224340,20.05
2017-01-05,4.7074,4.7308,4.684,4.7076,565830,20.1
2017-01-06,4.7074,4.8597,4.7074,4.7544,2995300,20.3
2017-01-09,4.7543,4.8245,4.7543,4.8013,886970,20.5
2017-01-10,4.8011,4.8011,4.7426,4.7662,870950,20.35
2017-01-11,4.7543,4.7777,4.7308,4.7544,1121780,20.3
2017-01-12,4.766,4.8011,4.7543,4.7896,1161780,20.45
2017-01-13,4.7777,4.8479,4.766,4.8013,1747710,20.5
2017-01-16,4.7777,4.8479,4.7777,4.7779,1108470,20.4
2017-01-17,4.7894,4.8245,4.7543,4.8247,1113850,20.6
2017-01-18,4.8245,4.8479,4.7777,4.7779,667990,20.4
2017-01-19,4.7308,4.7777,4.7191,4.7193,620810,20.15
2017-01-20,4.7308,4.7543,4.7191,4.7193,935820,20.15
2017-01-23,4.7191,4.7191,4.6723,4.6842,1468570,20
2017-01-24,4.684,4.7308,4.6723,4.6959,883940,20.05
2017-01-25,4.7308,4.7426,4.7074,4.731,581370,20.2
2017-02-02,4.7777,4.8362,4.7426,4.8364,1000230,20.65
2017-02-03,4.8479,4.8479,4.7894,4.8013,1166140,20.5
2017-02-06,4.8128,4.8479,4.7894,4.813,794960,20.55
2017-02-07,4.8362,4.9065,4.8128,4.895,3150060,20.9
2017-02-08,4.9065,4.9182,4.8362,4.895,945220,20.9
2017-02-09,4.9182,4.9182,4.8597,4.8715,742300,20.8
2017-02-10,4.8714,4.8948,4.8597,4.8715,749990,20.8
2017-02-13,4.8948,4.9768,4.8948,4.9652,2343770,21.2
2017-02-14,4.965,5.0002,4.9416,4.9418,2081730,21.1
2017-02-15,4.9299,4.9768,4.9065,4.9652,1057850,21.2
2017-02-16,5.0119,5.0236,4.8714,4.895,1972960,20.9
2017-02-17,4.8948,4.9299,4.8714,4.9301,1025850,21.05
2017-02-20,4.9299,4.965,4.8948,4.9301,921320,21.05
2017-02-21,4.9533,4.965,4.9065,4.9301,1494150,21.05
2017-02-22,4.9182,5.1407,4.8948,5.0472,4351610,21.55
2017-02-23,5.047,5.1056,4.9885,5.0589,1157830,21.6
2017-02-24,5.0587,5.0587,4.9768,4.9887,1136850,21.3
2017-02-27,4.9885,5.0353,4.9299,4.9887,1638330,21.3
2017-02-28,5.0236,5.0939,4.965,4.9652,1784580,21.2
2017-03-01,4.965,4.9768,4.8831,4.9652,1160570,21.2
2017-03-02,4.9533,4.9885,4.8479,4.8481,1028090,20.7
2017-03-03,4.9182,4.9299,4.8362,4.8715,799130,20.8
2017-03-06,4.8714,4.965,4.8714,4.9184,890510,21
2017-03-07,4.8948,4.9182,4.8714,4.9184,834030,21
2017-03-08,4.9182,5.0119,4.8714,4.9184,1127560,21
2017-03-09,4.9299,5.0704,4.9065,5.0355,3902000,21.5
2017-03-10,5.0002,5.1056,5.0002,5.0004,1574500,21.35
2017-03-13,5.0119,5.0236,4.9533,5.0121,1150100,21.4
2017-03-14,5.0236,5.0587,5.0119,5.0121,1093080,21.4
2017-03-15,4.9885,5.0236,4.965,4.9887,1195640,21.3
2017-03-16,4.9768,5.2227,4.9768,5.2229,6659800,22.3
2017-03-17,5.3046,5.4217,5.2461,5.3283,9070330,22.75
2017-03-20,5.4334,5.4803,5.3632,5.3868,3333090,23
2017-03-21,5.3632,5.4217,5.3281,5.3868,3847730,23
2017-03-22,5.3632,5.4686,5.2812,5.2814,5104610,22.55
2017-03-23,5.3163,5.3632,5.2695,5.3283,2268380,22.75
2017-03-24,5.3866,5.4569,5.3515,5.3985,2920910,23.05
2017-03-27,5.4334,5.5623,5.4217,5.4922,5984120,23.45
2017-03-28,5.5037,5.5505,5.4452,5.4922,2745290,23.45
2017-03-29,5.492,5.5154,5.4334,5.5156,2124740,23.55
2017-03-30,5.5388,5.5974,5.5154,5.5859,2809520,23.85
2017-03-31,5.5974,5.6559,5.5505,5.5859,2850650,23.85
2017-04-03,5.574,5.7028,5.5623,5.6679,3632730,24.2
2017-04-04,5.6676,5.7262,5.5505,5.5742,4230660,23.8
2017-04-05,5.574,5.6676,5.3866,5.3868,6113360,23
2017-04-07,5.3866,5.4803,5.3281,5.4337,2801050,23.2
2017-04-10,5.4334,5.6091,5.3632,5.5976,3143710,23.9
2017-04-11,5.5974,5.6325,5.5271,5.5273,2603630,23.6
2017-04-12,5.5037,5.5271,5.3749,5.3751,2867200,22.95
2017-04-13,5.3632,5.41,5.2695,5.2697,2224180,22.5
2017-04-14,5.2227,5.2695,5.129,5.1994,4133690,22.2
2017-04-17,5.211,5.2812,5.1173,5.1175,2048430,21.85
2017-04-18,5.129,5.2929,5.1056,5.2814,3279910,22.55
2017-04-19,5.2812,5.2812,5.211,5.2112,1996620,22.25
2017-04-20,5.2344,5.2695,5.1992,5.2346,1024760,22.35
2017-04-21,5.3281,5.3515,5.2344,5.2346,2587880,22.35
2017-04-24,5.2344,5.2461,5.1524,5.1526,1192990,22
2017-04-25,5.1524,5.2227,5.129,5.1877,852420,22.15
2017-04-26,5.211,5.2695,5.1875,5.2463,1465610,22.4
2017-04-27,5.2461,5.2929,5.211,5.2112,1153630,22.25
2017-04-28,5.1758,5.2344,5.129,5.1292,3439980,21.9
2017-05-03,5.1524,5.2227,5.129,5.1877,2112110,22.15
2017-05-04,5.2344,5.3632,5.2227,5.2931,3247230,22.6
2017-05-05,5.2929,5.3046,5.2461,5.2697,1392180,22.5
2017-05-08,5.2929,5.3866,5.2344,5.3868,3767560,23
2017-05-09,5.4334,5.6091,5.3983,5.5742,5663000,23.8
2017-05-10,5.6911,5.7379,5.5154,5.5156,5146330,23.55
2017-05-11,5.5505,5.6794,5.5271,5.5508,3995460,23.7
2017-05-12,5.6208,5.6442,5.4803,5.5039,3418570,23.5
2017-05-15,5.5037,5.6911,5.5037,5.621,4504810,24
2017-05-16,5.7145,5.7965,5.5505,5.5508,4042840,23.7
2017-05-17,5.5271,5.6559,5.5271,5.6444,3230800,24.1
2017-05-18,5.6091,5.8784,5.5974,5.7381,10303810,24.5
2017-05-19,5.7847,6.0892,5.7262,6.0894,9441840,26
2017-05-22,6.1829,6.2414,6.0307,6.0309,5328400,25.75
2017-05-23,5.9838,6.1478,5.9487,5.9489,7999540,25.4
2017-05-24,5.9955,6.3,5.9253,6.1363,6557520,26.2
2017-05-25,6.2766,6.3234,6.1478,6.148,5746950,26.25
2017-05-26,6.1595,6.2063,6.0658,6.0894,3615990,26
2017-05-29,6.1595,6.2297,6.0424,6.0426,3751650,25.8
2017-05-30,6.0424,6.0424,5.7847,5.7967,7680150,24.75
2017-05-31,5.7965,5.9018,5.7496,5.8084,4782800,24.8
2017-06-01,5.8433,5.8784,5.8082,5.8318,1888560,24.9
2017-06-02,5.8433,6.0892,5.7965,6.0426,5519180,25.8
2017-06-05,6.0658,6.0892,5.9253,5.9255,2811740,25.3
2017-06-06,5.9604,6.0189,5.9136,5.9958,2952940,25.6
2017-06-07,6.0424,6.1478,6.0307,6.0543,4110110,25.85
2017-06-08,6.0892,6.1829,6.0307,6.1011,3599060,26.05
2017-06-09,6.136,6.2297,6.1126,6.148,3427850,26.25
2017-06-12,6.1829,6.2297,6.1243,6.1597,3962400,26.3
2017-06-13,6.1595,6.2649,6.1478,6.23,3306640,26.6
2017-06-14,6.3,6.3,6.1829,6.2065,3100170,26.5
2017-06-15,6.2063,6.2414,6.1712,6.1831,3162870,26.4
2017-06-16,6.1829,6.2766,6.1712,6.23,5066760,26.6
2017-06-19,6.3,6.5108,6.2766,6.4876,6069550,27.7
2017-06-20,6.581,6.5927,6.4405,6.4525,5364220,27.55
2017-06-21,6.4171,6.4639,6.3468,6.4173,5752750,27.4
2017-06-22,6.4756,6.4756,6.3702,6.4056,3594520,27.35
2017-06-23,6.4405,6.4405,6.3,6.3939,4040440,27.3
2017-06-26,6.3937,6.4639,6.3937,6.429,2680120,27.45
2017-06-27,6.4405,6.4522,6.3117,6.3119,2752530,26.95
2017-06-28,6.3117,6.4171,6.2883,6.4173,3526870,27.4
2017-06-29,6.4405,6.4991,6.4054,6.4407,2457240,27.5
2017-06-30,6.4522,6.4756,6.4171,6.4759,2278220,27.65
2017-07-03,6.5576,6.6162,6.5108,6.5461,5285670,27.95
2017-07-04,6.5693,6.6162,6.5459,6.6164,3945450,28.25
2017-07-05,6.6162,6.6396,6.581,6.6281,2157440,28.3
2017-07-06,6.7215,6.7918,6.6981,6.6984,3921060,28.6
2017-07-07,6.6864,6.6864,6.3468,6.4407,8004690,27.5
2017-07-10,6.4405,6.4639,6.2414,6.2417,6248380,26.65
2017-07-11,6.2414,6.2883,6.136,6.2768,4365510,26.8
2017-07-12,6.3234,6.3585,6.218,6.23,2688120,26.6
2017-07-13,6.218,6.2531,6.2063,6.2417,2098440,26.65
2017-07-14,6.2649,6.382,6.2531,6.2768,4038140,26.8
2017-07-17,6.3,6.3,5.9838,6.0192,4984560,25.7
2017-07-18,5.9955,6.0189,5.8784,5.9138,4271440,25.25
2017-07-19,5.9838,6.0072,5.8784,5.9021,3402230,25.2
2017-07-20,5.8784,5.937,5.8082,5.9255,5627150,25.3
2017-07-21,6.0189,6.0189,5.8433,5.9489,4105620,25.4
2017-07-24,5.855,5.9018,5.7965,5.7967,2785230,24.75
2017-07-25,5.7965,5.9136,5.773,5.9138,2942910,25.25
2017-07-26,5.937,6.0072,5.9018,5.9958,4324720,25.6
2017-07-27,5.9955,6.0307,5.9604,5.984,3620350,25.55
2017-07-28,5.9721,6.0892,5.9604,6.0543,3213330,25.85
2017-07-31,6.0658,6.1712,6.0541,6.1597,4547380,26.3
2017-08-01,6.1946,6.2531,6.0892,6.0894,4487850,26
2017-08-02,6.0658,6.1243,5.9955,6.0309,4390170,25.75
2017-08-03,6.0424,6.136,6.0424,6.0777,3366750,25.95
2017-08-04,6.136,6.1829,6.1009,6.1831,3367330,26.4
2017-08-07,6.2414,6.2766,6.1712,6.1714,4241210,26.35
2017-08-08,6.1829,6.1829,6.0658,6.0894,4126450,26
2017-08-09,6.0658,6.0658,5.8784,5.9138,4776350,25.25
2017-08-10,5.855,5.9487,5.855,5.9021,3161970,25.2
2017-08-11,5.9136,5.9487,5.855,5.8669,2820050,25.05
2017-08-14,5.8667,5.9487,5.8667,5.9255,1485350,25.3
2017-08-15,5.9721,5.9721,5.8667,5.8904,1531770,25.15
2017-08-16,5.8667,5.9136,5.8667,5.8904,2517880,25.15
2017-08-17,5.9136,5.9136,5.7613,5.7615,3983210,24.6
2017-08-18,5.7379,5.8667,5.7145,5.8201,4147990,24.85
2017-08-21,5.8199,5.8316,5.7262,5.7264,2181090,24.45
2017-08-22,5.7262,5.7379,5.6208,5.621,3569570,24
2017-08-23,5.6442,5.6911,5.5857,5.6913,3220320,24.3
2017-08-24,5.6676,5.7613,5.6676,5.703,2527440,24.35
2017-08-25,5.7496,5.7847,5.7028,5.7733,2255190,24.65
2017-08-28,5.7847,5.9018,5.7379,5.8904,4638200,25.15
2017-08-29,5.9018,5.9136,5.8316,5.8318,2728450,24.9
2017-08-30,5.8316,5.855,5.8082,5.8201,1662960,24.85
2017-08-31,5.8082,5.8901,5.7965,5.8669,3062070,25.05
2017-09-01,5.8667,5.9253,5.8667,5.9021,2119210,25.2
2017-09-05,5.8784,5.9253,5.8199,5.8786,1729240,25.1
2017-09-06,5.8784,5.8901,5.8316,5.8552,1730160,25
2017-09-07,5.855,5.937,5.8433,5.8669,2018750,25.05
2017-09-08,5.8784,5.9018,5.8433,5.8435,1520010,24.95
2017-09-11,5.8199,5.8667,5.773,5.785,2314020,24.7
2017-09-12,5.7847,5.8082,5.7613,5.785,1704890,24.7
2017-09-13,5.8082,5.8667,5.7965,5.8669,1778620,25.05
2017-09-14,5.9018,6.0189,5.8901,5.9606,4068280,25.45
2017-09-15,5.9604,5.9955,5.9253,5.9958,2947640,25.6
2017-09-18,6.0072,6.1009,5.9721,6.0426,4147740,25.8
2017-09-19,6.0658,6.0775,6.0189,6.0426,2288850,25.8
2017-09-20,6.0541,6.0541,5.9604,5.9723,1488560,25.5
2017-09-21,5.9721,6.0072,5.937,5.9372,2634790,25.35
2017-09-22,5.9721,6.0189,5.9487,5.9723,1799610,25.5
2017-09-25,5.9955,6.0424,5.9487,5.9489,1957240,25.4
2017-09-26,5.9838,5.9838,5.937,5.9489,1600660,25.4
2017-09-27,5.9487,5.9838,5.937,5.9489,790510,25.4
2017-09-28,5.9487,5.9838,5.855,5.8552,1773660,25
2017-09-29,5.855,5.9018,5.855,5.8669,1668120,25.05
2017-10-02,5.8667,5.9136,5.8433,5.8552,798050,25
2017-10-03,5.8667,5.8667,5.7847,5.8318,1434940,24.9
2017-10-04,5.8316,5.8784,5.8082,5.8786,1351090,25.1
2017-10-05,5.9018,6.0072,5.8784,5.984,3224300,25.55
2017-10-06,5.9955,6.0424,5.9721,5.984,2350450,25.55
2017-10-09,6.0925,6.1047,6.0316,6.0325,3954240,24.75
2017-10-10,6.0194,6.0194,5.9585,5.9838,2785450,24.55
2017-10-11,6.0438,6.0559,5.995,6.0204,3054990,24.7
2017-10-12,6.0194,6.0438,5.9341,5.9351,2537430,24.35
2017-10-13,5.9219,5.9463,5.8975,5.9351,1686550,24.35
2017-10-16,5.9341,5.9585,5.9219,5.9472,1821810,24.4
