date,open,high,low,close,volume,close_raw
2014-10-28,13.1436,13.2653,12.9002,12.901,28140,106
2014-10-29,13.0219,13.0219,12.7785,12.7793,21320,105
2014-10-30,12.7785,13.0219,12.7785,13.0227,65350,107
2014-10-31,13.0219,13.0219,12.7785,12.901,26930,106
2014-11-03,12.7785,12.7785,12.2917,12.5359,51330,103
2014-11-04,12.17,12.6568,12.17,12.5359,84960,103
2014-11-05,12.5351,12.5351,12.17,12.1708,33320,100
2014-11-06,12.0483,12.5351,11.6832,11.8057,176730,97
2014-11-07,11.8049,12.5351,11.8049,12.5359,161420,103
2014-11-10,12.5351,12.5351,12.2917,12.4142,67980,102
2014-11-11,12.2917,12.4134,12.17,12.4142,78920,102
2014-11-12,12.2917,12.4134,12.2917,12.2925,64490,101
2014-11-13,12.2917,12.4134,12.2917,12.2925,48060,101
2014-11-14,12.2917,12.5351,12.2917,12.4142,95160,102
2014-11-17,12.2917,12.2917,12.1092,12.2925,18180,101
2014-11-18,12.17,12.17,12.0483,12.0491,21310,99
2014-11-19,12.0483,12.0483,11.8658,11.9274,15200,98
2014-11-20,12.0483,12.0483,11.7441,11.9274,25260,98
2014-11-21,12.0483,12.0483,11.7441,11.9274,14000,98
2014-11-24,11.7441,11.8049,11.5615,11.5622,57490,95
2014-11-25,11.5615,11.6832,11.3181,11.3188,48550,93
2014-11-26,11.4398,11.4398,11.1356,11.1971,39470,92
2014-11-27,11.1964,11.1964,10.953,11.0754,22250,91
2014-11-28,11.1964,11.1964,10.8313,10.832,38090,89
2014-12-01,10.8313,10.8313,10.1011,10.3452,61960,85
2014-12-02,10.3445,11.0139,10.3445,11.0146,39090,90.5
2014-12-03,11.6832,11.7441,11.6224,11.7448,142170,96.5
2014-12-04,12.5351,12.5351,12.17,12.1708,257870,100
2014-12-05,12.17,12.17,11.8049,12.1099,64980,99.5
2014-12-08,11.9266,12.17,11.9266,12.1099,132160,99.5
2014-12-09,12.1092,12.17,12.0483,12.0491,180930,99
2014-12-10,11.4398,11.9875,11.4398,11.9882,16940,98.5
2014-12-11,11.6832,12.1092,11.6832,12.1099,173360,99.5
2014-12-12,12.1092,12.2917,12.0483,12.1708,162660,100
2014-12-15,12.1092,12.4134,12.1092,12.1708,155470,100
2014-12-16,12.2917,12.2917,12.17,12.1708,35520,100
2014-12-17,12.17,12.2917,12.17,12.1708,61200,100
2014-12-18,12.0483,12.0483,11.9266,12.0491,20140,99
2014-12-19,12.0483,12.4134,12.0483,12.4142,105970,102
2014-12-22,12.4134,12.5351,12.2917,12.4142,45070,102
2014-12-23,12.4134,12.6568,12.4134,12.6576,88810,104
2014-12-24,12.6568,13.5087,12.6568,13.2661,372830,109
2014-12-25,12.9002,12.9002,12.7785,12.7793,14960,105
2014-12-26,12.7785,13.0219,12.7785,12.901,36810,106
2014-12-29,12.9002,12.9002,12.7785,12.901,27440,106
2014-12-30,12.9002,13.1436,12.7785,13.1444,42760,108
2014-12-31,13.1436,13.387,13.1436,13.2661,57150,109
2015-01-05,13.387,13.387,13.0219,13.1444,18030,108
2015-01-06,13.1436,13.1436,12.9002,13.1444,37970,108
2015-01-07,13.0219,13.1436,12.9002,12.901,10590,106
2015-01-08,13.0219,13.1436,12.9002,13.0227,47040,107
2015-01-09,12.9002,13.2653,12.9002,13.2661,46170,109
2015-01-12,13.1436,13.5087,13.1436,13.3879,104230,110
2015-01-13,13.387,13.9955,13.387,13.9964,290500,115
2015-01-14,13.8738,14.4823,13.8738,14.4832,244240,119
2015-01-15,14.604,14.7257,14.4823,14.6049,76470,120
2015-01-16,14.604,14.604,14.1172,14.1181,116950,116
2015-01-19,14.3606,14.3606,13.9955,14.3615,155000,118
2015-01-20,14.3606,14.7257,14.3606,14.6049,170300,120
2015-01-21,14.604,14.7257,14.4823,14.6049,132190,120
2015-01-22,14.604,14.604,14.4823,14.4832,48110,119
2015-01-23,14.3606,14.604,14.3606,14.6049,83030,120
2015-01-26,14.604,14.604,14.3606,14.3615,69470,118
2015-01-27,14.3606,14.604,14.3606,14.4832,74430,119
2015-01-28,14.4823,14.8474,14.3606,14.8483,153520,122
2015-01-29,14.8474,15.2125,14.7257,15.2135,189640,125
2015-01-30,15.2125,15.3342,14.9691,15.0918,106070,124
2015-02-02,15.0908,15.0908,14.604,14.6049,63650,120
2015-02-03,14.4823,14.7257,14.4823,14.6049,24450,120
2015-02-04,14.4823,15.0908,14.4823,14.9701,95510,123
2015-02-05,14.9691,15.3342,14.9691,15.3352,157180,126
2015-02-06,15.3342,15.5776,15.3342,15.4569,90910,127
2015-02-09,15.5776,15.821,15.5776,15.7003,153370,129
2015-02-10,15.5776,15.821,15.5776,15.5786,117430,128
2015-02-11,15.5776,15.821,15.4559,15.822,256600,130
2015-02-12,15.6993,15.821,15.6993,15.822,59110,130
2015-02-13,15.821,15.821,15.5776,15.822,15410,130
2015-02-24,16.0644,16.9163,15.9427,16.9174,312160,139
2015-02-25,17.038,18.0116,17.038,17.1608,121560,141
2015-02-26,17.1597,17.4031,17.038,17.2825,98800,142
2015-02-27,17.4031,17.4031,16.3078,16.3088,90050,134
2015-03-02,15.821,15.9427,15.2125,15.5786,101370,128
2015-03-03,15.821,15.9427,15.3342,15.5786,153750,128
2015-03-04,15.6993,15.821,15.4559,15.7003,108250,129
2015-03-05,15.6993,15.6993,15.2125,15.3352,144100,126
2015-03-06,15.2125,15.2125,14.8474,14.9701,71020,123
2015-03-09,14.9691,15.821,14.7257,14.9701,42500,123
2015-03-10,14.7257,14.9691,14.2389,14.2398,58060,117
2015-03-11,14.2389,14.2389,13.387,13.8747,78590,114
2015-03-12,13.7521,14.604,13.7521,14.4832,33340,119
2015-03-13,15.0908,15.3342,14.4823,14.4832,55520,119
2015-03-16,14.604,14.604,14.2389,14.2398,18510,117
2015-03-17,14.4823,14.604,14.2389,14.3615,60710,118
2015-03-18,14.3606,14.4823,14.2389,14.3615,860,118
2015-03-19,14.3606,14.3606,14.1172,14.2398,13300,117
2015-03-20,14.3606,14.4823,14.1172,14.2398,17360,117
2015-03-23,14.4823,14.2389,13.8738,13.9964,21570,115
2015-03-24,14.2389,14.2389,13.6304,13.8747,30000,114
2015-03-25,14.1172,14.1172,13.6304,13.753,11140,113
2015-03-26,13.7521,13.7521,13.387,13.3879,21600,110
2015-03-27,13.387,13.387,13.0219,13.0227,32530,107
2015-03-30,13.0219,13.387,13.0219,13.0227,22330,107
2015-03-31,13.0219,13.2653,13.0219,13.0227,19830,107
2015-04-01,13.1436,13.2653,12.9002,13.1444,16950,108
2015-04-02,13.0219,13.1436,13.0219,13.0227,15600,107
2015-04-03,13.0219,13.1436,12.9002,13.0227,6960,107
2015-04-06,13.0219,13.0219,12.7785,12.7793,5750,105
2015-04-07,12.7785,13.2653,12.7785,13.1444,17110,108
2015-04-08,13.0219,13.387,13.0219,13.1444,28090,108
2015-04-09,13.1436,13.2653,13.0219,13.0227,12240,107
2015-04-10,13.387,13.387,13.0219,13.0227,15410,107
2015-04-13,13.1436,13.1436,13.0219,13.1444,18220,108
2015-04-14,12.9002,13.1436,12.9002,13.1444,7010,108
2015-04-15,13.0219,13.0219,13.0219,13.0227,5810,107
2015-04-16,13.1436,13.1436,12.9002,13.0227,9680,107
2015-04-17,13.0219,13.0219,12.9002,13.0227,8490,107
2015-04-20,13.0219,13.0219,12.7785,12.7793,39410,105
2015-04-21,12.7785,12.9002,12.7785,12.7793,8400,105
2015-04-22,12.7785,12.7785,12.6568,12.6576,25120,104
2015-04-23,12.6568,12.9002,12.6568,12.6576,20810,104
2015-04-24,12.9002,13.5087,12.7785,13.2661,73060,109
2015-04-27,13.6304,13.9955,13.2653,13.2661,60120,109
2015-05-04,13.387,13.387,13.0219,13.1444,28400,108
2015-05-05,12.9002,13.0219,12.6568,13.0227,14490,107
2015-05-06,13.0219,13.0219,12.7785,12.7793,12450,105
2015-05-07,12.7785,13.0219,12.6568,12.901,15350,106
2015-05-08,12.9002,13.0219,12.7785,13.0227,11670,107
2015-05-11,13.0219,13.1436,12.7785,12.7793,34870,105
2015-05-12,12.6568,12.6568,11.9266,12.4142,80020,102
2015-05-13,12.4722,13.0806,12.168,12.3229,80660,81
2015-05-14,12.3201,12.4722,11.4836,11.4862,87470,75.5
2015-05-15,11.1033,11.1033,10.7231,10.7255,48430,70.5
2015-05-18,10.7231,11.4075,10.7231,11.4101,88500,75
2015-05-19,11.8638,12.168,11.8638,12.1708,54280,80
2015-05-20,12.9285,13.0046,12.7004,12.8554,203290,84.5
2015-05-21,12.3201,12.7764,12.0159,12.2468,28050,80.5
2015-05-22,12.2441,12.2441,11.6357,12.1708,48530,80
2015-05-25,12.168,12.168,11.7117,11.7904,40120,77.5
2015-05-26,11.9399,12.4722,11.9399,12.1708,39350,80
2015-05-27,12.168,12.168,11.9399,12.0947,13100,79.5
2015-05-28,12.2441,12.2441,12.0159,12.0186,33840,79
2015-05-29,12.0159,12.0159,11.5596,11.8665,44560,78
2015-06-01,11.8638,11.9399,11.7117,11.7144,14950,77
2015-06-02,11.6357,11.7117,11.3315,11.5622,37200,76
2015-06-03,11.6357,11.6357,11.2554,11.334,19990,74.5
2015-06-04,11.3315,11.4836,11.3315,11.4101,12250,75
2015-06-05,11.3315,11.7117,11.3315,11.7144,29500,77
2015-06-08,11.8638,11.8638,11.6357,11.6383,21110,76.5
2015-06-09,11.7878,11.7878,11.4075,11.6383,34680,76.5
2015-06-10,11.6357,11.9399,11.4075,11.4101,26060,75
2015-06-11,11.3315,11.4836,11.3315,11.4101,8910,75
2015-06-12,11.4836,11.4836,11.3315,11.4101,25770,75
2015-06-15,11.3315,11.4836,11.2554,11.258,34330,74
2015-06-16,11.2554,11.3315,11.1794,11.258,16820,74
2015-06-17,11.1794,11.2554,11.1033,11.1058,11460,73
2015-06-18,11.1033,11.1794,11.0273,11.1058,5590,73
2015-06-19,11.0273,11.1794,11.0273,11.0298,12680,72.5
2015-06-22,10.9512,11.0273,10.8752,10.9537,48910,72
2015-06-23,10.8752,10.8752,10.647,10.6494,56380,70
2015-06-24,10.647,11.3315,10.647,11.334,121970,74.5
2015-06-25,11.3315,11.4836,11.1794,11.1819,30790,73.5
2015-06-26,11.1794,11.6357,11.1033,11.4101,92010,75
2015-06-29,11.2554,11.2554,11.1033,11.1819,46030,73.5
2015-06-30,11.1794,11.3315,11.1794,11.1819,48540,73.5
2015-07-01,11.1794,11.2554,11.1033,11.1819,34230,73.5
2015-07-02,11.2554,11.2554,11.1794,11.1819,32680,73.5
2015-07-03,11.1794,11.4075,11.1794,11.258,73910,74
2015-07-06,11.2554,11.3315,11.2554,11.258,94930,74
2015-07-07,11.3315,11.4075,11.2554,11.258,92510,74
2015-07-08,11.2554,11.3315,11.1794,11.334,39430,74.5
2015-07-09,11.2554,11.3315,11.1794,11.334,32370,74.5
2015-07-10,11.1794,11.3315,11.1794,11.334,25440,74.5
2015-07-13,11.3315,11.3315,11.1033,11.1058,30630,73
2015-07-14,11.1033,11.1794,11.1033,11.1819,35180,73.5
2015-07-15,11.1794,11.1794,10.9512,11.1058,24970,73
2015-07-16,11.1794,11.1794,11.1033,11.1819,9980,73.5
2015-07-17,11.1794,11.1794,11.0273,11.1058,17560,73
2015-07-20,10.9512,11.1033,10.9512,11.1058,23330,73
2015-07-21,10.9512,10.9512,10.7991,10.8776,40090,71.5
2015-07-22,10.8752,10.9512,10.7991,10.8016,40710,71
2015-07-23,10.7991,10.8752,10.7231,10.8016,40140,71
2015-07-24,11.0273,11.4836,10.8752,11.4101,227840,75
2015-07-27,11.4075,11.4075,11.1033,11.258,42600,74
2015-07-28,11.4075,11.4075,11.1794,11.1819,34250,73.5
2015-07-29,11.1033,11.1794,11.0273,11.0298,49360,72.5
2015-07-30,11.0273,11.1033,10.9512,11.0298,29900,72.5
2015-07-31,10.9512,11.1033,10.8752,10.8776,74200,71.5
2015-08-03,11.0273,11.0273,10.7991,10.8776,71520,71.5
2015-08-04,10.9512,10.9512,10.7991,10.8016,51930,71
2015-08-05,10.9512,10.9512,10.7991,10.9537,9750,72
2015-08-06,10.8752,10.8752,10.7991,10.8776,27680,71.5
2015-08-07,10.7991,10.8752,10.7991,10.8016,36940,71
2015-08-10,10.8752,11.0273,10.7991,10.9537,82730,72
2015-08-11,10.9512,10.9512,10.8752,10.9537,26040,72
2015-08-12,10.9512,10.9512,10.7231,10.8016,52570,71
2015-08-13,10.7231,10.8752,10.7231,10.8016,29990,71
2015-08-14,10.7991,10.8752,10.7231,10.8016,42450,71
2015-08-17,10.7991,10.8752,10.647,10.7255,20860,70.5
2015-08-18,10.7991,10.7991,10.571,10.6494,21390,70
2015-08-19,10.647,10.647,10.2668,10.4212,51420,68.5
2015-08-20,10.3428,10.3428,9.9626,9.9648,67300,65.5
2015-08-21,9.9626,9.9626,9.4302,9.8127,89090,64.5
2015-08-24,9.5063,9.5063,9.126,9.2042,145040,60.5
2015-08-25,9.2021,9.6584,8.9739,9.5084,93890,62.5
2015-08-26,9.5063,9.6584,9.5063,9.5084,43160,62.5
2015-08-27,9.8105,9.8865,9.5823,9.6606,139070,63.5
2015-08-28,9.6584,9.9626,9.6584,9.8127,112350,64.5
2015-08-31,10.1147,10.3428,9.8865,10.0409,88610,66
2015-09-01,10.1907,10.1907,9.8105,9.8127,31320,64.5
2015-09-03,9.6584,9.6584,9.5063,9.6606,32900,63.5
2015-09-04,9.6584,9.6584,9.5063,9.5845,23030,63
2015-09-07,9.5823,9.5823,9.2781,9.2802,40620,61
2015-09-08,9.2781,9.5823,9.2781,9.4324,12500,62
2015-09-09,9.5823,9.5823,9.2781,9.3563,19790,61.5
2015-09-10,9.2781,9.4302,9.2021,9.3563,25500,61.5
2015-09-11,9.3542,9.3542,9.2781,9.2802,25830,61
2015-09-14,9.3542,9.3542,9.126,9.2042,18880,60.5
2015-09-15,9.2021,9.2021,8.9739,8.9759,51120,59
2015-09-16,8.9739,9.05,8.8979,8.9759,47720,59
2015-09-17,9.2781,9.2781,9.05,9.1281,17070,60
2015-09-18,9.2781,9.2781,9.2021,9.2042,37310,60.5
2015-09-21,9.6584,9.6584,9.2021,9.6606,77340,63.5
2015-09-22,9.8105,9.8105,9.5063,9.5845,43100,63
2015-09-23,9.5823,9.5823,9.4302,9.5084,18580,62.5
2015-09-24,9.5063,9.5063,9.3542,9.3563,14000,61.5
2015-09-25,9.4302,9.4302,9.3542,9.4324,34470,62
2015-09-28,9.3542,9.4302,9.2781,9.3563,25880,61.5
2015-09-29,9.2021,9.2781,9.2021,9.2042,12490,60.5
2015-09-30,9.2781,9.4302,9.2021,9.2802,35050,61
2015-10-01,9.2781,9.3542,9.2021,9.3563,18210,61.5
2015-10-02,9.3542,9.4302,9.2781,9.4324,25160,62
2015-10-05,9.4302,9.5063,9.2781,9.5084,56170,62.5
2015-10-06,9.5823,10.0386,9.5823,9.8888,132300,65
2015-10-07,10.0386,10.2668,9.9626,10.0409,132400,66
2015-10-08,10.1907,10.7231,10.1907,10.6494,180880,70
2015-10-09,10.647,10.647,10.1907,10.3452,100870,68
2015-10-12,10.3428,10.4189,10.0386,10.117,115070,66.5
2015-10-13,10.0386,10.571,9.9626,10.193,137020,67
2015-10-14,10.2668,10.4949,10.1907,10.2691,65500,67.5
2015-10-15,10.2668,10.4949,10.2668,10.4212,154090,68.5
2015-10-16,10.647,10.8752,10.3428,10.6494,283290,70
2015-10-19,10.7991,10.7991,10.571,10.7255,86440,70.5
2015-10-20,10.7231,10.7231,10.4189,10.4973,111340,69
2015-10-21,10.4949,10.4949,10.1907,10.193,122980,67
2015-10-22,10.1147,10.4189,10.1147,10.3452,83430,68
2015-10-23,10.2668,10.4949,10.2668,10.3452,57590,68
2015-10-26,10.4189,10.4949,10.2668,10.3452,72600,68
2015-10-27,10.2668,10.3428,10.1907,10.2691,53190,67.5
2015-10-28,10.1907,10.3428,10.1907,10.3452,58040,68
2015-10-29,10.4189,11.0273,10.4189,11.0298,581760,72.5
2015-10-30,11.1033,11.4075,11.1033,11.258,359290,74
2015-11-02,11.2554,11.2554,10.9512,11.1058,203870,73
2015-11-03,11.0273,11.1794,10.7991,11.1819,244920,73.5
2015-11-04,11.1794,11.2554,11.1033,11.1058,134640,73
2015-11-05,11.1033,11.5596,10.9512,11.4101,207670,75
2015-11-06,11.3315,11.3315,11.0273,11.1058,121410,73
2015-11-09,11.1794,11.4075,10.9512,11.258,205020,74
2015-11-10,11.1794,11.2554,11.0273,11.1819,174100,73.5
2015-11-11,11.1794,11.2554,11.1033,11.258,69900,74
2015-11-12,11.2554,11.5596,11.2554,11.5622,459340,76
2015-11-13,11.5596,12.0159,11.5596,11.8665,290520,78
2015-11-16,11.7878,12.168,11.7117,12.0947,340740,79.5
2015-11-17,12.092,12.168,11.7878,11.8665,310040,78
2015-11-18,11.7878,11.9399,11.7117,11.9426,70270,78.5
2015-11-19,11.9399,11.9399,11.7878,11.8665,113010,78
2015-11-20,11.8638,12.092,11.8638,12.0186,211960,79
2015-11-23,12.2441,12.3962,12.168,12.3229,224070,81
2015-11-24,12.3201,12.6243,12.2441,12.475,264330,82
2015-11-25,12.4722,12.6243,12.168,12.5511,163740,82.5
2015-11-26,12.6243,12.6243,12.3201,12.3229,199810,81
2015-11-27,12.3201,12.3962,11.7117,11.7904,383380,77.5
2015-11-30,11.7117,11.7878,11.3315,11.4101,198970,75
2015-12-01,11.4075,11.7117,11.3315,11.4862,57370,75.5
2015-12-02,11.6357,11.7117,11.4075,11.6383,42420,76.5
2015-12-03,11.5596,11.7117,11.4836,11.5622,35740,76
2015-12-04,11.4075,11.6357,11.2554,11.5622,125740,76
2015-12-07,11.5596,11.5596,11.4075,11.4862,48280,75.5
2015-12-08,11.4075,11.8638,11.2554,11.7144,111010,77
2015-12-09,11.5596,11.7117,11.3315,11.4101,99560,75
2015-12-10,11.4836,11.5596,11.2554,11.258,51590,74
2015-12-11,11.2554,11.4836,11.1794,11.4862,45980,75.5
2015-12-14,11.5596,11.5596,11.3315,11.5622,53090,76
2015-12-15,11.5596,11.6357,11.4836,11.6383,100200,76.5
2015-12-16,11.7117,12.092,11.6357,11.9426,304540,78.5
2015-12-17,11.9399,12.0159,11.8638,12.0186,305780,79
2015-12-18,11.9399,12.0159,11.9399,11.9426,86030,78.5
2015-12-21,11.8638,12.0159,11.7878,12.0186,93740,79
2015-12-22,11.9399,12.0159,11.7117,11.8665,236520,78
2015-12-23,11.7878,12.0159,11.7878,11.9426,182850,78.5
2015-12-24,11.9399,12.0159,11.8638,12.0186,57330,79
2015-12-25,12.0159,12.0159,11.7878,11.7904,51660,77.5
2015-12-28,11.7878,12.168,11.7117,12.0947,316120,79.5
2015-12-29,12.0159,12.168,12.0159,12.0947,109910,79.5
2015-12-30,12.3201,12.3201,12.092,12.3229,264060,81
2015-12-31,11.9399,12.2441,11.8638,11.9426,398870,78.5
2016-01-04,12.0159,12.2441,11.8638,12.0186,396020,79
2016-01-05,12.0159,12.0159,11.7878,12.0186,98210,79
2016-01-06,11.9399,12.0159,11.8638,11.9426,76610,78.5
2016-01-07,11.8638,11.8638,11.4075,11.5622,222750,76
2016-01-08,11.4836,11.5596,11.1033,11.4101,97350,75
2016-01-11,11.3315,11.4075,11.1033,11.258,96610,74
2016-01-12,11.1033,11.4075,11.1033,11.4101,72520,75
2016-01-13,11.4836,11.4836,11.3315,11.334,58300,74.5
2016-01-14,11.1794,11.2554,11.0273,11.1819,177250,73.5
2016-01-15,11.1794,11.1794,11.0273,11.0298,103340,72.5
2016-01-18,10.9512,10.9512,10.2668,10.4973,222550,69
2016-01-19,10.4949,10.7991,10.4189,10.8016,86980,71
2016-01-20,10.7991,10.7991,10.571,10.6494,49190,70
2016-01-21,10.4949,10.647,10.4189,10.4973,65230,69
2016-01-22,10.4949,10.647,10.1907,10.3452,94540,68
2016-01-25,10.7991,10.9512,10.571,10.9537,175000,72
2016-01-26,10.7991,10.8752,10.647,10.8016,59150,71
2016-01-27,10.7991,10.8752,10.7231,10.8776,55080,71.5
2016-01-28,10.8752,10.8752,10.647,10.6494,32570,70
2016-01-29,10.647,10.9512,10.647,10.9537,149010,72
2016-02-01,10.7991,11.0273,10.7991,10.9537,105090,72
2016-02-02,10.8752,11.0273,10.8752,10.9537,51310,72
2016-02-03,10.7991,10.9512,10.7991,10.9537,38030,72
2016-02-04,10.9512,11.1033,10.9512,10.9537,46320,72
2016-02-05,10.9512,11.1794,10.9512,11.1819,41110,73.5
2016-02-15,10.9512,11.1033,10.8752,11.0298,41340,72.5
2016-02-16,11.0273,11.0273,10.8752,11.0298,79510,72.5
2016-02-17,11.0273,11.1033,10.9512,10.9537,91360,72
2016-02-18,10.9512,11.4075,10.9512,11.334,133790,74.5
2016-02-19,11.4075,11.4075,11.2554,11.258,52460,74
2016-02-22,11.3315,11.5596,11.3315,11.5622,132720,76
2016-02-23,11.7117,11.8638,11.6357,11.7144,265520,77
2016-02-24,11.7117,11.8638,11.5596,11.7904,61870,77.5
2016-02-25,11.7878,11.8638,11.5596,11.5622,197130,76
2016-02-26,11.5596,11.7117,11.4836,11.4862,137910,75.5
2016-02-29,11.6357,11.6357,11.4075,11.4101,140520,75
2016-03-01,11.4075,11.5596,11.4075,11.4862,109110,75.5
2016-03-02,11.4836,12.0159,11.4836,12.0186,393160,79
2016-03-03,12.0159,12.0159,11.9399,12.0186,86750,79
2016-03-04,11.9399,12.3201,11.8638,12.0947,339340,79.5
2016-03-07,12.0159,12.168,11.9399,12.0186,132110,79
2016-03-08,12.0159,12.092,11.8638,11.9426,107410,78.5
2016-03-09,11.8638,12.0159,11.8638,11.8665,109120,78
2016-03-10,11.8638,12.0159,11.8638,12.0186,105310,79
2016-03-11,12.0159,12.168,11.9399,12.0947,210430,79.5
2016-03-14,12.168,12.2441,12.0159,12.0947,90150,79.5
2016-03-15,12.092,12.092,11.9399,12.0947,113840,79.5
2016-03-16,12.0159,12.0159,11.7117,11.7144,298870,77
2016-03-17,11.7117,11.8638,11.5596,11.7144,195920,77
2016-03-18,11.7117,11.7878,11.6357,11.7144,79290,77
2016-03-21,11.8638,12.0159,11.7878,11.8665,177050,78
2016-03-22,11.8638,11.9399,11.7117,11.7144,73360,77
2016-03-23,11.7878,11.8638,11.7117,11.8665,81460,78
2016-03-24,11.9399,12.0159,11.7878,11.9426,166690,78.5
2016-03-25,11.9399,12.0159,11.8638,11.9426,93810,78.5
2016-03-28,12.0159,12.0159,11.8638,11.8665,85470,78
2016-03-29,11.7878,11.9399,11.7117,11.7904,101140,77.5
2016-03-30,11.6357,11.7878,11.6357,11.7144,30870,77
2016-03-31,11.7117,11.7878,11.4836,11.4862,59990,75.5
2016-04-01,11.5596,11.5596,11.4075,11.4862,76360,75.5
2016-04-04,11.4836,11.5596,11.4075,11.4101,34900,75
2016-04-05,11.4075,11.5596,11.4075,11.5622,35210,76
2016-04-06,11.5596,11.6357,11.4075,11.4862,33560,75.5
2016-04-07,11.5596,11.6357,11.4836,11.5622,44780,76
2016-04-08,11.5596,11.7117,11.4836,11.6383,101900,76.5
2016-04-11,11.6357,11.7878,11.6357,11.7144,96990,77
2016-04-12,11.7117,11.7878,11.5596,11.6383,41990,76.5
2016-04-13,11.5596,11.7117,11.4836,11.5622,32250,76
2016-04-14,11.4836,11.5596,11.4075,11.4862,65170,75.5
2016-04-15,11.3315,11.6357,11.3315,11.5622,82180,76
2016-04-19,11.5596,11.5596,11.2554,11.258,56650,74
2016-04-20,11.1794,11.2554,11.1033,11.258,49000,74
2016-04-21,11.2554,11.2554,11.1033,11.258,27270,74
2016-04-22,11.1033,11.3315,11.1033,11.258,29540,74
2016-04-25,11.7117,11.7117,11.4836,11.7144,135550,77
2016-04-26,11.7117,11.7878,11.6357,11.6383,110320,76.5
2016-04-27,11.5596,11.7117,11.4836,11.5622,49610,76
2016-04-28,11.5596,11.5596,11.4075,11.5622,40980,76
2016-04-29,11.4075,11.5596,11.4075,11.4101,37930,75
2016-05-04,11.4075,12.0159,11.4075,11.7904,322850,77.5
2016-05-05,11.8638,11.9399,11.7117,11.9426,341280,78.5
2016-05-06,12.09,12.245,12.09,12.1751,225130,78.5
2016-05-09,12.1675,12.3225,12.0125,12.1751,243600,78.5
2016-05-10,12.1675,12.1675,12.0125,12.0976,125390,78
2016-05-11,12.1675,12.1675,12.0125,12.1751,128100,78.5
2016-05-12,12.09,12.1675,11.935,12.02,73160,77.5
2016-05-13,12.09,12.09,11.78,11.7874,113660,76
2016-05-16,11.78,11.935,11.7025,11.7874,42770,76
2016-05-17,11.7025,11.935,11.7025,11.9425,103450,77
2016-05-18,11.935,12.09,11.8575,11.9425,41930,77
2016-05-19,11.935,12.0125,11.8575,11.8649,57210,76.5
2016-05-20,11.78,12.0125,11.78,11.9425,42320,77
2016-05-23,12.09,12.4,12.0125,12.4078,803880,80
2016-05-24,12.6325,13.02,12.6325,12.9506,588980,83.5
2016-05-25,12.9425,13.02,12.865,13.0282,184200,84
2016-05-26,13.02,13.0975,12.7875,12.7955,279620,82.5
2016-05-27,12.7875,13.175,12.71,13.1057,428880,84.5
2016-05-30,13.175,13.2525,13.0975,13.2608,185160,85.5
2016-05-31,13.33,13.4075,13.2525,13.3383,156180,86
2016-06-01,13.33,13.33,13.175,13.2608,89680,85.5
2016-06-02,13.2525,13.2525,13.175,13.2608,120220,85.5
2016-06-03,13.2525,13.7175,13.2525,13.6485,303770,88
2016-06-06,13.7175,14.3375,13.7175,14.2689,555590,92
2016-06-07,14.4925,14.88,14.415,14.8118,365940,95.5
2016-06-08,14.88,14.88,14.57,14.6567,283670,94.5
2016-06-09,14.4925,14.57,14.1825,14.3465,304660,92.5
2016-06-10,14.415,14.57,14.26,14.5791,125150,94
2016-06-13,14.57,14.57,14.415,14.5791,123360,94
2016-06-14,14.57,15.5,14.415,15.5097,313590,100
2016-06-15,15.655,15.655,15.345,15.4322,164120,99.5
2016-06-16,15.5,15.965,15.4225,15.8199,118040,102
2016-06-17,15.655,15.965,15.19,15.5097,154070,100
2016-06-20,16.12,16.585,16.12,16.5954,288080,107
2016-06-21,17.05,17.05,16.43,16.7505,264300,108
2016-06-22,16.74,16.895,16.43,16.7505,99510,108
2016-06-23,16.585,17.825,16.585,17.8362,448580,115
2016-06-24,17.825,19.065,16.585,18.9218,877910,122
2016-06-27,18.6,18.91,17.825,18.9218,201010,122
2016-06-28,18.445,18.755,18.29,18.4566,135670,119
2016-06-29,18.29,19.375,18.29,19.3871,299110,125
2016-06-30,19.375,19.685,19.065,19.0769,136970,123
2016-07-01,19.065,19.375,18.91,19.0769,254340,123
2016-07-04,19.375,19.375,18.91,19.232,204000,124
2016-07-05,19.375,19.375,19.065,19.0769,170630,123
2016-07-06,18.91,19.065,18.6,19.0769,189000,123
2016-07-07,19.375,20.305,19.065,20.3177,452050,131
2016-07-08,20.305,20.615,19.995,20.1626,121180,130
2016-07-11,19.995,21.08,19.995,20.4728,222850,132
2016-07-12,20.46,20.925,19.995,20.9381,183060,135
2016-07-13,21.39,21.855,21.08,21.7136,207820,140
2016-07-14,21.7,22.32,21.545,21.7136,233920,140
2016-07-15,21.7,21.855,20.615,21.2483,278440,137
2016-07-18,21.39,21.7,21.235,21.5585,224360,139
2016-07-19,21.7,21.7,21.08,21.7136,255690,140
2016-07-20,21.545,21.545,20.615,20.6279,280260,133
2016-07-21,20.615,20.925,19.685,20.0075,266080,129
2016-07-22,19.84,20.925,19.22,20.9381,384670,135
2016-07-25,20.925,20.925,20.15,20.6279,67230,133
2016-07-26,20.615,20.615,20.15,20.1626,56150,130
2016-07-27,20.15,20.305,19.995,20.1626,57150,130
2016-07-28,20.15,20.925,19.995,20.6279,120870,133
2016-07-29,20.615,21.08,20.615,20.783,102870,134
2016-08-01,20.77,20.925,20.15,20.1626,202820,130
