date,open,high,low,close,volume,close_raw
2011-11-11,0.8996,0.8996,0.8709,0.8809,73000,9.2
2011-11-14,0.8326,0.8517,0.8326,0.833,190700,8.7
2011-11-15,0.8613,0.8613,0.8326,0.8521,43200,8.9
2011-11-16,0.8613,0.89,0.8517,0.8904,94000,9.3
2011-11-17,0.8709,0.89,0.8517,0.8521,41000,8.9
2011-11-18,0.8517,0.8517,0.823,0.8426,32500,8.8
2011-11-21,0.8422,0.8422,0.8135,0.8234,45300,8.6
2011-11-22,0.7656,0.823,0.7656,0.8234,29300,8.6
2011-11-23,0.8326,0.8422,0.8135,0.833,32600,8.7
2011-11-24,0.8326,0.8517,0.8039,0.8043,27200,8.4
2011-11-25,0.7943,0.8135,0.7943,0.8043,40800,8.4
2011-11-28,0.8326,0.8422,0.823,0.8426,57000,8.8
2011-11-29,0.8422,0.8422,0.8135,0.8138,28000,8.5
2011-11-30,0.8326,0.8613,0.8039,0.8043,14700,8.4
2011-12-01,0.8326,0.8422,0.8135,0.8234,23400,8.6
2011-12-02,0.8135,0.8326,0.8039,0.833,40300,8.7
2011-12-05,0.8422,0.8804,0.8422,0.8809,114400,9.2
2011-12-06,0.89,0.89,0.8517,0.8521,89300,8.9
2011-12-07,0.8422,0.8613,0.8326,0.8426,66100,8.8
2011-12-08,0.8422,0.8517,0.8135,0.833,51500,8.7
2011-12-09,0.823,0.823,0.7943,0.8043,56200,8.4
2011-12-12,0.8039,0.8039,0.7752,0.7755,50300,8.1
2011-12-13,0.7656,0.7847,0.756,0.7564,55300,7.9
2011-12-14,0.756,0.756,0.7178,0.7277,131000,7.6
2011-12-15,0.6986,0.7082,0.6795,0.6894,145800,7.2
2011-12-16,0.7369,0.7369,0.7369,0.7372,18800,7.7
2011-12-19,0.7847,0.7847,0.7465,0.766,245700,8
2011-12-20,0.756,0.756,0.7369,0.7372,102100,7.7
2011-12-21,0.6986,0.7465,0.689,0.7468,84000,7.8
2011-12-22,0.7369,0.7369,0.6986,0.7085,97200,7.4
2011-12-23,0.7178,0.7656,0.7082,0.7468,208600,7.8
2011-12-26,0.726,0.726,0.693,0.7043,44400,6.4
2011-12-27,0.671,0.671,0.66,0.6602,130800,6
2011-12-28,0.616,0.704,0.616,0.7043,70800,6.4
2011-12-29,0.726,0.726,0.671,0.6933,41600,6.3
2011-12-30,0.66,0.726,0.66,0.7263,105100,6.6
2012-01-03,0.726,0.759,0.726,0.7593,85300,6.9
2012-01-04,0.77,0.781,0.737,0.7483,76300,6.8
2012-01-05,0.748,0.781,0.748,0.7813,81400,7.1
2012-01-06,0.77,0.781,0.748,0.7813,74800,7.1
2012-01-09,0.77,0.814,0.748,0.7703,46300,7
2012-01-10,0.792,0.814,0.781,0.8143,89000,7.4
2012-01-11,0.825,0.836,0.792,0.8143,37100,7.4
2012-01-12,0.792,0.814,0.792,0.7923,36900,7.2
2012-01-13,0.792,0.836,0.792,0.8363,57500,7.6
2012-01-16,0.847,0.847,0.803,0.8143,48200,7.4
2012-01-17,0.847,0.858,0.803,0.8143,59200,7.4
2012-01-18,0.836,0.869,0.836,0.8473,74900,7.7
2012-01-19,0.88,0.902,0.869,0.9023,170300,8.2
2012-01-20,0.913,0.946,0.891,0.8913,59600,8.1
2012-01-30,0.957,0.957,0.913,0.9353,34300,8.5
2012-01-31,0.946,0.979,0.946,0.9684,114800,8.8
2012-02-01,0.968,0.968,0.913,0.9353,117600,8.5
2012-02-02,0.957,0.99,0.957,0.9904,186700,9
2012-02-03,0.99,1.012,0.924,0.9463,72600,8.6
2012-02-06,0.968,0.968,0.935,0.9353,31300,8.5
2012-02-07,0.957,0.968,0.946,0.9573,35100,8.7
2012-02-08,0.957,0.979,0.946,0.9684,122000,8.8
2012-02-09,0.979,0.979,0.957,0.9794,97900,8.9
2012-02-10,0.946,0.957,0.924,0.9463,77200,8.6
2012-02-13,0.902,0.924,0.88,0.9023,74400,8.2
2012-02-14,0.913,0.924,0.902,0.9023,35100,8.2
2012-02-15,0.913,0.913,0.869,0.8803,36200,8
2012-02-16,0.88,0.902,0.88,0.8913,20700,8.1
2012-02-17,0.913,0.935,0.913,0.9243,29000,8.4
2012-02-20,0.957,0.979,0.957,0.9794,92500,8.9
2012-02-21,1.012,1.012,0.946,0.9463,69300,8.6
2012-02-22,0.957,0.99,0.946,0.9904,88100,9
2012-02-23,1.001,1.023,0.979,1.0124,175400,9.2
2012-02-24,1.012,1.067,1.001,1.0674,240000,9.7
2012-02-27,1.122,1.122,1.111,1.1224,66100,10.2
2012-02-28,1.199,1.199,1.056,1.1224,291100,10.2
2012-02-29,1.166,1.166,1.089,1.1444,219500,10.4
2012-03-01,1.111,1.111,1.045,1.0674,206900,9.7
2012-03-02,1.133,1.133,1.067,1.1334,202300,10.3
2012-03-05,1.199,1.199,1.188,1.1994,51000,10.9
2012-03-06,1.265,1.265,1.122,1.1224,237500,10.2
2012-03-07,1.155,1.155,1.089,1.1004,177800,10
2012-03-08,1.056,1.1,1.023,1.0234,240000,9.3
2012-03-09,1.023,1.067,0.99,1.0234,88100,9.3
2012-03-12,1.012,1.012,0.968,0.9794,128200,8.9
2012-03-13,1.034,1.034,0.99,1.0234,86900,9.3
2012-03-14,1.045,1.056,1.001,1.0124,50600,9.2
2012-03-15,1.023,1.078,0.99,1.0674,108700,9.7
2012-03-16,1.1,1.1,1.067,1.0784,163600,9.8
2012-03-19,1.089,1.1,1.067,1.0674,85100,9.7
2012-03-20,1.1,1.1,1.056,1.0674,73100,9.7
2012-03-21,1.078,1.133,1.078,1.1114,193100,10.1
2012-03-22,1.188,1.188,1.1,1.1224,92100,10.2
2012-03-23,1.133,1.199,1.122,1.1884,663800,10.8
2012-03-26,1.2582,1.2582,1.2,1.2357,170000,10.6
2012-03-27,1.2233,1.2233,1.1534,1.1541,109600,9.9
2012-03-28,1.0951,1.1534,1.0835,1.1541,74300,9.9
2012-03-29,1.165,1.165,1.0602,1.0725,424400,9.2
2012-03-30,1.0485,1.0718,1.0252,1.0376,77200,8.9
2012-04-03,1.0718,1.0951,1.0369,1.0959,69400,9.4
2012-04-04,1.1068,1.1068,1.0369,1.0376,63700,8.9
2012-04-05,1.0369,1.0951,1.0252,1.0959,58300,9.4
2012-04-06,1.0951,1.1184,1.0835,1.0959,68400,9.4
2012-04-09,1.0835,1.1184,1.0835,1.1075,62800,9.5
2012-04-10,1.1184,1.1184,1.0602,1.0609,129300,9.1
2012-04-11,1.1068,1.1184,1.0835,1.1075,193300,9.5
2012-04-12,1.1184,1.1417,1.1068,1.1075,115300,9.5
2012-04-13,1.1301,1.1301,1.0718,1.0842,50400,9.3
2012-04-16,1.1068,1.1534,1.0951,1.1425,227100,9.8
2012-04-17,1.165,1.1767,1.1301,1.1541,206800,9.9
2012-04-18,1.165,1.2233,1.1534,1.2241,750100,10.5
2012-04-19,1.2932,1.2932,1.165,1.2124,128500,10.4
2012-04-20,1.1883,1.2,1.165,1.1891,117900,10.2
2012-04-23,1.1767,1.1767,1.1301,1.1308,113500,9.7
2012-04-24,1.1301,1.1883,1.0835,1.1775,196300,10.1
2012-04-25,1.1883,1.2116,1.165,1.1891,110300,10.2
2012-04-26,1.2233,1.2233,1.1534,1.1541,153300,9.9
2012-04-27,1.165,1.2466,1.165,1.2474,718600,10.7
2012-05-02,1.3165,1.3165,1.1883,1.2124,493500,10.4
2012-05-03,1.2,1.2699,1.1883,1.2591,198500,10.8
2012-05-04,1.2699,1.3165,1.2349,1.3174,385800,11.3
2012-05-07,1.3165,1.3747,1.2815,1.3756,620500,11.8
2012-05-08,1.398,1.4563,1.3048,1.329,439200,11.4
2012-05-09,1.3398,1.4097,1.3165,1.4106,812600,12.1
2012-05-10,1.4213,1.5029,1.4097,1.4689,755000,12.6
2012-05-11,1.4563,1.4563,1.3631,1.364,558700,11.7
2012-05-14,1.3398,1.3398,1.2699,1.2707,295700,10.9
2012-05-15,1.2582,1.2582,1.1883,1.1891,478900,10.2
2012-05-16,1.2,1.2466,1.1534,1.2474,418800,10.7
2012-05-17,1.2466,1.2466,1.1883,1.2008,319700,10.3
2012-05-18,1.1883,1.1883,1.1534,1.1775,168600,10.1
2012-05-21,1.2,1.2582,1.1883,1.2591,172500,10.8
2012-05-22,1.2466,1.2582,1.1883,1.2008,147300,10.3
2012-05-23,1.2,1.2,1.1184,1.1192,221900,9.6
2012-05-24,1.1184,1.165,1.0602,1.1192,138100,9.6
2012-05-25,1.1767,1.1767,1.1534,1.1775,90700,10.1
2012-05-28,1.2349,1.2466,1.1534,1.1541,126200,9.9
2012-05-29,1.165,1.1883,1.1301,1.1658,60500,10
2012-05-30,1.165,1.1883,1.1534,1.1775,84600,10.1
2012-05-31,1.1534,1.1534,1.0951,1.0959,96900,9.4
2012-06-01,1.0951,1.1068,1.0951,1.1075,56200,9.5
2012-06-04,1.1068,1.1068,1.0602,1.0609,94200,9.1
2012-06-05,1.0835,1.1417,1.0602,1.1425,42100,9.8
2012-06-06,1.1184,1.165,1.1184,1.1658,62200,10
2012-06-07,1.2,1.2349,1.165,1.2241,185700,10.5
2012-06-08,1.2349,1.2349,1.1534,1.1775,164900,10.1
2012-06-11,1.165,1.2116,1.165,1.2008,41900,10.3
2012-06-12,1.1883,1.1883,1.1417,1.1425,51900,9.8
2012-06-13,1.1417,1.1767,1.1184,1.1775,43600,10.1
2012-06-14,1.1301,1.1534,1.1184,1.1425,28500,9.8
2012-06-15,1.165,1.165,1.1417,1.1541,48700,9.9
2012-06-18,1.1767,1.1883,1.1534,1.1658,48800,10
2012-06-19,1.1417,1.1534,1.1301,1.1541,32700,9.9
2012-06-20,1.1534,1.1534,1.1184,1.1425,27200,9.8
2012-06-21,1.1534,1.1534,1.1184,1.1308,13500,9.7
2012-06-22,1.1417,1.1417,1.1068,1.1192,33400,9.6
2012-06-25,1.1068,1.1068,1.0718,1.0959,77900,9.4
2012-06-26,1.0951,1.0951,1.0252,1.0609,109600,9.1
2012-06-27,1.0835,1.0835,1.0019,1.0376,29800,8.9
2012-06-28,1.0252,1.0602,1.0252,1.0609,13200,9.1
2012-06-29,1.0602,1.0602,1.0369,1.0492,6500,9
2012-07-02,1.0252,1.0369,1.0252,1.0259,26000,8.8
2012-07-03,1.0252,1.0252,0.967,1.0142,96800,8.7
2012-07-04,0.9903,1.0019,0.9786,0.9909,28600,8.5
2012-07-05,0.9903,1.0369,0.9786,1.0376,46900,8.9
2012-07-06,1.0485,1.0718,1.0252,1.0259,26800,8.8
2012-07-09,1.0252,1.0369,1.0136,1.0142,43900,8.7
2012-07-10,1.0252,1.0252,1.0136,1.0142,10800,8.7
2012-07-11,1.0252,1.0485,1.0136,1.0492,7000,9
2012-07-12,1.0485,1.0718,1.0369,1.0725,37700,9.2
2012-07-13,1.0718,1.1417,1.0718,1.0959,118100,9.4
2012-07-16,1.0718,1.0951,1.0485,1.0959,7000,9.4
2012-07-17,1.1184,1.1184,1.0951,1.1075,7000,9.5
2012-07-18,1.1417,1.1417,1.0718,1.0959,19200,9.4
2012-07-19,1.0951,1.1301,1.0485,1.1308,106400,9.7
2012-07-20,1.1417,1.1417,1.0835,1.0959,35700,9.4
2012-07-23,1.0951,1.1068,1.0602,1.0842,38400,9.3
2012-07-24,1.0835,1.0835,1.0485,1.0492,47300,9
2012-07-25,1.0485,1.0485,1.0369,1.0492,21400,9
2012-07-26,1.0485,1.0718,1.0369,1.0725,40400,9.2
2012-07-27,1.0602,1.0602,1.0369,1.0376,6700,8.9
2012-07-30,1.0252,1.0369,1.0136,1.0376,20600,8.9
2012-07-31,1.0369,1.0369,1.0136,1.0142,36700,8.7
2012-08-01,1.0136,1.0136,1.0019,1.0142,36800,8.7
2012-08-02,1.0136,1.0485,1.0136,1.0492,14700,9
2012-08-03,1.0369,1.0369,1.0136,1.0142,25600,8.7
2012-08-06,1.0485,1.0485,1.0485,1.0492,16600,9
2012-08-07,1.0602,1.0602,1.0136,1.0492,10800,9
2012-08-08,1.0136,1.0369,1.0136,1.0376,13800,8.9
2012-08-09,1.0485,1.0485,1.0369,1.0376,3500,8.9
2012-08-10,1.0369,1.0369,1.0252,1.0376,7400,8.9
2012-08-13,1.0369,1.0485,1.0369,1.0492,3600,9
2012-08-14,1.0252,1.0369,1.0136,1.0376,30100,8.9
2012-08-15,1.0252,1.0252,1.0136,1.0259,20300,8.8
2012-08-16,1.0136,1.0369,1.0136,1.0142,16400,8.7
2012-08-17,1.0136,1.0136,1.0136,1.0142,2700,8.7
2012-08-20,1.0136,1.0252,1.0019,1.0259,18300,8.8
2012-08-21,1.0136,1.0136,0.932,0.9326,72100,8
2012-08-22,0.932,0.932,0.8854,0.886,32100,7.6
2012-08-23,0.8505,0.8505,0.8272,0.8277,88300,7.1
2012-08-24,0.7806,0.8738,0.7806,0.8744,84000,7.5
2012-08-27,0.8738,0.8738,0.8155,0.8161,31200,7
2012-08-28,0.8155,0.8272,0.7922,0.8277,37700,7.1
2012-08-29,0.8505,0.8738,0.8505,0.8744,30500,7.5
2012-08-30,0.8854,0.8854,0.8621,0.8627,18600,7.4
2012-08-31,0.8738,0.8738,0.8621,0.8744,10000,7.5
2012-09-04,0.8738,0.8738,0.8738,0.8744,15000,7.5
2012-09-05,0.8854,0.8854,0.8621,0.8627,48500,7.4
2012-09-07,0.8272,0.8505,0.8272,0.851,10600,7.3
2012-09-10,0.8155,0.8505,0.7922,0.8044,25000,6.9
2012-09-11,0.8039,0.8388,0.7922,0.7927,23500,6.8
2012-09-12,0.8155,0.8388,0.8039,0.8161,22400,7
2012-09-13,0.8155,0.8388,0.8155,0.8277,13100,7.1
2012-09-14,0.8388,0.8738,0.8388,0.8744,23800,7.5
2012-09-17,0.8388,0.8854,0.8388,0.886,5400,7.6
2012-09-18,0.8621,0.8621,0.8272,0.8277,9100,7.1
2012-09-19,0.8039,0.8272,0.8039,0.8277,1500,7.1
2012-09-20,0.8039,0.8039,0.8039,0.8044,5800,6.9
2012-09-21,0.8039,0.8155,0.8039,0.8161,3200,7
2012-09-24,0.7806,0.8155,0.7806,0.8161,18100,7
2012-09-25,0.7689,0.8039,0.7689,0.8044,17200,6.9
2012-09-26,0.8039,0.8388,0.8039,0.8394,3600,7.2
2012-09-27,0.8155,0.8155,0.7806,0.8044,5900,6.9
2012-09-28,0.7922,0.7922,0.7922,0.7927,2800,6.8
2012-10-01,0.7806,0.7806,0.7573,0.7694,10900,6.6
2012-10-02,0.7573,0.7806,0.7456,0.7694,32300,6.6
2012-10-03,0.7573,0.7689,0.7456,0.7578,18800,6.5
2012-10-04,0.7456,0.7573,0.7456,0.7578,14300,6.5
2012-10-05,0.7573,0.7689,0.7573,0.7578,44300,6.5
2012-10-08,0.7689,0.7922,0.7689,0.7927,8400,6.8
2012-10-09,0.7922,0.8039,0.7689,0.7927,28100,6.8
2012-10-10,0.7573,0.7806,0.7573,0.7811,41000,6.7
2012-10-11,0.7922,0.8039,0.7689,0.7694,4400,6.6
2012-10-12,0.7689,0.7806,0.7689,0.7694,14000,6.6
2012-10-15,0.7573,0.7573,0.7573,0.7578,9400,6.5
2012-10-16,0.7806,0.8039,0.7806,0.8044,14100,6.9
2012-10-17,0.8039,0.8039,0.7806,0.8044,27900,6.9
2012-10-18,0.7922,0.7922,0.7806,0.7811,5400,6.7
2012-10-19,0.7689,0.7689,0.7456,0.7694,35900,6.6
2012-10-22,0.7456,0.7573,0.7456,0.7578,5200,6.5
2012-10-23,0.7456,0.7573,0.734,0.7578,9200,6.5
2012-10-24,0.7689,0.7689,0.7689,0.7694,100,6.6
2012-10-25,0.7223,0.7573,0.7223,0.7578,5100,6.5
2012-10-26,0.7456,0.7456,0.7456,0.7461,5000,6.4
2012-10-29,0.734,0.734,0.699,0.7345,2900,6.3
2012-10-30,0.7107,0.734,0.7107,0.7345,700,6.3
2012-10-31,0.7456,0.7456,0.7223,0.7345,5100,6.3
2012-11-01,0.7223,0.734,0.699,0.6995,9100,6
2012-11-02,0.699,0.699,0.6524,0.6645,20200,5.7
2012-11-05,0.6757,0.7223,0.6757,0.7228,1100,6.2
2012-11-06,0.699,0.699,0.6874,0.6995,6000,6
2012-11-07,0.699,0.7223,0.6874,0.7228,15400,6.2
2012-11-08,0.6874,0.699,0.6874,0.6878,9600,5.9
2012-11-09,0.6874,0.699,0.6874,0.6995,18100,6
2012-11-12,0.6757,0.7107,0.6524,0.7111,15000,6.1
2012-11-13,0.699,0.7107,0.6874,0.7111,11000,6.1
2012-11-14,0.699,0.7107,0.699,0.7111,5100,6.1
2012-11-15,0.699,0.699,0.6874,0.6995,3400,6
2012-11-16,0.699,0.699,0.699,0.6995,17000,6
2012-11-19,0.7107,0.7223,0.7107,0.7228,25700,6.2
2012-11-20,0.7107,0.7107,0.7107,0.7111,100,6.1
2012-11-21,0.7223,0.7223,0.699,0.6995,3400,6
2012-11-22,0.699,0.7107,0.699,0.7111,2800,6.1
2012-11-23,0.7107,0.7223,0.7107,0.7228,16400,6.2
2012-11-26,0.699,0.7107,0.699,0.6995,12700,6
2012-11-27,0.7107,0.7107,0.699,0.6995,11500,6
2012-11-28,0.7223,0.7456,0.7107,0.7461,61500,6.4
2012-11-29,0.7689,0.7922,0.7573,0.7694,39100,6.6
2012-11-30,0.7573,0.7573,0.7573,0.7578,17300,6.5
2012-12-03,0.7573,0.7689,0.7456,0.7694,28000,6.6
2012-12-04,0.7573,0.7922,0.7573,0.7927,25300,6.8
2012-12-05,0.7922,0.8039,0.7689,0.7694,29700,6.6
2012-12-06,0.7689,0.7922,0.7689,0.7927,27900,6.8
2012-12-07,0.7922,0.7922,0.7806,0.7811,21400,6.7
2012-12-10,0.7806,0.8155,0.7806,0.8161,36800,7
2012-12-11,0.7922,0.8039,0.7806,0.7811,23100,6.7
2012-12-12,0.7922,0.8155,0.7806,0.8161,39100,7
2012-12-13,0.7922,0.8039,0.7922,0.8044,67300,6.9
2012-12-14,0.8155,0.8155,0.8155,0.8161,1700,7
2012-12-17,0.8039,0.8039,0.7922,0.8044,11200,6.9
2012-12-18,0.7922,0.8039,0.7806,0.8044,23600,6.9
2012-12-19,0.8039,0.8155,0.7922,0.7927,23200,6.8
2012-12-20,0.7922,0.8039,0.7922,0.7927,44700,6.8
2012-12-21,0.7922,0.7922,0.7806,0.7927,29900,6.8
2012-12-24,0.7922,0.7922,0.7922,0.7927,24100,6.8
2012-12-25,0.7922,0.7922,0.7922,0.7927,25800,6.8
2012-12-26,0.7922,0.8039,0.7922,0.8044,16500,6.9
2012-12-27,0.7922,0.8155,0.7922,0.8161,34100,7
2012-12-28,0.8039,0.8272,0.8039,0.8277,26200,7.1
2013-01-02,0.8388,0.8621,0.8155,0.851,32500,7.3
2013-01-03,0.8621,0.8621,0.8155,0.8277,37300,7.1
2013-01-04,0.8155,0.8388,0.7806,0.8394,25800,7.2
2013-01-07,0.8388,0.8621,0.8155,0.851,90700,7.3
2013-01-08,0.8505,0.8505,0.8155,0.8394,29200,7.2
2013-01-09,0.8388,0.8621,0.8155,0.8161,86300,7
2013-01-10,0.8039,0.8039,0.7922,0.8044,64900,6.9
2013-01-11,0.8155,0.8272,0.8155,0.8161,87800,7
2013-01-14,0.8155,0.8272,0.8155,0.8277,87700,7.1
2013-01-15,0.8388,0.8388,0.8272,0.8394,30700,7.2
2013-01-16,0.8388,0.9204,0.8388,0.921,355600,7.9
2013-01-17,0.9204,0.932,0.8971,0.8977,78300,7.7
2013-01-18,0.9087,0.9087,0.8738,0.8744,91100,7.5
2013-01-21,0.8738,0.8971,0.8621,0.8744,38600,7.5
2013-01-22,0.8738,0.8738,0.8505,0.8627,98800,7.4
2013-01-23,0.8621,0.8621,0.8505,0.851,48800,7.3
2013-01-24,0.8505,0.8738,0.8505,0.8744,20500,7.5
2013-01-25,0.8854,0.8854,0.8621,0.886,65800,7.6
2013-01-28,0.8971,0.9204,0.8621,0.8977,94600,7.7
2013-01-29,0.8738,0.8971,0.8621,0.8977,23500,7.7
2013-01-30,0.8738,0.8854,0.8738,0.886,74500,7.6
2013-01-31,0.8738,0.8854,0.8738,0.886,29500,7.6
2013-02-01,0.8738,0.8854,0.8738,0.886,29800,7.6
2013-02-04,0.8738,0.8738,0.8621,0.8627,25400,7.4
2013-02-05,0.8621,0.8854,0.8621,0.886,46500,7.6
2013-02-06,0.8854,0.8971,0.8854,0.8977,42100,7.7
2013-02-07,0.8854,0.8971,0.8854,0.8977,6900,7.7
2013-02-08,0.8971,0.8971,0.8738,0.8977,53300,7.7
2013-02-18,0.8971,0.9204,0.8854,0.9093,71000,7.8
2013-02-19,0.9087,0.9437,0.9087,0.9326,175500,8
2013-02-20,0.9437,0.967,0.932,0.9676,52900,8.3
2013-02-21,0.9437,0.967,0.9087,0.9326,61000,8
2013-02-22,0.8388,0.932,0.8388,0.921,45600,7.9
2013-02-25,0.9204,0.932,0.9087,0.9326,12000,8
2013-02-26,0.9204,0.9204,0.8621,0.8744,31600,7.5
2013-02-27,0.8738,0.9087,0.8738,0.9093,21100,7.8
2013-02-28,0.9204,0.932,0.9087,0.921,62700,7.9
2013-03-01,0.932,0.932,0.9204,0.921,27900,7.9
2013-03-04,0.8971,0.9087,0.8738,0.9093,19500,7.8
2013-03-05,0.8854,0.9087,0.8738,0.8744,19900,7.5
2013-03-06,0.9087,0.9204,0.9087,0.921,11400,7.9
2013-03-08,0.9204,0.9437,0.9204,0.9443,115700,8.1
2013-03-11,0.9437,0.9903,0.9437,0.9909,152000,8.5
2013-03-12,0.9903,0.9903,0.9786,0.9793,83500,8.4
2013-03-13,0.9903,1.0485,0.9786,1.0259,126000,8.8
2013-03-14,1.0369,1.0718,1.0369,1.0492,7400,9
2013-03-15,1.0252,1.0718,1.0019,1.0492,101800,9
2013-03-18,1.0252,1.0369,1.0019,1.0026,65300,8.6
2013-03-19,1.0369,1.0602,1.0252,1.0376,76400,8.9
2013-03-20,1.0369,1.0485,1.0369,1.0492,63800,9
2013-03-21,1.0485,1.0718,1.0485,1.0725,64600,9.2
2013-03-22,1.0718,1.1417,1.0602,1.0959,281800,9.4
2013-03-25,1.0835,1.0835,1.0485,1.0609,79100,9.1
2013-03-26,1.0718,1.0718,1.0369,1.0492,54000,9
2013-03-27,1.0718,1.0718,1.0485,1.0609,72100,9.1
2013-03-28,1.0718,1.0718,1.0485,1.0492,26100,9
2013-03-29,1.0369,1.0602,1.0252,1.0609,36000,9.1
2013-04-01,1.0602,1.0602,1.0485,1.0609,31800,9.1
2013-04-02,1.0602,1.0602,1.0485,1.0492,41200,9
2013-04-03,1.0619,1.0619,1.0095,1.023,21400,7.8
2013-04-04,1.0095,1.0357,1.0095,1.0361,4400,7.9
2013-04-05,1.0226,1.0226,1.0095,1.023,25100,7.8
2013-04-08,1.0095,1.0226,0.9964,1.023,9700,7.8
2013-04-09,1.0095,1.0226,0.9964,0.9967,29500,7.6
2013-04-10,1.0095,1.0095,0.9833,0.9836,18100,7.5
2013-04-11,0.9964,1.0095,0.9964,0.9967,14400,7.6
2013-04-12,0.9964,1.0095,0.9964,1.0099,2500,7.7
2013-04-15,0.9964,0.9964,0.9701,0.9705,6100,7.4
2013-04-16,0.957,0.9701,0.9439,0.9705,19900,7.4
2013-04-17,0.9701,0.9833,0.9701,0.9836,300,7.5
2013-04-18,0.9701,0.9701,0.9701,0.9705,2000,7.4
2013-04-22,0.9439,0.9439,0.9439,0.9443,3800,7.2
2013-04-23,0.957,0.9701,0.957,0.9705,3200,7.4
2013-04-24,0.9701,0.9833,0.9701,0.9705,68200,7.4
2013-04-25,0.9964,1.0357,0.9833,1.0361,107800,7.9
2013-04-26,0.9964,0.9964,0.9964,0.9967,100,7.6
2013-05-02,1.0095,1.0095,1.0095,1.0099,200,7.7
2013-05-03,0.9833,0.9964,0.9833,0.9836,11700,7.5
2013-05-06,1.0095,1.0095,0.9964,1.0099,33900,7.7
2013-05-07,1.0095,1.0095,1.0095,1.0099,15500,7.7
2013-05-08,0.9964,0.9964,0.9964,0.9967,2000,7.6
2013-05-09,0.9964,0.9964,0.9964,0.9967,4900,7.6
2013-05-10,0.9964,1.0095,0.9964,1.0099,16400,7.7
2013-05-13,1.0357,1.0357,1.0226,1.023,1800,7.8
2013-05-14,1.0226,1.0226,0.9964,1.0099,43500,7.7
2013-05-15,1.0226,1.0226,1.0226,1.023,13500,7.8
2013-05-16,1.0226,1.0226,1.0095,1.0099,6100,7.7
2013-05-17,1.0226,1.0226,1.0226,1.023,12100,7.8
2013-05-20,1.0095,1.0357,1.0095,1.0361,5400,7.9
2013-05-21,1.0357,1.0357,1.0226,1.0361,64100,7.9
2013-05-22,1.0357,1.0357,1.0226,1.0361,36400,7.9
2013-05-23,1.0357,1.0488,1.0226,1.023,18800,7.8
2013-05-24,1.0226,1.0488,1.0226,1.0492,19500,8
2013-05-27,1.0488,1.0619,1.0488,1.0623,13700,8.1
2013-05-28,1.0619,1.0619,1.0357,1.0361,19600,7.9
2013-05-29,1.0357,1.0488,1.0357,1.0492,57900,8
2013-05-30,1.0488,1.0881,1.0488,1.0886,31000,8.3
2013-05-31,1.1144,1.1144,1.0619,1.0623,16600,8.1
2013-06-03,1.0619,1.0881,1.0619,1.0886,13100,8.3
2013-06-04,1.075,1.075,1.0488,1.0623,16300,8.1
2013-06-05,1.0619,1.0881,1.0488,1.0886,34600,8.3
2013-06-06,1.1012,1.1799,1.1012,1.1804,242700,9
2013-06-07,1.2586,1.2979,1.2061,1.2984,581900,9.9
2013-06-10,1.3897,1.4159,1.2717,1.2984,394000,9.9
2013-06-11,1.2848,1.311,1.2717,1.2722,89600,9.7
2013-06-12,1.2717,1.2848,1.2192,1.2197,123900,9.3
2013-06-13,1.2323,1.2323,1.1537,1.2197,258800,9.3
2013-06-14,1.2192,1.2455,1.193,1.2066,71600,9.2
2013-06-17,1.193,1.193,1.1537,1.1541,89500,8.8
2013-06-18,1.1799,1.2061,1.1144,1.1935,39000,9.1
2013-06-19,1.2061,1.2323,1.1799,1.1804,24700,9
2013-06-20,1.1668,1.193,1.1406,1.1804,106300,9
2013-06-21,1.1668,1.2061,1.1144,1.2066,48700,9.2
2013-06-24,1.2192,1.2323,1.1668,1.1804,68200,9
2013-06-25,1.1799,1.1799,1.1144,1.141,153900,8.7
2013-06-26,1.1799,1.1799,1.1144,1.1672,17700,8.9
2013-06-27,1.1406,1.1668,1.1275,1.1672,26600,8.9
2013-06-28,1.1668,1.1668,1.1406,1.1541,18200,8.8
2013-07-01,1.1537,1.2192,1.1406,1.2197,209000,9.3
2013-07-02,1.2061,1.2192,1.193,1.2197,73600,9.3
2013-07-03,1.193,1.2061,1.193,1.1935,34000,9.1
2013-07-04,1.193,1.2061,1.1668,1.1804,72100,9
2013-07-05,1.1668,1.1799,1.1537,1.1672,68600,8.9
2013-07-08,1.1668,1.1668,1.1537,1.1672,40700,8.9
2013-07-09,1.1799,1.193,1.1668,1.1804,27600,9
2013-07-10,1.1668,1.1668,1.1537,1.1541,38700,8.8
2013-07-11,1.1668,1.193,1.1668,1.1935,5000,9.1
2013-07-12,1.2061,1.2192,1.193,1.2197,20900,9.3
2013-07-15,1.2192,1.2192,1.193,1.2197,25200,9.3
2013-07-16,1.2192,1.2586,1.2192,1.259,78900,9.6
2013-07-17,1.2586,1.2979,1.2455,1.2853,133500,9.8
2013-07-18,1.2848,1.2848,1.2455,1.259,75200,9.6
2013-07-19,1.2586,1.2848,1.2586,1.2722,57200,9.7
2013-07-22,1.2717,1.2848,1.2586,1.259,89100,9.6
2013-07-23,1.2717,1.3634,1.2717,1.3377,340600,10.2
2013-07-24,1.3503,1.3503,1.2848,1.2984,109700,9.9
2013-07-25,1.311,1.3241,1.2979,1.2984,52700,9.9
2013-07-26,1.2979,1.2979,1.2455,1.2984,119800,9.9
