date,open,high,low,close,volume,close_raw
2018-10-03,58.8384,58.8384,57.1557,57.2141,467970,102
2018-10-04,58.3336,58.3336,57.5483,57.5507,331810,102.6
2018-10-05,58.3336,58.3336,57.2679,57.2702,304710,102.1
2018-10-08,57.8408,58.1913,56.088,56.0923,265800,80
2018-10-09,56.9293,57.6304,56.088,56.0923,267080,80
2018-10-10,57.1397,57.1397,56.088,56.1624,378520,80.1
2018-10-11,53.6342,56.2282,52.6526,53.6382,736740,76.5
2018-10-12,53.6342,55.3869,53.2836,53.9888,666960,77
2018-10-15,53.9847,53.9847,51.1803,51.2543,505140,73.1
2018-10-16,51.2504,52.6526,51.2504,52.306,349810,74.6
2018-10-17,53.564,53.9847,52.5825,53.5681,300010,76.4
2018-10-18,53.564,53.8445,52.9331,53.0072,146220,75.6
2018-10-19,52.3021,53.3537,51.8814,52.4463,282610,74.8
2018-10-22,52.4423,52.9331,52.3722,52.3762,252630,74.7
2018-10-23,51.7412,52.232,51.4607,51.9555,136760,74.1
2018-10-24,51.5309,52.0216,50.8298,50.8336,233830,72.5
2018-10-25,48.0254,49.2172,47.6748,48.029,479440,68.5
2018-10-26,48.0254,48.3759,44.7302,45.575,1004220,65
2018-10-29,43.8188,44.59,42.7671,43.3313,338080,61.8
2018-10-30,42.1361,44.1693,42.066,43.5416,574230,62.1
2018-10-31,43.6785,46.553,43.6785,46.5566,1099060,66.4
2018-11-01,45.6416,49.077,45.6416,48.3796,871070,69
2018-11-02,49.077,51.7412,49.077,50.483,1170010,72
2018-11-05,51.1803,51.7412,49.7781,50.483,758430,72
2018-11-06,51.1803,51.1803,49.7781,50.483,379000,72
2018-11-07,50.7596,50.97,49.6379,50.9738,298710,72.7
2018-11-08,51.4607,52.3722,51.1803,52.3762,481780,74.7
2018-11-09,52.232,53.7043,51.8814,53.2877,520370,76
2018-11-12,52.8629,53.4238,52.6526,53.2877,274460,76
2018-11-13,51.2504,53.2836,51.2504,53.1474,271790,75.8
2018-11-14,53.1434,53.2836,52.5825,53.1474,284050,75.8
2018-11-15,52.4423,53.1434,52.232,52.9371,301910,75.5
2018-11-16,52.232,52.5124,49.4276,49.9221,788790,71.2
2018-11-19,50.1287,51.1102,49.0069,51.1141,323690,72.9
2018-11-20,50.5493,52.9331,50.5493,52.5865,500750,75
2018-11-21,52.5825,53.1434,51.3205,53.1474,451550,75.8
2018-11-22,52.9331,54.6858,52.5825,53.9888,504210,77
2018-11-23,53.9847,54.5456,53.3537,53.3578,89640,76.1
2018-11-26,53.2836,54.195,52.9331,53.9888,301550,77
2018-11-27,54.3353,55.1065,54.2651,54.9003,399420,78.3
2018-11-28,54.6858,54.9662,54.3353,54.9003,170200,78.3
2018-11-29,55.0364,55.3168,54.9662,55.1808,473940,78.7
2018-11-30,55.1766,55.3168,53.2836,54.5497,593960,77.8
2018-12-03,55.0364,55.1766,54.4755,54.4796,194530,77.7
2018-12-04,54.6858,58.1913,54.6858,57.4946,700280,82
2018-12-05,56.088,57.8408,56.088,56.5831,384670,80.7
2018-12-06,56.7891,57.4201,56.4386,57.0739,256140,81.4
2018-12-07,57.0695,57.0695,56.088,56.0923,250620,80
2018-12-10,55.9478,56.088,55.3869,56.0923,345240,80
2018-12-11,57.0695,57.0695,56.0179,56.3026,141650,80.3
2018-12-12,56.2983,56.3684,55.8777,56.3026,204900,80.3
2018-12-13,56.1581,56.9994,56.1581,56.3026,162470,80.3
2018-12-14,56.2983,56.2983,55.7375,55.952,97030,79.8
2018-12-17,55.9478,56.0179,53.6342,54.3394,461140,77.5
2018-12-18,53.2836,54.6858,52.9331,54.3394,323660,77.5
2018-12-19,54.6858,54.6858,53.7744,54.3394,217620,77.5
2018-12-20,53.8445,54.4054,53.8445,54.2693,184090,77.4
2018-12-21,53.8445,53.8445,51.8113,51.8152,1469270,73.9
2018-12-24,52.5825,53.2836,52.0917,52.1658,172180,74.4
2018-12-25,51.1803,51.8814,50.6895,51.5348,232270,73.5
2018-12-26,51.2504,51.5309,50.0585,50.483,547940,72
2018-12-27,51.8113,51.8113,51.1102,51.3945,304690,73.3
2018-12-28,51.7412,52.232,51.4607,51.4647,399190,73.4
2019-01-02,51.5309,51.6711,50.97,51.5348,334420,73.5
2019-01-03,50.5493,51.3205,50.1287,51.3244,475210,73.2
2019-01-04,50.4792,52.232,49.708,51.8853,277640,74
2019-01-07,52.3021,52.3021,51.3906,52.0256,186030,74.2
2019-01-08,51.8814,52.0216,51.2504,52.0256,205460,74.2
2019-01-09,52.232,52.232,51.8814,52.0256,92720,74.2
2019-01-10,52.232,52.3021,51.5309,52.306,108550,74.6
2019-01-11,52.5124,53.7043,52.3722,53.7083,241490,76.6
2019-01-14,54.6858,54.6858,53.7043,54.1992,193920,77.3
2019-01-15,53.9847,56.0179,53.9847,56.0222,297510,79.9
2019-01-16,56.2983,57.4902,55.457,56.3026,327390,80.3
2019-01-17,56.719,56.9293,55.9478,55.952,214330,79.8
2019-01-18,56.3684,56.8592,55.3869,56.4428,289350,80.5
2019-01-21,56.7891,56.7891,56.088,56.4428,411510,80.5
2019-01-22,56.5087,56.7891,55.8076,55.8118,285720,79.6
2019-01-23,56.0179,56.088,55.3869,55.8118,214610,79.6
2019-01-24,55.8076,55.8076,54.6858,55.2509,176750,78.8
2019-01-25,55.0364,55.1766,54.3353,54.69,226260,78
2019-01-28,56.088,56.5087,54.5456,56.513,284550,80.6
2019-01-29,57.1397,57.1397,56.4386,57.144,334250,81.5
2019-01-30,56.3684,57.4902,56.3684,57.4946,246940,82
2019-01-31,57.4902,57.4902,55.8076,56.0923,773010,80
2019-02-01,56.088,56.088,55.8076,56.0923,974540,80
2019-02-11,56.7891,56.7891,55.8076,56.0222,353110,79.9
2019-02-12,56.3684,56.3684,55.7375,56.0923,531210,80
2019-02-13,56.1581,56.6489,55.5972,56.0923,506510,80
2019-02-14,56.3684,57.9109,56.1581,57.4245,971710,81.9
2019-02-15,57.4902,57.4902,56.8592,56.9337,422250,81.2
2019-02-18,57.1397,57.4902,56.6489,57.4946,607000,82
2019-02-19,57.8408,61.4865,57.8408,61.0003,1244300,87
2019-02-20,60.9957,63.6599,60.9957,63.3843,815580,90.4
2019-02-21,63.4496,67.7964,62.5381,67.8015,1209870,96.7
2019-02-22,66.6045,67.6562,64.992,65.2774,950950,93.1
2019-02-25,66.254,66.6746,64.0104,64.5061,838040,92
2019-02-26,64.5012,65.2023,63.099,64.5061,1103360,92
2019-02-27,65.2023,65.4126,64.1507,64.9969,896260,92.7
2019-02-28,64.5713,64.7115,61.3463,61.3509,1270190,87.5
2019-03-01,62.0474,64.0805,61.3463,63.805,806340,91
2019-03-04,64.5012,65.5529,62.8186,65.3475,910620,93.2
2019-03-05,64.6414,65.1322,63.4496,63.805,1152650,91
2019-03-06,63.8001,64.4311,63.6599,64.3659,592410,91.8
2019-03-07,64.5012,66.8148,64.4311,64.5061,1306970,92
2019-03-08,64.5012,65.1322,64.0805,64.1555,699850,91.5
2019-03-11,63.8001,64.7115,63.099,63.1038,533740,90
2019-03-12,63.9403,64.9219,63.73,64.7165,864570,92.3
2019-03-13,64.9219,67.3056,64.8518,65.9084,1654850,94
2019-03-14,66.1137,66.3241,65.0621,65.9084,708190,94
2019-03-15,65.9034,65.9034,64.8518,65.4176,2496760,93.3
2019-03-18,65.9034,66.5344,65.9034,66.1188,1056390,94.3
2019-03-19,66.6045,66.7447,65.5529,65.9084,1100900,94
2019-03-20,65.2724,65.4827,63.8001,64.6463,1061950,92.2
2019-03-21,65.2023,65.2023,61.837,61.8417,1009930,88.2
2019-03-22,62.3979,63.9403,61.6968,63.8751,957080,91.1
2019-03-25,62.7485,62.7485,61.3463,62.4026,793070,89
2019-03-26,63.099,63.5898,62.7485,63.0337,617980,89.9
2019-03-27,63.8001,63.8001,63.0289,63.1739,389620,90.1
2019-03-28,63.3093,65.4126,63.099,65.2774,894540,93.1
2019-03-29,65.9034,66.1137,64.1507,64.1555,1054060,91.5
2019-04-01,64.7816,65.7632,64.361,64.7866,334480,92.4
2019-04-02,65.4827,65.6931,64.5012,64.6463,359690,92.2
2019-04-03,64.6414,64.6414,63.8702,64.5061,281350,92
2019-04-04,64.5012,65.0621,64.0104,64.5061,489550,92
2019-04-05,64.8518,65.3425,64.5713,64.9268,454260,92.6
2019-04-08,65.2023,66.3241,64.992,66.3291,657320,94.6
2019-04-09,66.6045,67.3056,65.2023,65.7682,973210,93.8
2019-04-10,65.7632,65.7632,64.7115,64.8567,328400,92.5
2019-04-11,65.0621,65.7632,64.6414,65.5578,233360,93.5
2019-04-12,65.4827,65.623,64.5012,65.4176,299590,93.3
2019-04-16,63.099,64.4311,61.5566,63.805,913790,91
2019-04-17,63.8001,64.4311,62.8887,62.9636,761350,89.8
2019-04-18,63.0289,63.4496,61.7669,62.4026,609680,89
2019-04-19,62.3979,63.3794,62.3979,62.4026,258960,89
2019-04-22,62.8887,63.099,62.1175,63.1038,211620,90
2019-04-23,62.8887,63.099,62.3278,62.4026,494910,89
2019-04-24,62.8887,63.2392,62.8887,62.8935,629420,89.7
2019-04-25,62.7485,63.2392,62.6783,63.244,680080,90.2
2019-04-26,63.2392,64.5012,63.0289,64.5061,1070350,92
2019-05-02,64.5012,64.7115,63.73,64.0854,452510,91.4
2019-05-03,64.361,64.361,63.3794,63.3843,621150,90.4
2019-05-06,63.099,63.099,62.1175,62.4026,522550,89
2019-05-07,62.9588,62.9588,61.4865,61.6314,576290,87.9
2019-05-08,60.9957,61.206,59.8739,60.0187,894240,85.6
2019-05-09,59.5935,60.0142,58.612,59.2475,983320,84.5
2019-05-10,60.0142,60.2946,58.7522,58.8969,980260,84
2019-05-13,58.7522,59.7337,58.7522,59.598,691670,85
2019-05-14,58.8924,60.2946,58.8924,59.598,1322520,85
2019-05-15,59.7337,60.6452,59.7337,60.2992,1134300,86
2019-05-16,60.2946,61.0658,60.0843,61.0003,953330,87
2019-05-17,60.9957,60.9957,60.5049,60.79,791790,86.7
2019-05-20,60.6452,60.8555,60.1544,60.8601,638340,86.8
2019-05-21,61.6267,61.7669,60.7854,60.79,1056700,86.7
2019-05-22,60.6452,61.6267,60.4348,60.6498,702510,86.5
2019-05-23,60.7153,60.7153,60.3647,60.6498,377180,86.5
2019-05-24,60.7854,60.7854,59.243,59.2475,854870,84.5
2019-05-27,59.243,59.5234,59.1728,59.1773,487560,84.4
2019-05-28,59.1728,59.3131,58.5419,58.5463,1436600,83.5
2019-05-29,58.8924,59.0326,58.4717,58.6164,921510,83.6
2019-05-30,58.612,58.7522,57.8408,57.9153,930290,82.6
2019-05-31,58.3315,58.3315,56.7891,57.4946,720930,82
2019-06-03,57.4902,57.4902,55.8076,56.513,527220,80.6
2019-06-04,56.4386,56.7891,55.3168,56.513,557890,80.6
2019-06-05,56.9293,57.1397,56.2983,56.513,452630,80.6
2019-06-06,56.4386,56.6489,55.3168,56.3026,582690,80.3
2019-06-07,56.4386,58.1913,56.0179,57.6348,572380,82.2
2019-06-10,58.1913,58.1913,57.0695,57.4946,596360,82
2019-06-11,57.4902,57.4902,56.9994,57.4245,375370,81.9
2019-06-12,57.1397,57.1397,55.7375,56.0923,893930,80
2019-06-13,55.7375,56.088,53.7043,56.0923,2022580,80
2019-06-14,55.2467,56.0179,55.1065,56.0222,482820,79.9
2019-06-17,56.0179,56.0179,54.4054,54.69,458320,78
2019-06-18,54.5456,54.6858,53.4939,54.69,1640620,78
2019-06-19,54.7559,54.8961,54.5456,54.7601,729570,78.1
2019-06-20,54.9662,55.3168,54.6858,54.9704,1561250,78.4
2019-06-21,55.0364,55.5972,55.0364,55.0405,3742200,78.5
2019-06-24,55.1065,56.3684,55.1065,55.7417,1452270,79.5
2019-06-25,55.9478,56.1581,55.7375,55.7417,866490,79.5
2019-06-26,55.3869,55.8076,55.1766,55.3911,1174210,79
2019-06-27,54.3353,55.3869,54.3353,54.3394,815110,77.5
2019-06-28,55.5972,55.7375,53.6342,55.6015,928700,79.3
2019-07-01,56.7891,56.7891,55.5972,56.7934,1090570,81
2019-07-02,56.8592,56.9293,56.088,56.8635,1087630,81.1
2019-07-03,56.5087,57.4902,56.1581,57.4946,1517660,82
2019-07-04,56.5087,59.5935,57.4201,59.598,2075630,85
2019-07-05,59.0326,60.2946,58.5419,60.2992,1234430,86
2019-07-08,59.5935,59.7337,58.1913,58.1957,666020,83
2019-07-09,58.1913,58.7522,57.8408,58.2658,579540,83.1
2019-07-10,58.2614,58.7522,58.2614,58.4762,321230,83.4
2019-07-11,58.6821,58.8223,58.2614,58.2658,392510,83.1
2019-07-12,58.2614,58.6821,57.7706,58.2658,626820,83.1
2019-07-15,58.2614,58.1913,56.9994,57.4946,713050,82
2019-07-16,57.4902,58.8924,57.4902,58.8268,833350,83.9
2019-07-17,58.8223,59.9441,58.8223,58.8969,816530,84
2019-07-18,58.1913,58.8924,58.1913,58.8969,513470,84
2019-07-19,58.1913,59.8038,58.4717,59.2475,1028110,84.5
2019-07-22,59.243,59.3131,58.7522,59.3176,471720,84.6
2019-07-23,59.3131,60.2946,59.1027,60.159,826210,85.8
2019-07-24,60.2946,60.7854,59.7337,60.159,542990,85.8
2019-07-25,60.1544,62.3278,59.9441,61.3509,1379690,87.5
2019-07-26,61.3463,61.6267,60.7153,61.3509,473900,87.5
2019-07-29,61.3463,61.6968,60.8555,61.5613,423030,87.8
2019-07-30,62.6783,62.6783,58.8924,58.8969,987720,84
2019-07-31,59.5935,62.5381,59.5935,61.8417,991720,88.2
2019-08-01,62.3979,63.6599,61.6968,63.4544,913610,90.5
2019-08-02,62.1175,63.2392,61.7669,63.244,627380,90.2
2019-08-05,62.3979,63.099,59.7337,59.7383,902620,85.2
2019-08-06,59.243,59.3832,58.1212,58.5463,960830,83.5
2019-08-07,59.5935,59.8038,58.4016,58.8969,724520,84
2019-08-08,59.598,60.6623,58.6757,59.961,556040,84.5
2019-08-09,60.3075,60.3075,59.3142,59.6062,352540,84
2019-08-12,59.1723,59.8109,59.1014,59.7481,229140,84.2
2019-08-13,59.598,59.598,58.25,58.8256,723240,82.9
2019-08-14,59.2433,59.8818,58.8885,58.8966,487320,83
2019-08-15,58.179,59.598,57.4695,59.6062,368870,84
2019-08-16,59.3142,60.4494,59.2433,59.2514,589570,83.5
2019-08-19,59.598,59.8109,59.2433,59.7481,341980,84.2
2019-08-20,59.7399,61.5846,59.7399,61.5221,642320,86.7
2019-08-21,61.4427,62.436,61.3008,61.9479,548090,87.3
2019-08-22,62.0813,62.3651,61.5846,62.3736,380330,87.9
2019-08-23,62.436,62.436,61.7265,61.735,582580,87
2019-08-26,60.3075,61.1589,60.3075,60.9544,375290,85.9
2019-08-27,60.9461,62.3651,60.9461,61.4511,871250,86.6
2019-08-28,61.017,62.0813,61.017,61.5931,297410,86.8
2019-08-29,61.5846,61.7265,60.5204,61.5931,344570,86.8
2019-08-30,61.5846,62.436,61.5846,62.3027,436220,87.8
2019-09-03,62.2941,62.3651,61.8684,62.1607,243420,87.6
2019-09-04,62.2232,63.2874,61.8684,63.1542,862730,89
2019-09-05,63.1455,63.5712,62.8617,63.1542,429760,89
2019-09-06,63.1455,63.1455,62.436,63.0123,243750,88.8
2019-09-09,63.1455,63.0036,62.3651,62.7284,336920,88.4
2019-09-10,62.7198,62.7908,61.9394,62.4446,317650,88
2019-09-11,62.0813,62.2941,60.8751,61.2383,549770,86.3
2019-09-12,62.0103,62.0103,61.2299,61.664,289830,86.9
2019-09-13,62.0103,62.436,61.088,62.4446,361780,88
2019-09-16,61.7975,63.0746,61.7975,62.7994,563460,88.5
2019-09-17,61.7975,64.2098,62.7198,64.0767,921810,90.3
2019-09-18,61.7975,64.2098,63.7841,64.1476,437190,90.4
2019-09-19,64.1388,64.1388,62.6489,64.0767,506070,90.3
2019-09-20,64.1388,64.1388,63.5003,63.5799,1032290,89.6
2019-09-23,63.5712,63.7841,63.0036,63.509,267270,89.5
2019-09-24,63.5003,63.7131,63.0746,63.509,286560,89.5
2019-09-25,63.2165,63.7841,62.9327,63.509,227170,89.5
2019-09-26,63.5003,63.7841,62.0813,62.9413,533860,88.7
2019-09-27,62.9327,63.7131,62.6489,63.3671,384950,89.3
2019-09-30,63.855,63.855,63.0746,63.3671,491120,89.3
2019-10-01,63.5003,63.5003,62.9327,63.2961,231930,89.2
2019-10-02,63.2874,63.3584,62.7908,63.1542,462090,89
2019-10-03,62.7908,63.3584,62.436,63.3671,327140,89.3
2019-10-04,63.5003,63.5003,62.7198,63.2961,428530,89.2
2019-10-07,63.5003,63.1455,62.5779,63.1542,481420,89
2019-10-08,63.1455,63.1455,62.507,62.8703,315010,88.6
2019-10-09,62.8617,63.0036,62.507,62.7994,293220,88.5
2019-10-10,62.8617,62.8617,62.1522,62.7994,359140,88.5
2019-10-11,62.8617,62.8617,62.436,62.7284,450000,88.4
2019-10-14,62.7198,62.7198,62.0813,62.3736,285650,87.9
2019-10-15,62.0813,62.2941,60.8751,61.3092,643130,86.4
2019-10-16,61.3008,61.3008,60.5204,61.3092,630230,86.4
2019-10-17,61.2299,62.436,60.5204,61.3802,688380,86.5
2019-10-18,61.3718,61.9394,61.1589,61.735,327740,87
2019-10-21,61.7265,61.7265,60.7332,61.3802,484630,86.5
2019-10-22,61.3718,61.5846,60.9461,61.0254,350630,86
2019-10-23,61.017,61.017,60.3075,60.9544,535550,85.9
2019-10-24,60.8042,61.088,60.4494,61.0964,543560,86.1
2019-10-25,61.017,61.1589,60.5913,61.0254,681140,86
2019-10-28,61.017,61.5137,60.6623,61.0254,728480,86
2019-10-29,61.7265,62.436,61.6556,62.1607,1014970,87.6
2019-10-30,62.436,63.2165,62.2232,63.0123,737640,88.8
2019-10-31,63.0036,63.7131,62.9327,63.1542,1008560,89
2019-11-01,63.4293,67.5444,63.2874,67.5537,2594030,95.2
2019-11-04,67.8992,69.1763,67.1897,68.1214,1124510,96
2019-11-05,68.112,69.8858,67.9701,69.4696,1836960,97.9
2019-11-06,69.1053,71.6595,69.1053,70.534,1675310,99.4
2019-11-07,70.3115,72.5819,70.3115,70.605,2081650,99.5
2019-11-08,70.5953,70.8791,69.531,69.8954,1233370,98.5
2019-11-11,69.8148,70.7372,69.4601,70.0373,765160,98.7
2019-11-12,70.2405,70.5243,69.1763,69.3986,1380830,97.8
2019-11-13,69.3891,69.6729,68.5377,68.9019,1305680,97.1
2019-11-14,69.7439,70.4534,68.2539,68.4052,1480640,96.4
2019-11-15,68.9634,69.1053,68.2539,68.3342,1018490,96.3
2019-11-18,68.4668,68.6796,67.8992,68.3342,1168830,96.3
2019-11-19,68.4668,69.8148,68.0411,68.4762,2305620,96.5
2019-11-20,68.9634,68.9634,67.5444,68.2633,2010940,96.2
2019-11-21,68.2539,68.3958,67.4735,67.6246,3202820,95.3
2019-11-22,66.3383,68.0411,64.0679,66.3474,3791930,93.5
2019-11-25,65.6288,66.6221,65.0612,66.1345,2300820,93.2
2019-11-26,66.693,66.764,66.1964,66.2055,3284780,93.3
2019-11-27,66.3383,66.3383,65.8416,65.9926,2135110,93
2019-11-28,65.9835,65.9835,64.9193,64.9991,2598710,91.6
2019-11-29,64.9902,65.274,64.4226,65.212,2839310,91.9
2019-12-02,65.6288,65.9835,64.8483,65.212,4407620,91.9
2019-12-03,64.7064,65.4869,63.5003,65.1411,3357960,91.8
2019-12-04,65.0612,65.4869,64.2807,65.1411,2450900,91.8
2019-12-05,65.8416,66.3383,65.1321,65.283,3418400,92
2019-12-06,65.274,65.4159,64.9902,65.283,2525080,92
2019-12-09,65.274,65.9835,64.9193,65.283,625460,92
2019-12-10,65.4869,65.4869,62.436,64.9282,1548550,91.5
2019-12-11,64.7774,64.9193,63.4293,64.6443,645660,91.1
2019-12-12,64.6355,64.7064,63.855,64.7153,884980,91.2
2019-12-13,64.7064,64.8483,63.2165,63.2251,419210,89.1
2019-12-16,62.1522,62.7908,60.7332,61.0964,1437780,86.1
2019-12-17,61.088,61.7265,60.0237,60.6706,859640,85.5
2019-12-18,60.0947,60.6623,58.8885,59.5352,1339840,83.9
2019-12-19,59.4561,60.3075,58.5338,59.5352,1047500,83.9
2019-12-20,59.598,60.7332,59.598,59.7481,1525190,84.2
2019-12-23,60.3075,60.3075,59.3142,59.4643,568720,83.8
2019-12-24,59.1014,59.4561,58.0371,59.3933,838840,83.7
2019-12-25,59.3852,59.7399,58.7466,59.3933,361820,83.7
2019-12-26,59.3852,60.2366,59.0304,59.7481,426570,84.2
2019-12-27,59.7399,60.2366,59.1723,59.961,519680,84.5
2019-12-30,59.8818,61.4427,59.8818,60.6706,896520,85.5
2019-12-31,60.6623,60.8751,59.9528,60.1739,430660,84.8
2020-01-02,59.9528,60.6623,59.9528,60.2448,238600,84.9
2020-01-03,60.2366,60.5913,60.0237,60.4577,394470,85.2
2020-01-06,60.0237,60.3075,58.7466,59.1804,1025270,83.4
2020-01-07,58.8885,60.1656,58.8885,59.4643,590360,83.8
2020-01-08,58.8885,59.2433,57.4695,58.5418,553690,82.5
2020-01-09,59.1723,59.3852,58.8176,59.1095,421250,83.3
2020-01-10,59.1014,60.2366,58.6757,59.961,699780,84.5
2020-01-13,60.1656,61.5846,59.9528,61.2383,882160,86.3
2020-01-14,61.1589,61.5846,61.088,61.2383,361600,86.3
2020-01-15,61.3718,61.3718,60.8751,61.2383,420650,86.3
2020-01-16,61.3008,61.3008,60.9461,61.0964,441860,86.1
2020-01-17,61.1589,62.3651,61.017,61.0254,552190,86
2020-01-20,61.017,61.3008,60.8042,61.0254,711830,86
2020-01-21,61.017,62.0813,61.017,62.0898,653680,87.5
2020-01-22,62.0103,63.5003,61.9394,63.438,673070,89.4
2020-01-30,61.8684,62.2941,60.8751,62.0188,1414000,87.4
2020-01-31,62.0813,62.7908,61.7975,62.0898,1284370,87.5
2020-02-03,60.4494,60.9461,58.179,60.4577,755310,85.2
2020-02-04,60.4494,61.3718,60.3075,60.8125,829790,85.7
2020-02-05,61.5846,61.5846,60.5913,61.0254,2410370,86
2020-02-06,61.5846,61.7265,61.017,61.5931,484420,86.8
2020-02-07,61.6556,62.2941,61.5846,61.735,587610,87
2020-02-10,61.088,61.5137,60.8751,61.1673,373600,86.2
2020-02-11,61.017,61.3008,60.6623,61.1673,602090,86.2
2020-02-12,61.5137,61.5137,61.1589,61.3802,395320,86.5
2020-02-13,61.1589,61.3008,60.6623,61.0254,421050,86
2020-02-14,60.6623,62.8617,60.6623,62.1607,481520,87.6
2020-02-17,62.436,62.436,61.3718,61.5221,164600,86.7
2020-02-18,61.4427,61.7265,60.7332,61.0254,323870,86
2020-02-19,60.7332,61.3718,60.4494,61.0254,514110,86
2020-02-20,61.3718,61.9394,60.9461,61.664,271380,86.9
2020-02-21,61.3718,61.6556,61.017,61.0964,184170,86.1
2020-02-24,59.1014,60.3785,59.1014,59.6062,619380,84
2020-02-25,58.3919,59.4561,57.4695,58.9676,410300,83.1
2020-02-26,58.8885,58.8885,56.9729,57.4064,651880,80.9
2020-02-27,56.6891,57.4695,56.0505,57.3355,1280250,80.8
2020-02-28,55.6958,57.0438,55.6958,57.0516,860760,80.4
2020-03-02,56.1215,57.1857,56.0505,57.1226,447980,80.5
2020-03-03,57.1148,57.5405,56.9019,57.1226,742520,80.5
2020-03-04,56.1215,57.1148,55.9796,57.1226,901070,80.5
2020-03-05,56.831,57.8243,56.831,57.4774,361110,81
2020-03-06,56.76,57.3986,56.0505,57.4064,339740,80.9
2020-03-09,55.7667,55.7667,53.4254,53.4327,973190,75.3
2020-03-10,50.3745,54.2768,50.3745,54.2842,1050110,76.5
2020-03-11,54.2768,54.4896,50.5164,54.2842,932900,76.5
2020-03-12,53.5673,53.5673,50.5164,51.091,1161120,72
2020-03-13,47.5365,51.084,47.5365,51.091,1337180,72
2020-03-16,50.3745,50.9421,47.8913,50.9491,968810,71.8
2020-03-17,49.5941,50.6583,47.8913,49.6009,1095460,69.9
2020-03-18,49.4522,49.8779,47.8913,49.317,1707750,69.5
2020-03-19,47.7494,49.1684,46.1175,48.6074,1482170,68.5
2020-03-20,48.6008,48.6008,45.2661,45.2723,1351550,63.8
2020-03-23,42.57,43.989,42.1443,42.1501,198200,59.4
2020-03-24,39.3063,41.4348,39.2354,39.2407,2036510,55.3
2020-03-25,40.4415,41.9315,38.313,41.9372,1832290,59.1
2020-03-26,41.9315,44.6985,40.5834,43.2855,2020820,61
2020-03-27,42.57,43.5633,41.5058,42.5759,710770,60
2020-03-30,39.5901,40.4415,39.5901,39.5955,929820,55.8
2020-03-31,39.5901,41.0801,36.894,39.0279,661010,55
2020-04-01,37.7454,40.6544,37.7454,38.8859,553900,54.8
2020-04-03,39.8739,40.9382,39.1644,40.9438,940470,57.7
2020-04-06,42.57,43.7762,41.5767,43.7822,534020,61.7
2020-04-07,46.4723,46.827,44.06,46.8334,902670,66
2020-04-08,45.7628,49.665,45.408,49.6718,950920,70
2020-04-09,49.665,50.3036,48.8136,48.9622,854470,69
2020-04-10,48.6008,49.0974,47.5365,47.614,513310,67.1
2020-04-13,48.246,49.3103,47.6075,47.7559,449470,67.3
2020-04-14,48.246,48.8846,47.1818,48.2526,642490,68
2020-04-15,48.5298,48.9555,47.8913,48.1107,533620,67.8
2020-04-16,47.9622,48.3879,47.3946,47.8978,670940,67.5
2020-04-17,47.8913,49.0974,47.8913,48.6074,734070,68.5
2020-04-20,49.2393,49.2393,48.246,48.6074,512370,68.5
2020-04-21,48.246,48.4589,46.898,48.2526,1213590,68
2020-04-22,46.2594,48.246,46.2594,46.4077,1303590,65.4
2020-04-23,47.5365,47.8203,46.5432,47.2592,1093030,66.6
2020-04-24,47.2527,47.3946,45.6209,46.1238,2147870,65
2020-04-27,46.4723,47.4656,45.408,45.769,1235530,64.5
2020-04-28,47.5365,48.6008,45.7628,45.84,3631100,64.6
2020-04-29,45.1242,46.1175,44.9114,45.1304,2701200,63.6
2020-05-04,45.1242,46.0466,45.1242,46.0529,1577040,64.9
2020-05-05,45.9047,46.4723,44.9823,45.1304,2397120,63.6
2020-05-06,45.1242,47.8913,44.9823,47.543,4286630,67
2020-05-07,47.8913,48.246,46.9689,47.9688,1474450,67.6
2020-05-08,48.246,51.2969,48.1041,50.3105,3635800,70.9
2020-05-11,52.1483,52.4321,50.2326,52.1554,2792640,73.5
2020-05-12,52.0064,52.4321,51.084,52.1554,1769100,73.5
2020-05-13,51.5097,51.7935,50.3036,50.6653,3373310,71.4
2020-05-14,50.3036,50.6583,49.9488,50.0976,2268270,70.6
2020-05-15,50.3745,51.084,50.0198,50.8072,1556450,71.6
2020-05-18,50.5874,51.5097,50.3036,51.0201,1656080,71.9
2020-05-19,51.7935,52.9997,51.2969,51.9425,3688710,73.2
2020-05-20,51.7226,54.7025,51.6516,54.71,4298310,77.1
2020-05-21,54.9863,55.6958,54.4896,55.3486,2266430,78
2020-05-22,54.6315,54.9153,53.6382,54.2842,2154460,76.5
2020-05-25,54.2058,55.6958,53.0706,54.4971,4664450,76.8
2020-05-26,54.9863,55.2701,54.2058,54.2133,2996560,76.4
2020-05-27,54.2768,55.0572,52.9287,53.0069,3769070,74.7
2020-05-28,53.1416,53.922,52.7868,53.2198,4347270,75
2020-05-29,53.6382,54.7025,53.5673,54.3552,3942120,76.6
2020-06-01,54.9153,56.4053,54.8444,56.1292,3254070,79.1
2020-06-02,56.1215,56.1924,55.1282,55.2067,2635920,77.8
2020-06-03,55.341,55.5539,54.9153,55.2777,2655470,77.9
2020-06-04,55.341,55.8377,54.6315,54.9938,3127800,77.5
2020-06-05,54.7025,55.2701,54.3477,54.8519,2191420,77.3
2020-06-08,55.341,55.8377,54.9863,55.2067,2663380,77.8
2020-06-09,55.341,55.8377,54.9153,55.0648,2837400,77.6
2020-06-10,55.0572,55.1991,54.5606,54.9938,3218980,77.5
